20130101,1102,바나나,1KG,1500,418
20130101,1102,파,1KG,2300,246
20130101,1102,파,1KG,6500,246
20130101,1102,무,1KG,800,231
20130101,1102,배추,1KG,1300,211
20130101,1102,양파,1KG,1400,245
20130101,1102,방울토마토,1KG,7000,422
20130101,1102,생강,1KG,6000,247
20130101,1102,미나리,1KG,4000,252
20130101,1102,녹두,1KG,16000,143
20130101,1102,고구마,1KG,4000,151
20130101,1102,감자,1KG,2500,152
20130101,1102,찹쌀,1KG,3060,112
20130101,1102,콩,1KG,7000,141
20130101,1102,팥(적두),1KG,13100,142
20130101,1102,시금치,1KG,6000,213
20130101,1102,토마토,1KG,6000,225
20130101,1102,당근,1KG,4000,232
20130101,1102,마늘,1KG,7000,244
20130101,1102,양파,1KG,1800,245
20130101,1102,파,1KG,2500,246
20130101,1102,파,1KG,6000,246
20130101,1102,생강,1KG,6000,247
20130101,1102,미나리,1KG,4000,252
20130101,1102,찹쌀,1KG,4000,112
20130101,1102,콩,1KG,8000,141
20130101,1102,팥(적두),1KG,13000,142
20130101,1102,녹두,1KG,17000,143
20130101,1102,고구마,1KG,5000,151
20130101,1102,감자,1KG,2500,152
20130101,1102,시금치,1KG,4500,213
20130101,1102,토마토,1KG,5000,225
20130101,1102,당근,1KG,5000,232
20130101,1102,마늘,1KG,7000,244
20130101,1102,양파,1KG,1600,245
20130101,1102,파,1KG,2800,246
20130101,1102,파,1KG,6000,246
20130101,1102,방울토마토,1KG,8000,422
20130101,1104,팥(적두),1KG,29600,142
20130101,1104,고구마,1KG,4710,151
20130101,1104,감자,1KG,5700,152
20130101,1104,찹쌀,1KG,6900,112
20130101,1104,콩,1KG,10600,141
20130101,1104,토마토,1KG,6580,225
20130101,1104,당근,1KG,5300,232
20130101,1104,방울토마토,1KG,10500,422
20130101,1104,마늘,1KG,6800,244
20130101,1104,양파,1KG,2860,245
20130101,1104,파,1KG,4160,246
20130101,1104,생강,1KG,13200,247
20130101,1104,미나리,1KG,12500,252
20130101,1104,파,1KG,7440,246
20130101,1104,생강,1KG,10800,247
20130101,1104,미나리,1KG,7000,252
20130101,1104,토마토,1KG,7480,225
20130101,1104,당근,1KG,4000,232
20130101,1104,마늘,1KG,6760,244
20130101,1104,양파,1KG,1950,245
20130101,1104,파,1KG,4200,246
20130101,1104,찹쌀,1KG,4590,112
20130101,1104,콩,1KG,9080,141
20130101,1104,팥(적두),1KG,27600,142
20130101,1104,고구마,1KG,4500,151
20130101,1104,시금치,1KG,8000,213
20130101,1104,방울토마토,1KG,9800,422
20130101,1104,방울토마토,1KG,11970,422
20130101,1104,마늘,1KG,6800,244
20130101,1104,양파,1KG,2370,245
20130101,1104,파,1KG,3400,246
20130101,1104,파,1KG,11600,246
20130101,1104,생강,1KG,8730,247
20130101,1104,찹쌀,1KG,5800,112
20130101,1104,콩,1KG,13200,141
20130101,1104,팥(적두),1KG,27800,142
20130101,1104,고구마,1KG,4000,151
20130101,1104,토마토,1KG,6650,225
20130101,1104,당근,1KG,5800,232
20130101,1104,토마토,1KG,4230,225
20130101,1104,당근,1KG,6500,232
20130101,1104,마늘,1KG,6800,244
20130101,1104,양파,1KG,1770,245
20130101,1104,파,1KG,2770,246
20130101,1104,파,1KG,11960,246
20130101,1104,생강,1KG,6800,247
20130101,1104,미나리,1KG,5660,252
20130101,1104,방울토마토,1KG,9450,422
20130101,1104,콩,1KG,8950,141
20130101,1104,팥(적두),1KG,17500,142
20130101,1104,고구마,1KG,5250,151
20130101,1104,감자,1KG,2980,152
20130101,1104,찹쌀,1KG,4590,112
20130101,1104,찹쌀,1KG,7900,112
20130101,1104,콩,1KG,13750,141
20130101,1104,팥(적두),1KG,24750,142
20130101,1104,고구마,1KG,4990,151
20130101,1104,감자,1KG,4290,152
20130101,1104,시금치,1KG,8760,213
20130101,1104,토마토,1KG,7590,225
20130101,1104,양파,1KG,2860,245
20130101,1104,파,1KG,3820,246
20130101,1104,생강,1KG,9900,247
20130101,1104,방울토마토,1KG,12580,422
20130102,1102,배추,1KG,1300,211
20130102,1102,배추,1KG,1300,211
20130102,1102,무,1KG,800,231
20130102,1102,양파,1KG,1400,245
20130102,1102,파,1KG,2300,246
20130102,1102,파,1KG,6500,246
20130102,1102,바나나,1KG,1500,418
20130102,1102,파,1KG,2500,246
20130102,1102,파,1KG,6600,246
20130102,1102,생강,1KG,6000,247
20130102,1102,미나리,1KG,5000,252
20130102,1102,당근,1KG,4000,232
20130102,1102,찹쌀,1KG,3060,112
20130102,1102,콩,1KG,7000,141
20130102,1102,팥(적두),1KG,13100,142
20130102,1102,녹두,1KG,16000,143
20130102,1102,고구마,1KG,4000,151
20130102,1102,감자,1KG,2500,152
20130102,1102,시금치,1KG,6000,213
20130102,1102,토마토,1KG,6000,225
20130102,1102,마늘,1KG,7000,244
20130102,1102,양파,1KG,1800,245
20130102,1102,방울토마토,1KG,7000,422
20130102,1102,찹쌀,1KG,4000,112
20130102,1102,콩,1KG,8000,141
20130102,1102,팥(적두),1KG,13000,142
20130102,1102,녹두,1KG,17000,143
20130102,1102,고구마,1KG,5000,151
20130102,1102,감자,1KG,2500,152
20130102,1102,시금치,1KG,5000,213
20130102,1102,토마토,1KG,5000,225
20130102,1102,당근,1KG,5500,232
20130102,1102,마늘,1KG,7000,244
20130102,1102,양파,1KG,1700,245
20130102,1102,파,1KG,2800,246
20130102,1102,파,1KG,6000,246
20130102,1102,생강,1KG,6000,247
20130102,1102,미나리,1KG,4000,252
20130102,1102,방울토마토,1KG,9000,422
20130102,1104,토마토,1KG,6580,225
20130102,1104,찹쌀,1KG,6900,112
20130102,1104,콩,1KG,10600,141
20130102,1104,팥(적두),1KG,29600,142
20130102,1104,고구마,1KG,4710,151
20130102,1104,감자,1KG,5700,152
20130102,1104,당근,1KG,5300,232
20130102,1104,마늘,1KG,6800,244
20130102,1104,양파,1KG,2860,245
20130102,1104,방울토마토,1KG,10500,422
20130102,1104,파,1KG,4370,246
20130102,1104,생강,1KG,13200,247
20130102,1104,미나리,1KG,12500,252
20130102,1104,방울토마토,1KG,9800,422
20130102,1104,마늘,1KG,6760,244
20130102,1104,양파,1KG,1950,245
20130102,1104,파,1KG,3820,246
20130102,1104,파,1KG,7440,246
20130102,1104,생강,1KG,10800,247
20130102,1104,미나리,1KG,7000,252
20130102,1104,찹쌀,1KG,4590,112
20130102,1104,콩,1KG,9080,141
20130102,1104,팥(적두),1KG,27600,142
20130102,1104,고구마,1KG,4500,151
20130102,1104,시금치,1KG,8000,213
20130102,1104,토마토,1KG,7480,225
20130102,1104,당근,1KG,4000,232
20130102,1104,방울토마토,1KG,11970,422
20130102,1104,양파,1KG,2370,245
20130102,1104,파,1KG,3400,246
20130102,1104,파,1KG,11600,246
20130102,1104,생강,1KG,8730,247
20130102,1104,토마토,1KG,6650,225
20130102,1104,당근,1KG,5800,232
20130102,1104,마늘,1KG,6800,244
20130102,1104,찹쌀,1KG,5800,112
20130102,1104,콩,1KG,13200,141
20130102,1104,팥(적두),1KG,27800,142
20130102,1104,고구마,1KG,4000,151
20130102,1104,토마토,1KG,3970,225
20130102,1104,찹쌀,1KG,4590,112
20130102,1104,콩,1KG,8950,141
20130102,1104,팥(적두),1KG,17500,142
20130102,1104,고구마,1KG,5250,151
20130102,1104,감자,1KG,1500,152
20130102,1104,당근,1KG,6980,232
20130102,1104,마늘,1KG,6800,244
20130102,1104,양파,1KG,2240,245
20130102,1104,방울토마토,1KG,9450,422
20130102,1104,파,1KG,3200,246
20130102,1104,파,1KG,11960,246
20130102,1104,생강,1KG,6800,247
20130102,1104,미나리,1KG,5660,252
20130102,1104,방울토마토,1KG,11980,422
20130102,1104,토마토,1KG,6990,225
20130102,1104,당근,1KG,6290,232
20130102,1104,찹쌀,1KG,7900,112
20130102,1104,콩,1KG,13750,141
20130102,1104,팥(적두),1KG,24750,142
20130102,1104,고구마,1KG,4990,151
20130102,1104,감자,1KG,4290,152
20130102,1104,시금치,1KG,8760,213
20130102,1104,양파,1KG,2520,245
20130102,1104,파,1KG,4150,246
20130102,1104,생강,1KG,9900,247
20130103,1102,건미역,1KG,13000,642
20130103,1102,배추,1KG,1200,211
20130103,1102,배추,1KG,1200,211
20130103,1102,무,1KG,800,231
20130103,1102,양파,1KG,1400,245
20130103,1102,파,1KG,2200,246
20130103,1102,파,1KG,6500,246
20130103,1102,바나나,1KG,1500,418
20130103,1102,굴,1KG,9000,644
20130103,1102,건미역,1KG,14200,642
20130103,1102,굴,1KG,11300,644
20130103,1102,방울토마토,1KG,7000,422
20130103,1102,마늘,1KG,7000,244
20130103,1102,양파,1KG,1800,245
20130103,1102,파,1KG,3000,246
20130103,1102,파,1KG,6600,246
20130103,1102,토마토,1KG,6000,225
20130103,1102,당근,1KG,4000,232
20130103,1102,찹쌀,1KG,3060,112
20130103,1102,콩,1KG,7000,141
20130103,1102,팥(적두),1KG,13100,142
20130103,1102,녹두,1KG,16000,143
20130103,1102,고구마,1KG,4000,151
20130103,1102,감자,1KG,2500,152
20130103,1102,시금치,1KG,6000,213
20130103,1102,생강,1KG,6000,247
20130103,1102,미나리,1KG,5000,252
20130103,1102,찹쌀,1KG,4000,112
20130103,1102,콩,1KG,8000,141
20130103,1102,팥(적두),1KG,13000,142
20130103,1102,녹두,1KG,17000,143
20130103,1102,고구마,1KG,5000,151
20130103,1102,감자,1KG,2500,152
20130103,1102,시금치,1KG,5000,213
20130103,1102,토마토,1KG,5000,225
20130103,1102,당근,1KG,5500,232
20130103,1102,마늘,1KG,7000,244
20130103,1102,양파,1KG,1700,245
20130103,1102,파,1KG,2800,246
20130103,1102,파,1KG,6000,246
20130103,1102,생강,1KG,6000,247
20130103,1102,미나리,1KG,4000,252
20130103,1102,방울토마토,1KG,9000,422
20130103,1102,건미역,1KG,20000,642
20130103,1102,굴,1KG,13000,644
20130103,1104,토마토,1KG,5660,225
20130103,1104,당근,1KG,8500,232
20130103,1104,찹쌀,1KG,6900,112
20130103,1104,콩,1KG,10600,141
20130103,1104,팥(적두),1KG,29600,142
20130103,1104,고구마,1KG,3000,151
20130103,1104,감자,1KG,6500,152
20130103,1104,마늘,1KG,6800,244
20130103,1104,양파,1KG,2530,245
20130103,1104,파,1KG,3720,246
20130103,1104,생강,1KG,13200,247
20130103,1104,미나리,1KG,12500,252
20130103,1104,방울토마토,1KG,9000,422
20130103,1104,건미역,1KG,29000,642
20130103,1104,굴,1KG,18000,644
20130103,1104,방울토마토,1KG,9800,422
20130103,1104,토마토,1KG,6480,225
20130103,1104,당근,1KG,4580,232
20130103,1104,마늘,1KG,6760,244
20130103,1104,양파,1KG,2000,245
20130103,1104,찹쌀,1KG,4590,112
20130103,1104,콩,1KG,13160,141
20130103,1104,팥(적두),1KG,27600,142
20130103,1104,고구마,1KG,4500,151
20130103,1104,시금치,1KG,9000,213
20130103,1104,파,1KG,4700,246
20130103,1104,파,1KG,13630,246
20130103,1104,생강,1KG,9800,247
20130103,1104,미나리,1KG,8380,252
20130103,1104,건미역,1KG,30000,642
20130103,1104,굴,1KG,12860,644
20130103,1104,방울토마토,1KG,11970,422
20130103,1104,토마토,1KG,6650,225
20130103,1104,당근,1KG,5800,232
20130103,1104,찹쌀,1KG,5800,112
20130103,1104,콩,1KG,13200,141
20130103,1104,팥(적두),1KG,27800,142
20130103,1104,고구마,1KG,4000,151
20130103,1104,마늘,1KG,6800,244
20130103,1104,양파,1KG,2370,245
20130103,1104,파,1KG,3540,246
20130103,1104,파,1KG,11600,246
20130103,1104,생강,1KG,8730,247
20130103,1104,건미역,1KG,22500,642
20130103,1104,토마토,1KG,3970,225
20130103,1104,당근,1KG,6100,232
20130103,1104,찹쌀,1KG,4590,112
20130103,1104,콩,1KG,9310,141
20130103,1104,팥(적두),1KG,18750,142
20130103,1104,고구마,1KG,4250,151
20130103,1104,감자,1KG,3200,152
20130103,1104,마늘,1KG,6800,244
20130103,1104,양파,1KG,2090,245
20130103,1104,파,1KG,3200,246
20130103,1104,파,1KG,13000,246
20130103,1104,생강,1KG,6800,247
20130103,1104,미나리,1KG,6800,252
20130103,1104,방울토마토,1KG,9450,422
20130103,1104,굴,1KG,13500,644
20130103,1104,건미역,1KG,26300,642
20130103,1104,찹쌀,1KG,7900,112
20130103,1104,콩,1KG,13750,141
20130103,1104,방울토마토,1KG,11980,422
20130103,1104,당근,1KG,6290,232
20130103,1104,양파,1KG,2520,245
20130103,1104,파,1KG,4150,246
20130103,1104,생강,1KG,9900,247
20130103,1104,팥(적두),1KG,24750,142
20130103,1104,고구마,1KG,4990,151
20130103,1104,감자,1KG,4290,152
20130103,1104,토마토,1KG,6990,225
20130103,1104,굴,1KG,19900,644
20130103,1104,건미역,1KG,25900,642
20130104,1102,바나나,1KG,1500,418
20130104,1102,배추,1KG,1200,211
20130104,1102,배추,1KG,1200,211
20130104,1102,무,1KG,800,231
20130104,1102,파,1KG,6500,246
20130104,1102,양파,1KG,1400,245
20130104,1102,파,1KG,2700,246
20130104,1102,찹쌀,1KG,3060,112
20130104,1102,콩,1KG,7000,141
20130104,1102,팥(적두),1KG,13100,142
20130104,1102,녹두,1KG,16000,143
20130104,1102,고구마,1KG,4000,151
20130104,1102,감자,1KG,2500,152
20130104,1102,시금치,1KG,6000,213
20130104,1102,토마토,1KG,6660,225
20130104,1102,당근,1KG,4000,232
20130104,1102,마늘,1KG,7000,244
20130104,1102,양파,1KG,1800,245
20130104,1102,파,1KG,3000,246
20130104,1102,파,1KG,8000,246
20130104,1102,생강,1KG,6000,247
20130104,1102,방울토마토,1KG,7000,422
20130104,1102,미나리,1KG,4000,252
20130104,1102,마늘,1KG,7000,244
20130104,1102,양파,1KG,1700,245
20130104,1102,파,1KG,3200,246
20130104,1102,파,1KG,7000,246
20130104,1102,생강,1KG,6000,247
20130104,1102,당근,1KG,5500,232
20130104,1102,찹쌀,1KG,4000,112
20130104,1102,콩,1KG,8000,141
20130104,1102,팥(적두),1KG,13000,142
20130104,1102,녹두,1KG,17000,143
20130104,1102,고구마,1KG,5000,151
20130104,1102,감자,1KG,2500,152
20130104,1102,시금치,1KG,5500,213
20130104,1102,토마토,1KG,5000,225
20130104,1102,미나리,1KG,4000,252
20130104,1102,방울토마토,1KG,9000,422
20130104,1104,마늘,1KG,6800,244
20130104,1104,양파,1KG,2530,245
20130104,1104,파,1KG,3720,246
20130104,1104,생강,1KG,13200,247
20130104,1104,미나리,1KG,12500,252
20130104,1104,찹쌀,1KG,6900,112
20130104,1104,콩,1KG,10600,141
20130104,1104,팥(적두),1KG,29600,142
20130104,1104,고구마,1KG,3000,151
20130104,1104,감자,1KG,6500,152
20130104,1104,토마토,1KG,5660,225
20130104,1104,당근,1KG,8500,232
20130104,1104,방울토마토,1KG,9000,422
20130104,1104,미나리,1KG,8380,252
20130104,1104,마늘,1KG,6760,244
20130104,1104,양파,1KG,2000,245
20130104,1104,파,1KG,4700,246
20130104,1104,파,1KG,13630,246
20130104,1104,생강,1KG,9800,247
20130104,1104,시금치,1KG,9000,213
20130104,1104,토마토,1KG,6480,225
20130104,1104,당근,1KG,4580,232
20130104,1104,찹쌀,1KG,4590,112
20130104,1104,콩,1KG,13160,141
20130104,1104,팥(적두),1KG,27600,142
20130104,1104,고구마,1KG,4500,151
20130104,1104,방울토마토,1KG,9800,422
20130104,1104,찹쌀,1KG,5800,112
20130104,1104,콩,1KG,13200,141
20130104,1104,팥(적두),1KG,27800,142
20130104,1104,고구마,1KG,4000,151
20130104,1104,방울토마토,1KG,11970,422
20130104,1104,양파,1KG,2370,245
20130104,1104,파,1KG,3540,246
20130104,1104,파,1KG,11600,246
20130104,1104,생강,1KG,8730,247
20130104,1104,토마토,1KG,6650,225
20130104,1104,당근,1KG,5800,232
20130104,1104,마늘,1KG,6800,244
20130104,1104,당근,1KG,6100,232
20130104,1104,마늘,1KG,8500,244
20130104,1104,양파,1KG,2090,245
20130104,1104,파,1KG,3530,246
20130104,1104,파,1KG,13000,246
20130104,1104,생강,1KG,6800,247
20130104,1104,미나리,1KG,6710,252
20130104,1104,방울토마토,1KG,9450,422
20130104,1104,감자,1KG,4100,152
20130104,1104,토마토,1KG,3980,225
20130104,1104,찹쌀,1KG,4590,112
20130104,1104,콩,1KG,9310,141
20130104,1104,팥(적두),1KG,18750,142
20130104,1104,고구마,1KG,4250,151
20130104,1104,방울토마토,1KG,11980,422
20130104,1104,양파,1KG,2520,245
20130104,1104,파,1KG,4150,246
20130104,1104,생강,1KG,9900,247
20130104,1104,찹쌀,1KG,7900,112
20130104,1104,콩,1KG,13750,141
20130104,1104,팥(적두),1KG,24750,142
20130104,1104,고구마,1KG,4990,151
20130104,1104,감자,1KG,4290,152
20130104,1104,토마토,1KG,6990,225
20130104,1104,당근,1KG,6290,232
20130105,1102,바나나,1KG,1500,418
20130105,1102,배추,1KG,1200,211
20130105,1102,배추,1KG,1200,211
20130105,1102,무,1KG,800,231
20130105,1102,파,1KG,6500,246
20130105,1102,양파,1KG,1400,245
20130105,1102,파,1KG,2700,246
20130105,1102,생강,1KG,6000,247
20130105,1102,미나리,1KG,4000,252
20130105,1102,녹두,1KG,16000,143
20130105,1102,고구마,1KG,4000,151
20130105,1102,감자,1KG,2500,152
20130105,1102,찹쌀,1KG,3060,112
20130105,1102,콩,1KG,7000,141
20130105,1102,팥(적두),1KG,13100,142
20130105,1102,시금치,1KG,6000,213
20130105,1102,토마토,1KG,6660,225
20130105,1102,당근,1KG,4000,232
20130105,1102,마늘,1KG,7000,244
20130105,1102,양파,1KG,1800,245
20130105,1102,파,1KG,3000,246
20130105,1102,파,1KG,8000,246
20130105,1102,방울토마토,1KG,7000,422
20130105,1102,파,1KG,7000,246
20130105,1102,생강,1KG,6000,247
20130105,1102,미나리,1KG,4000,252
20130105,1102,찹쌀,1KG,4000,112
20130105,1102,콩,1KG,8000,141
20130105,1102,팥(적두),1KG,13000,142
20130105,1102,녹두,1KG,17000,143
20130105,1102,고구마,1KG,5000,151
20130105,1102,감자,1KG,2500,152
20130105,1102,시금치,1KG,5500,213
20130105,1102,토마토,1KG,5000,225
20130105,1102,당근,1KG,5500,232
20130105,1102,마늘,1KG,7000,244
20130105,1102,양파,1KG,1700,245
20130105,1102,파,1KG,3200,246
20130105,1102,방울토마토,1KG,9000,422
20130105,1104,토마토,1KG,5660,225
20130105,1104,당근,1KG,8500,232
20130105,1104,찹쌀,1KG,6900,112
20130105,1104,콩,1KG,10600,141
20130105,1104,팥(적두),1KG,29600,142
20130105,1104,고구마,1KG,3000,151
20130105,1104,감자,1KG,6500,152
20130105,1104,방울토마토,1KG,9000,422
20130105,1104,마늘,1KG,6800,244
20130105,1104,양파,1KG,2530,245
20130105,1104,파,1KG,3720,246
20130105,1104,생강,1KG,13200,247
20130105,1104,미나리,1KG,12500,252
20130105,1104,파,1KG,4700,246
20130105,1104,파,1KG,13630,246
20130105,1104,생강,1KG,9800,247
20130105,1104,미나리,1KG,8380,252
20130105,1104,시금치,1KG,9000,213
20130105,1104,찹쌀,1KG,4590,112
20130105,1104,콩,1KG,13160,141
20130105,1104,팥(적두),1KG,27600,142
20130105,1104,고구마,1KG,4500,151
20130105,1104,토마토,1KG,6480,225
20130105,1104,당근,1KG,4580,232
20130105,1104,마늘,1KG,6760,244
20130105,1104,양파,1KG,2000,245
20130105,1104,방울토마토,1KG,9800,422
20130105,1104,찹쌀,1KG,5800,112
20130105,1104,콩,1KG,13200,141
20130105,1104,팥(적두),1KG,27800,142
20130105,1104,고구마,1KG,4000,151
20130105,1104,방울토마토,1KG,11970,422
20130105,1104,토마토,1KG,6650,225
20130105,1104,당근,1KG,5800,232
20130105,1104,마늘,1KG,6800,244
20130105,1104,양파,1KG,2370,245
20130105,1104,파,1KG,3540,246
20130105,1104,파,1KG,11600,246
20130105,1104,생강,1KG,8730,247
20130105,1104,방울토마토,1KG,9450,422
20130105,1104,마늘,1KG,8500,244
20130105,1104,양파,1KG,2090,245
20130105,1104,파,1KG,3530,246
20130105,1104,파,1KG,13000,246
20130105,1104,생강,1KG,6800,247
20130105,1104,미나리,1KG,6710,252
20130105,1104,찹쌀,1KG,4590,112
20130105,1104,콩,1KG,9310,141
20130105,1104,팥(적두),1KG,18750,142
20130105,1104,고구마,1KG,4250,151
20130105,1104,감자,1KG,4100,152
20130105,1104,토마토,1KG,3980,225
20130105,1104,당근,1KG,6100,232
20130105,1104,양파,1KG,2520,245
20130105,1104,파,1KG,4150,246
20130105,1104,생강,1KG,9900,247
20130105,1104,방울토마토,1KG,11980,422
20130105,1104,찹쌀,1KG,7900,112
20130105,1104,콩,1KG,13750,141
20130105,1104,팥(적두),1KG,24750,142
20130105,1104,고구마,1KG,4990,151
20130105,1104,감자,1KG,4290,152
20130105,1104,토마토,1KG,6990,225
20130105,1104,당근,1KG,6290,232
20130106,1102,배추,1KG,1200,211
20130106,1102,배추,1KG,1200,211
20130106,1102,무,1KG,800,231
20130106,1102,양파,1KG,1400,245
20130106,1102,파,1KG,2700,246
20130106,1102,파,1KG,6500,246
20130106,1102,바나나,1KG,1500,418
20130106,1102,마늘,1KG,7000,244
20130106,1102,양파,1KG,1800,245
20130106,1102,파,1KG,3000,246
20130106,1102,파,1KG,8000,246
20130106,1102,생강,1KG,6000,247
20130106,1102,당근,1KG,4000,232
20130106,1102,시금치,1KG,6000,213
20130106,1102,찹쌀,1KG,3060,112
20130106,1102,콩,1KG,7000,141
20130106,1102,팥(적두),1KG,13100,142
20130106,1102,녹두,1KG,16000,143
20130106,1102,고구마,1KG,4000,151
20130106,1102,감자,1KG,2500,152
20130106,1102,토마토,1KG,6660,225
20130106,1102,미나리,1KG,4000,252
20130106,1102,방울토마토,1KG,7000,422
20130106,1102,찹쌀,1KG,4000,112
20130106,1102,콩,1KG,8000,141
20130106,1102,팥(적두),1KG,13000,142
20130106,1102,녹두,1KG,17000,143
20130106,1102,고구마,1KG,5000,151
20130106,1102,감자,1KG,2500,152
20130106,1102,시금치,1KG,5500,213
20130106,1102,토마토,1KG,5000,225
20130106,1102,당근,1KG,5500,232
20130106,1102,방울토마토,1KG,9000,422
20130106,1102,파,1KG,7000,246
20130106,1102,생강,1KG,6000,247
20130106,1102,미나리,1KG,4000,252
20130106,1102,마늘,1KG,7000,244
20130106,1102,양파,1KG,1700,245
20130106,1102,파,1KG,3200,246
20130106,1104,마늘,1KG,6800,244
20130106,1104,양파,1KG,2530,245
20130106,1104,파,1KG,3720,246
20130106,1104,생강,1KG,13200,247
20130106,1104,미나리,1KG,12500,252
20130106,1104,찹쌀,1KG,6900,112
20130106,1104,콩,1KG,10600,141
20130106,1104,팥(적두),1KG,29600,142
20130106,1104,고구마,1KG,3000,151
20130106,1104,감자,1KG,6500,152
20130106,1104,토마토,1KG,5660,225
20130106,1104,당근,1KG,8500,232
20130106,1104,방울토마토,1KG,9000,422
20130106,1104,찹쌀,1KG,4590,112
20130106,1104,콩,1KG,13160,141
20130106,1104,팥(적두),1KG,27600,142
20130106,1104,고구마,1KG,4500,151
20130106,1104,시금치,1KG,9000,213
20130106,1104,방울토마토,1KG,9800,422
20130106,1104,토마토,1KG,6480,225
20130106,1104,당근,1KG,4580,232
20130106,1104,마늘,1KG,6760,244
20130106,1104,양파,1KG,2000,245
20130106,1104,파,1KG,4700,246
20130106,1104,파,1KG,13630,246
20130106,1104,생강,1KG,9800,247
20130106,1104,미나리,1KG,8380,252
20130106,1104,토마토,1KG,6650,225
20130106,1104,당근,1KG,5800,232
20130106,1104,찹쌀,1KG,5800,112
20130106,1104,콩,1KG,13200,141
20130106,1104,팥(적두),1KG,27800,142
20130106,1104,고구마,1KG,4000,151
20130106,1104,방울토마토,1KG,11970,422
20130106,1104,마늘,1KG,6800,244
20130106,1104,양파,1KG,2370,245
20130106,1104,파,1KG,3540,246
20130106,1104,파,1KG,11600,246
20130106,1104,생강,1KG,8730,247
20130106,1104,콩,1KG,9310,141
20130106,1104,팥(적두),1KG,18750,142
20130106,1104,고구마,1KG,4250,151
20130106,1104,감자,1KG,4100,152
20130106,1104,찹쌀,1KG,4590,112
20130106,1104,토마토,1KG,3980,225
20130106,1104,당근,1KG,6100,232
20130106,1104,방울토마토,1KG,9450,422
20130106,1104,마늘,1KG,8500,244
20130106,1104,양파,1KG,2090,245
20130106,1104,파,1KG,3530,246
20130106,1104,파,1KG,13000,246
20130106,1104,생강,1KG,6800,247
20130106,1104,미나리,1KG,6710,252
20130106,1104,방울토마토,1KG,11980,422
20130106,1104,감자,1KG,4290,152
20130106,1104,토마토,1KG,6990,225
20130106,1104,당근,1KG,6290,232
20130106,1104,찹쌀,1KG,7900,112
20130106,1104,콩,1KG,13750,141
20130106,1104,팥(적두),1KG,24750,142
20130106,1104,고구마,1KG,4990,151
20130106,1104,양파,1KG,2520,245
20130106,1104,파,1KG,4150,246
20130106,1104,생강,1KG,9900,247
20130107,1102,바나나,1KG,1500,418
20130107,1102,무,1KG,800,231
20130107,1102,배추,1KG,1300,211
20130107,1102,배추,1KG,1200,211
20130107,1102,양파,1KG,1500,245
20130107,1102,파,1KG,2500,246
20130107,1102,파,1KG,7500,246
20130107,1102,미나리,1KG,4000,252
20130107,1102,마늘,1KG,7000,244
20130107,1102,토마토,1KG,6660,225
20130107,1102,감자,1KG,2500,152
20130107,1102,시금치,1KG,6000,213
20130107,1102,찹쌀,1KG,3060,112
20130107,1102,콩,1KG,7000,141
20130107,1102,팥(적두),1KG,13100,142
20130107,1102,녹두,1KG,16000,143
20130107,1102,고구마,1KG,4000,151
20130107,1102,당근,1KG,4000,232
20130107,1102,양파,1KG,1800,245
20130107,1102,파,1KG,3000,246
20130107,1102,파,1KG,7000,246
20130107,1102,생강,1KG,6000,247
20130107,1102,방울토마토,1KG,7000,422
20130107,1102,찹쌀,1KG,4000,112
20130107,1102,콩,1KG,8000,141
20130107,1102,팥(적두),1KG,13000,142
20130107,1102,녹두,1KG,17000,143
20130107,1102,고구마,1KG,5000,151
20130107,1102,감자,1KG,2500,152
20130107,1102,시금치,1KG,5500,213
20130107,1102,토마토,1KG,5000,225
20130107,1102,당근,1KG,5500,232
20130107,1102,방울토마토,1KG,9000,422
20130107,1102,생강,1KG,6000,247
20130107,1102,미나리,1KG,4000,252
20130107,1102,마늘,1KG,7000,244
20130107,1102,양파,1KG,1700,245
20130107,1102,파,1KG,3500,246
20130107,1102,파,1KG,7500,246
20130107,1104,양파,1KG,2530,245
20130107,1104,파,1KG,3250,246
20130107,1104,생강,1KG,13200,247
20130107,1104,미나리,1KG,12500,252
20130107,1104,감자,1KG,6500,152
20130107,1104,찹쌀,1KG,6900,112
20130107,1104,콩,1KG,10600,141
20130107,1104,팥(적두),1KG,29600,142
20130107,1104,고구마,1KG,3000,151
20130107,1104,토마토,1KG,5660,225
20130107,1104,당근,1KG,8500,232
20130107,1104,마늘,1KG,6800,244
20130107,1104,방울토마토,1KG,9000,422
20130107,1104,찹쌀,1KG,4590,112
20130107,1104,콩,1KG,13160,141
20130107,1104,팥(적두),1KG,27600,142
20130107,1104,고구마,1KG,4500,151
20130107,1104,시금치,1KG,9000,213
20130107,1104,토마토,1KG,6480,225
20130107,1104,당근,1KG,4580,232
20130107,1104,방울토마토,1KG,9800,422
20130107,1104,마늘,1KG,6760,244
20130107,1104,양파,1KG,2000,245
20130107,1104,파,1KG,4700,246
20130107,1104,파,1KG,13630,246
20130107,1104,생강,1KG,9800,247
20130107,1104,미나리,1KG,8380,252
20130107,1104,토마토,1KG,6650,225
20130107,1104,당근,1KG,5800,232
20130107,1104,마늘,1KG,6800,244
20130107,1104,찹쌀,1KG,5800,112
20130107,1104,콩,1KG,13200,141
20130107,1104,팥(적두),1KG,27800,142
20130107,1104,고구마,1KG,4000,151
20130107,1104,방울토마토,1KG,11970,422
20130107,1104,양파,1KG,2370,245
