20140203,2501,시금치,1KG,3000,213
20140203,2501,감자,1KG,2000,152
20140203,2501,고구마,1KG,3000,151
20140203,2501,녹두,1KG,14000,143
20140203,2501,팥(적두),1KG,10000,142
20140203,2501,방울토마토,1KG,6000,422
20140203,2501,미나리,1KG,5000,252
20140203,2501,생강,1KG,5000,247
20140203,2501,파,1KG,3500,246
20140203,2501,파,1KG,2000,246
20140203,2501,양파,1KG,1500,245
20140203,2501,마늘,1KG,5000,244
20140203,2501,당근,1KG,2500,232
20140203,2501,토마토,1KG,5000,225
20140203,2501,감자,1KG,2000,152
20140203,2501,콩,1KG,7000,141
20140203,2501,찹쌀,1KG,3400,112
20140203,2501,배추,1KG,450,211
20140203,2501,바나나,1KG,1700,418
20140203,2501,파,1KG,2300,246
20140203,2501,파,1KG,1300,246
20140203,2501,양파,1KG,800,245
20140203,2501,딸기,1KG,15000,226
20140203,2504,감자,1KG,3980,152
20140203,2504,방울토마토,1KG,7980,422
20140203,2504,미나리,1KG,13000,252
20140203,2504,양파,1KG,2100,245
20140203,2504,마늘,1KG,7270,244
20140203,2504,당근,1KG,1980,232
20140203,2504,토마토,1KG,7900,225
20140203,2504,생강,1KG,10670,247
20140203,2504,파,1KG,7960,246
20140203,2504,파,1KG,2220,246
20140203,2504,시금치,1KG,4870,213
20140203,2504,고구마,1KG,3750,151
20140203,2504,찹쌀,1KG,5200,112
20140203,2504,팥(적두),1KG,19800,142
20140203,2504,콩,1KG,11800,141
20140203,2504,방울토마토,1KG,6900,422
20140203,2504,미나리,1KG,11100,252
20140203,2504,생강,1KG,6980,247
20140203,2504,파,1KG,2140,246
20140203,2504,양파,1KG,2240,245
20140203,2504,마늘,1KG,5000,244
20140203,2504,당근,1KG,4000,232
20140203,2504,당근,1KG,2000,232
20140203,2504,토마토,1KG,8330,225
20140203,2504,시금치,1KG,6600,213
20140203,2504,감자,1KG,5000,152
20140203,2504,고구마,1KG,2500,151
20140203,2504,팥(적두),1KG,18000,142
20140203,2504,콩,1KG,10000,141
20140203,2504,찹쌀,1KG,5500,112
20140204,2501,미나리,1KG,5000,252
20140204,2501,생강,1KG,5000,247
20140204,2501,파,1KG,3500,246
20140204,2501,파,1KG,2000,246
20140204,2501,양파,1KG,1500,245
20140204,2501,마늘,1KG,5000,244
20140204,2501,당근,1KG,2500,232
20140204,2501,토마토,1KG,5000,225
20140204,2501,시금치,1KG,3000,213
20140204,2501,감자,1KG,2000,152
20140204,2501,고구마,1KG,3000,151
20140204,2501,녹두,1KG,14000,143
20140204,2501,찹쌀,1KG,3400,112
20140204,2501,콩,1KG,7000,141
20140204,2501,방울토마토,1KG,6000,422
20140204,2501,감자,1KG,2000,152
20140204,2501,팥(적두),1KG,10000,142
20140204,2501,딸기,1KG,12000,226
20140204,2501,파,1KG,1300,246
20140204,2501,양파,1KG,800,245
20140204,2501,바나나,1KG,1700,418
20140204,2501,파,1KG,2300,246
20140204,2501,배추,1KG,450,211
20140204,2504,찹쌀,1KG,5200,112
20140204,2504,방울토마토,1KG,7980,422
20140204,2504,미나리,1KG,13000,252
20140204,2504,생강,1KG,10670,247
20140204,2504,파,1KG,7960,246
20140204,2504,파,1KG,2220,246
20140204,2504,양파,1KG,2100,245
20140204,2504,마늘,1KG,7270,244
20140204,2504,당근,1KG,1980,232
20140204,2504,토마토,1KG,7900,225
20140204,2504,시금치,1KG,4870,213
20140204,2504,감자,1KG,3980,152
20140204,2504,고구마,1KG,3750,151
20140204,2504,팥(적두),1KG,19800,142
20140204,2504,콩,1KG,11800,141
20140204,2504,찹쌀,1KG,5500,112
20140204,2504,팥(적두),1KG,18000,142
20140204,2504,감자,1KG,5000,152
20140204,2504,양파,1KG,2240,245
20140204,2504,마늘,1KG,5000,244
20140204,2504,당근,1KG,2000,232
20140204,2504,토마토,1KG,8330,225
20140204,2504,방울토마토,1KG,6900,422
20140204,2504,미나리,1KG,14000,252
20140204,2504,생강,1KG,6980,247
20140204,2504,파,1KG,2140,246
20140204,2504,당근,1KG,4000,232
20140204,2504,시금치,1KG,6600,213
20140204,2504,고구마,1KG,2500,151
20140204,2504,콩,1KG,10000,141
20140205,2501,미나리,1KG,5000,252
20140205,2501,생강,1KG,5000,247
20140205,2501,파,1KG,3000,246
20140205,2501,파,1KG,2000,246
20140205,2501,양파,1KG,1500,245
20140205,2501,마늘,1KG,5000,244
20140205,2501,당근,1KG,2500,232
20140205,2501,토마토,1KG,5000,225
20140205,2501,시금치,1KG,3000,213
20140205,2501,감자,1KG,2000,152
20140205,2501,고구마,1KG,3000,151
20140205,2501,녹두,1KG,14000,143
20140205,2501,찹쌀,1KG,3400,112
20140205,2501,콩,1KG,7000,141
20140205,2501,방울토마토,1KG,6000,422
20140205,2501,감자,1KG,2000,152
20140205,2501,팥(적두),1KG,10000,142
20140205,2501,딸기,1KG,12000,226
20140205,2501,파,1KG,1300,246
20140205,2501,양파,1KG,800,245
20140205,2501,바나나,1KG,1700,418
20140205,2501,파,1KG,2300,246
20140205,2501,배추,1KG,450,211
20140205,2504,찹쌀,1KG,5200,112
20140205,2504,방울토마토,1KG,7980,422
20140205,2504,미나리,1KG,13000,252
20140205,2504,생강,1KG,10670,247
20140205,2504,파,1KG,7960,246
20140205,2504,파,1KG,2220,246
20140205,2504,양파,1KG,2100,245
20140205,2504,마늘,1KG,7270,244
20140205,2504,당근,1KG,1980,232
20140205,2504,토마토,1KG,7900,225
20140205,2504,시금치,1KG,4870,213
20140205,2504,감자,1KG,3980,152
20140205,2504,고구마,1KG,3750,151
20140205,2504,팥(적두),1KG,19800,142
20140205,2504,콩,1KG,11800,141
20140205,2504,찹쌀,1KG,5500,112
20140205,2504,팥(적두),1KG,18000,142
20140205,2504,감자,1KG,5000,152
20140205,2504,파,1KG,2140,246
20140205,2504,양파,1KG,2240,245
20140205,2504,마늘,1KG,8330,244
20140205,2504,당근,1KG,4000,232
20140205,2504,당근,1KG,2000,232
20140205,2504,토마토,1KG,8330,225
20140205,2504,미나리,1KG,14000,252
20140205,2504,생강,1KG,6980,247
20140205,2504,방울토마토,1KG,6900,422
20140205,2504,시금치,1KG,6600,213
20140205,2504,고구마,1KG,2500,151
20140205,2504,콩,1KG,10000,141
20140206,2501,감자,1KG,2000,152
20140206,2501,고구마,1KG,3000,151
20140206,2501,녹두,1KG,14000,143
20140206,2501,찹쌀,1KG,3400,112
20140206,2501,콩,1KG,7000,141
20140206,2501,시금치,1KG,3000,213
20140206,2501,방울토마토,1KG,5500,422
20140206,2501,미나리,1KG,5000,252
20140206,2501,생강,1KG,5000,247
20140206,2501,파,1KG,3000,246
20140206,2501,파,1KG,2000,246
20140206,2501,양파,1KG,1500,245
20140206,2501,마늘,1KG,5000,244
20140206,2501,당근,1KG,2500,232
20140206,2501,토마토,1KG,4500,225
20140206,2501,감자,1KG,2000,152
20140206,2501,팥(적두),1KG,10000,142
20140206,2501,딸기,1KG,12000,226
20140206,2501,바나나,1KG,1700,418
20140206,2501,파,1KG,2300,246
20140206,2501,파,1KG,1300,246
20140206,2501,양파,1KG,800,245
20140206,2501,배추,1KG,450,211
20140206,2504,찹쌀,1KG,5200,112
20140206,2504,미나리,1KG,13000,252
20140206,2504,생강,1KG,10670,247
20140206,2504,파,1KG,7960,246
20140206,2504,파,1KG,2220,246
20140206,2504,양파,1KG,2100,245
20140206,2504,마늘,1KG,7270,244
20140206,2504,당근,1KG,1980,232
20140206,2504,토마토,1KG,7900,225
20140206,2504,시금치,1KG,4870,213
20140206,2504,방울토마토,1KG,7980,422
20140206,2504,감자,1KG,3980,152
20140206,2504,고구마,1KG,3750,151
20140206,2504,팥(적두),1KG,19800,142
20140206,2504,콩,1KG,11800,141
20140206,2504,찹쌀,1KG,5500,112
20140206,2504,팥(적두),1KG,18000,142
20140206,2504,감자,1KG,5000,152
20140206,2504,생강,1KG,6980,247
20140206,2504,파,1KG,2570,246
20140206,2504,양파,1KG,2240,245
20140206,2504,마늘,1KG,8330,244
20140206,2504,방울토마토,1KG,8000,422
20140206,2504,당근,1KG,4000,232
20140206,2504,당근,1KG,2700,232
20140206,2504,미나리,1KG,14000,252
20140206,2504,시금치,1KG,4500,213
20140206,2504,고구마,1KG,2500,151
20140206,2504,콩,1KG,10000,141
20140207,2501,감자,1KG,2000,152
20140207,2501,고구마,1KG,3000,151
20140207,2501,녹두,1KG,14000,143
20140207,2501,찹쌀,1KG,3400,112
20140207,2501,콩,1KG,7000,141
20140207,2501,시금치,1KG,3000,213
20140207,2501,방울토마토,1KG,5500,422
20140207,2501,미나리,1KG,4500,252
20140207,2501,생강,1KG,5000,247
20140207,2501,파,1KG,3000,246
20140207,2501,파,1KG,2000,246
20140207,2501,양파,1KG,1500,245
20140207,2501,마늘,1KG,5000,244
20140207,2501,당근,1KG,2500,232
20140207,2501,토마토,1KG,4500,225
20140207,2501,감자,1KG,2000,152
20140207,2501,팥(적두),1KG,10000,142
20140207,2501,딸기,1KG,12000,226
20140207,2501,바나나,1KG,1700,418
20140207,2501,파,1KG,2300,246
20140207,2501,파,1KG,1300,246
20140207,2501,양파,1KG,800,245
20140207,2501,배추,1KG,450,211
20140207,2504,찹쌀,1KG,5200,112
20140207,2504,미나리,1KG,13000,252
20140207,2504,생강,1KG,10670,247
20140207,2504,파,1KG,5960,246
20140207,2504,파,1KG,2250,246
20140207,2504,양파,1KG,1930,245
20140207,2504,마늘,1KG,7270,244
20140207,2504,당근,1KG,1990,232
20140207,2504,토마토,1KG,7900,225
20140207,2504,시금치,1KG,4870,213
20140207,2504,방울토마토,1KG,6980,422
20140207,2504,감자,1KG,4080,152
20140207,2504,고구마,1KG,3750,151
20140207,2504,팥(적두),1KG,19800,142
20140207,2504,콩,1KG,11800,141
20140207,2504,찹쌀,1KG,5500,112
20140207,2504,팥(적두),1KG,18000,142
20140207,2504,감자,1KG,5000,152
20140207,2504,생강,1KG,6980,247
20140207,2504,파,1KG,2570,246
20140207,2504,양파,1KG,2240,245
20140207,2504,마늘,1KG,8330,244
20140207,2504,방울토마토,1KG,8000,422
20140207,2504,당근,1KG,4000,232
20140207,2504,당근,1KG,2700,232
20140207,2504,미나리,1KG,14000,252
20140207,2504,시금치,1KG,4500,213
20140207,2504,고구마,1KG,2500,151
20140207,2504,콩,1KG,10000,141
20140210,2501,시금치,1KG,3000,213
20140210,2501,감자,1KG,2200,152
20140210,2501,감자,1KG,2000,152
20140210,2501,고구마,1KG,3000,151
20140210,2501,녹두,1KG,14000,143
20140210,2501,팥(적두),1KG,10000,142
20140210,2501,당근,1KG,2500,232
20140210,2501,토마토,1KG,4500,225
20140210,2501,양파,1KG,1500,245
20140210,2501,미나리,1KG,5000,252
20140210,2501,생강,1KG,5000,247
20140210,2501,파,1KG,3300,246
20140210,2501,파,1KG,2000,246
20140210,2501,방울토마토,1KG,5500,422
20140210,2501,마늘,1KG,5000,244
20140210,2501,콩,1KG,7000,141
20140210,2501,찹쌀,1KG,3400,112
20140210,2501,바나나,1KG,1700,418
20140210,2501,파,1KG,2300,246
20140210,2501,파,1KG,1300,246
20140210,2501,양파,1KG,800,245
20140210,2501,딸기,1KG,10000,226
20140210,2501,배추,1KG,450,211
20140210,2504,감자,1KG,4280,152
20140210,2504,양파,1KG,1930,245
20140210,2504,마늘,1KG,7270,244
20140210,2504,당근,1KG,1990,232
20140210,2504,토마토,1KG,7900,225
20140210,2504,방울토마토,1KG,6980,422
20140210,2504,미나리,1KG,13000,252
20140210,2504,생강,1KG,10670,247
20140210,2504,파,1KG,5960,246
20140210,2504,파,1KG,2250,246
20140210,2504,시금치,1KG,4870,213
20140210,2504,고구마,1KG,3750,151
20140210,2504,찹쌀,1KG,5200,112
20140210,2504,팥(적두),1KG,19800,142
20140210,2504,콩,1KG,11800,141
20140210,2504,마늘,1KG,8330,244
20140210,2504,당근,1KG,4000,232
20140210,2504,당근,1KG,2700,232
20140210,2504,방울토마토,1KG,8000,422
20140210,2504,미나리,1KG,14000,252
20140210,2504,생강,1KG,6980,247
20140210,2504,파,1KG,2570,246
20140210,2504,양파,1KG,2240,245
20140210,2504,시금치,1KG,4500,213
20140210,2504,감자,1KG,5000,152
20140210,2504,팥(적두),1KG,18000,142
20140210,2504,콩,1KG,10000,141
20140210,2504,찹쌀,1KG,5500,112
20140211,2501,시금치,1KG,3000,213
20140211,2501,감자,1KG,2200,152
20140211,2501,감자,1KG,2000,152
20140211,2501,고구마,1KG,3000,151
20140211,2501,녹두,1KG,14000,143
20140211,2501,팥(적두),1KG,10000,142
20140211,2501,당근,1KG,2500,232
20140211,2501,토마토,1KG,4500,225
20140211,2501,양파,1KG,1500,245
20140211,2501,미나리,1KG,5000,252
20140211,2501,생강,1KG,5000,247
20140211,2501,파,1KG,3300,246
20140211,2501,파,1KG,2000,246
20140211,2501,방울토마토,1KG,5500,422
20140211,2501,마늘,1KG,5000,244
20140211,2501,콩,1KG,7000,141
20140211,2501,찹쌀,1KG,3400,112
20140211,2501,바나나,1KG,1700,418
20140211,2501,파,1KG,2300,246
20140211,2501,파,1KG,1300,246
20140211,2501,양파,1KG,800,245
20140211,2501,딸기,1KG,10000,226
20140211,2501,배추,1KG,450,211
20140211,2504,감자,1KG,4280,152
20140211,2504,양파,1KG,1930,245
20140211,2504,마늘,1KG,7270,244
20140211,2504,당근,1KG,1990,232
20140211,2504,토마토,1KG,7900,225
20140211,2504,방울토마토,1KG,6980,422
20140211,2504,미나리,1KG,13000,252
20140211,2504,생강,1KG,10670,247
20140211,2504,파,1KG,5960,246
20140211,2504,파,1KG,2250,246
20140211,2504,시금치,1KG,4870,213
20140211,2504,고구마,1KG,3750,151
20140211,2504,찹쌀,1KG,5200,112
20140211,2504,팥(적두),1KG,19800,142
20140211,2504,콩,1KG,11800,141
20140211,2504,마늘,1KG,8330,244
20140211,2504,당근,1KG,4000,232
20140211,2504,당근,1KG,2700,232
20140211,2504,방울토마토,1KG,8000,422
20140211,2504,미나리,1KG,14000,252
20140211,2504,생강,1KG,6980,247
20140211,2504,파,1KG,2570,246
20140211,2504,양파,1KG,2240,245
20140211,2504,시금치,1KG,4500,213
20140211,2504,감자,1KG,5000,152
20140211,2504,팥(적두),1KG,18000,142
20140211,2504,콩,1KG,10000,141
20140211,2504,찹쌀,1KG,5500,112
20140212,2501,감자,1KG,2000,152
20140212,2501,고구마,1KG,3000,151
20140212,2501,녹두,1KG,14000,143
20140212,2501,찹쌀,1KG,3400,112
20140212,2501,콩,1KG,7000,141
20140212,2501,시금치,1KG,3000,213
20140212,2501,방울토마토,1KG,6000,422
20140212,2501,미나리,1KG,5000,252
20140212,2501,생강,1KG,5000,247
20140212,2501,파,1KG,3000,246
20140212,2501,파,1KG,2000,246
20140212,2501,양파,1KG,1500,245
20140212,2501,마늘,1KG,5000,244
20140212,2501,당근,1KG,2500,232
20140212,2501,토마토,1KG,5000,225
20140212,2501,감자,1KG,2200,152
20140212,2501,팥(적두),1KG,10000,142
20140212,2501,딸기,1KG,10000,226
20140212,2501,바나나,1KG,1700,418
20140212,2501,파,1KG,2300,246
20140212,2501,파,1KG,1300,246
20140212,2501,양파,1KG,800,245
20140212,2501,배추,1KG,450,211
20140212,2504,찹쌀,1KG,5300,112
20140212,2504,생강,1KG,10670,247
20140212,2504,파,1KG,5960,246
20140212,2504,파,1KG,2250,246
20140212,2504,양파,1KG,1930,245
20140212,2504,마늘,1KG,7270,244
20140212,2504,당근,1KG,1990,232
20140212,2504,토마토,1KG,7900,225
20140212,2504,시금치,1KG,4870,213
20140212,2504,방울토마토,1KG,6980,422
20140212,2504,감자,1KG,4280,152
20140212,2504,고구마,1KG,2160,151
20140212,2504,팥(적두),1KG,19800,142
20140212,2504,콩,1KG,11800,141
20140212,2504,찹쌀,1KG,5500,112
20140212,2504,팥(적두),1KG,18000,142
20140212,2504,감자,1KG,5000,152
20140212,2504,생강,1KG,6980,247
20140212,2504,파,1KG,2570,246
20140212,2504,양파,1KG,2240,245
20140212,2504,마늘,1KG,8330,244
20140212,2504,당근,1KG,4000,232
20140212,2504,당근,1KG,2700,232
20140212,2504,미나리,1KG,14000,252
20140212,2504,방울토마토,1KG,8000,422
20140212,2504,시금치,1KG,4500,213
20140212,2504,고구마,1KG,6800,151
20140212,2504,콩,1KG,10000,141
20140213,2501,감자,1KG,2000,152
20140213,2501,고구마,1KG,3000,151
20140213,2501,녹두,1KG,14000,143
20140213,2501,찹쌀,1KG,3400,112
20140213,2501,콩,1KG,7000,141
20140213,2501,시금치,1KG,3000,213
20140213,2501,방울토마토,1KG,5500,422
20140213,2501,미나리,1KG,5000,252
20140213,2501,생강,1KG,5000,247
20140213,2501,파,1KG,3000,246
20140213,2501,파,1KG,2000,246
20140213,2501,양파,1KG,1500,245
20140213,2501,마늘,1KG,5000,244
20140213,2501,당근,1KG,2500,232
20140213,2501,토마토,1KG,5000,225
20140213,2501,감자,1KG,2200,152
20140213,2501,팥(적두),1KG,10000,142
20140213,2501,딸기,1KG,12000,226
20140213,2501,바나나,1KG,1700,418
20140213,2501,파,1KG,2300,246
20140213,2501,파,1KG,1300,246
20140213,2501,양파,1KG,800,245
20140213,2501,배추,1KG,450,211
20140213,2504,찹쌀,1KG,5300,112
20140213,2504,생강,1KG,10670,247
20140213,2504,파,1KG,4760,246
20140213,2504,파,1KG,2250,246
20140213,2504,양파,1KG,1820,245
20140213,2504,마늘,1KG,7560,244
20140213,2504,당근,1KG,1990,232
20140213,2504,토마토,1KG,7400,225
20140213,2504,방울토마토,1KG,8500,422
20140213,2504,감자,1KG,4280,152
20140213,2504,고구마,1KG,2390,151
20140213,2504,팥(적두),1KG,19800,142
20140213,2504,콩,1KG,11800,141
20140213,2504,찹쌀,1KG,5500,112
20140213,2504,팥(적두),1KG,18000,142
20140213,2504,감자,1KG,5000,152
20140213,2504,미나리,1KG,14000,252
20140213,2504,생강,1KG,6980,247
20140213,2504,파,1KG,2570,246
20140213,2504,양파,1KG,1880,245
20140213,2504,마늘,1KG,6670,244
20140213,2504,당근,1KG,4000,232
20140213,2504,당근,1KG,2700,232
20140213,2504,방울토마토,1KG,8000,422
20140213,2504,시금치,1KG,4500,213
20140213,2504,고구마,1KG,6800,151
20140213,2504,콩,1KG,10000,141
20140214,2501,미나리,1KG,4500,252
20140214,2501,생강,1KG,5000,247
20140214,2501,파,1KG,3300,246
20140214,2501,파,1KG,2000,246
20140214,2501,양파,1KG,1500,245
20140214,2501,마늘,1KG,5000,244
20140214,2501,당근,1KG,2500,232
20140214,2501,토마토,1KG,5000,225
20140214,2501,시금치,1KG,3000,213
20140214,2501,감자,1KG,2000,152
20140214,2501,고구마,1KG,3000,151
20140214,2501,녹두,1KG,14000,143
20140214,2501,찹쌀,1KG,3400,112
20140214,2501,콩,1KG,7000,141
20140214,2501,방울토마토,1KG,6000,422
20140214,2501,감자,1KG,2200,152
20140214,2501,팥(적두),1KG,10000,142
20140214,2501,딸기,1KG,12000,226
20140214,2501,파,1KG,2300,246
20140214,2501,파,1KG,1300,246
20140214,2501,양파,1KG,800,245
20140214,2501,바나나,1KG,1700,418
20140214,2501,배추,1KG,450,211
20140214,2504,찹쌀,1KG,5300,112
20140214,2504,방울토마토,1KG,8500,422
20140214,2504,생강,1KG,10670,247
20140214,2504,파,1KG,4760,246
20140214,2504,파,1KG,2250,246
20140214,2504,양파,1KG,1820,245
20140214,2504,마늘,1KG,7560,244
20140214,2504,당근,1KG,1990,232
20140214,2504,토마토,1KG,7400,225
20140214,2504,감자,1KG,4280,152
20140214,2504,고구마,1KG,2390,151
20140214,2504,팥(적두),1KG,19800,142
20140214,2504,콩,1KG,11800,141
20140214,2504,찹쌀,1KG,5500,112
20140214,2504,팥(적두),1KG,18000,142
20140214,2504,감자,1KG,5000,152
20140214,2504,파,1KG,2570,246
20140214,2504,당근,1KG,4000,232
20140214,2504,당근,1KG,2700,232
20140214,2504,방울토마토,1KG,8000,422
20140214,2504,미나리,1KG,14000,252
20140214,2504,생강,1KG,6980,247
20140214,2504,양파,1KG,1880,245
20140214,2504,마늘,1KG,6670,244
20140214,2504,시금치,1KG,4500,213
20140214,2504,고구마,1KG,6800,151
20140214,2504,콩,1KG,10000,141
20140217,2501,감자,1KG,2000,152
20140217,2501,고구마,1KG,3000,151
20140217,2501,녹두,1KG,14000,143
20140217,2501,찹쌀,1KG,3400,112
20140217,2501,콩,1KG,7000,141
20140217,2501,시금치,1KG,3000,213
20140217,2501,방울토마토,1KG,6000,422
20140217,2501,미나리,1KG,4500,252
20140217,2501,생강,1KG,5000,247
20140217,2501,파,1KG,3300,246
20140217,2501,파,1KG,2000,246
20140217,2501,양파,1KG,1500,245
20140217,2501,마늘,1KG,5000,244
20140217,2501,당근,1KG,2500,232
20140217,2501,토마토,1KG,5000,225
20140217,2501,감자,1KG,2000,152
20140217,2501,팥(적두),1KG,10000,142
20140217,2501,딸기,1KG,10000,226
20140217,2501,바나나,1KG,1700,418
20140217,2501,파,1KG,2300,246
20140217,2501,파,1KG,1300,246
20140217,2501,양파,1KG,800,245
20140217,2501,배추,1KG,450,211
20140217,2504,찹쌀,1KG,5300,112
20140217,2504,생강,1KG,10670,247
20140217,2504,파,1KG,4760,246
20140217,2504,파,1KG,2250,246
20140217,2504,양파,1KG,1820,245
20140217,2504,마늘,1KG,7560,244
20140217,2504,당근,1KG,1990,232
20140217,2504,토마토,1KG,7400,225
20140217,2504,방울토마토,1KG,8500,422
20140217,2504,감자,1KG,4280,152
20140217,2504,고구마,1KG,2390,151
20140217,2504,팥(적두),1KG,19800,142
20140217,2504,콩,1KG,11800,141
20140217,2504,찹쌀,1KG,5500,112
20140217,2504,팥(적두),1KG,18000,142
20140217,2504,감자,1KG,5000,152
20140217,2504,미나리,1KG,14000,252
20140217,2504,생강,1KG,6980,247
20140217,2504,파,1KG,2570,246
20140217,2504,양파,1KG,1880,245
20140217,2504,마늘,1KG,6670,244
20140217,2504,당근,1KG,4000,232
20140217,2504,방울토마토,1KG,8000,422
20140217,2504,당근,1KG,2700,232
20140217,2504,시금치,1KG,4500,213
20140217,2504,고구마,1KG,6800,151
20140217,2504,콩,1KG,10000,141
20140218,2501,방울토마토,1KG,6500,422
20140218,2501,미나리,1KG,4500,252
20140218,2501,생강,1KG,5000,247
20140218,2501,파,1KG,3300,246
20140218,2501,파,1KG,2000,246
20140218,2501,양파,1KG,1500,245
20140218,2501,마늘,1KG,5000,244
20140218,2501,당근,1KG,2500,232
20140218,2501,토마토,1KG,4500,225
20140218,2501,시금치,1KG,3000,213
20140218,2501,감자,1KG,2000,152
20140218,2501,고구마,1KG,3000,151
20140218,2501,녹두,1KG,14000,143
20140218,2501,찹쌀,1KG,3400,112
20140218,2501,콩,1KG,7000,141
20140218,2501,감자,1KG,2000,152
20140218,2501,팥(적두),1KG,10000,142
20140218,2501,딸기,1KG,10000,226
20140218,2501,파,1KG,2300,246
20140218,2501,파,1KG,1300,246
20140218,2501,양파,1KG,800,245
20140218,2501,바나나,1KG,1700,418
20140218,2501,배추,1KG,450,211
20140218,2504,찹쌀,1KG,5300,112
20140218,2504,방울토마토,1KG,8500,422
20140218,2504,생강,1KG,10670,247
20140218,2504,파,1KG,4760,246
20140218,2504,파,1KG,2250,246
20140218,2504,양파,1KG,1820,245
20140218,2504,마늘,1KG,7560,244
20140218,2504,당근,1KG,1990,232
20140218,2504,토마토,1KG,7400,225
20140218,2504,감자,1KG,4280,152
20140218,2504,고구마,1KG,2390,151
20140218,2504,팥(적두),1KG,19800,142
20140218,2504,콩,1KG,11800,141
20140218,2504,찹쌀,1KG,5500,112
20140218,2504,팥(적두),1KG,18000,142
20140218,2504,감자,1KG,5000,152
20140218,2504,당근,1KG,4000,232
20140218,2504,당근,1KG,2700,232
20140218,2504,방울토마토,1KG,8000,422
20140218,2504,미나리,1KG,14000,252
20140218,2504,생강,1KG,6980,247
20140218,2504,파,1KG,2570,246
20140218,2504,양파,1KG,1880,245
20140218,2504,마늘,1KG,6670,244
20140218,2504,시금치,1KG,4500,213
20140218,2504,고구마,1KG,6800,151
20140218,2504,콩,1KG,10000,141
20140219,2501,찹쌀,1KG,3400,112
20140219,2501,콩,1KG,7000,141
20140219,2501,팥(적두),1KG,10000,142
20140219,2501,시금치,1KG,3000,213
20140219,2501,감자,1KG,2000,152
20140219,2501,방울토마토,1KG,7000,422
20140219,2501,미나리,1KG,4500,252
20140219,2501,생강,1KG,5000,247
20140219,2501,파,1KG,3000,246
20140219,2501,파,1KG,2000,246
20140219,2501,양파,1KG,1500,245
20140219,2501,마늘,1KG,5000,244
20140219,2501,당근,1KG,2500,232
20140219,2501,토마토,1KG,4500,225
20140219,2501,감자,1KG,2000,152
20140219,2501,고구마,1KG,3000,151
20140219,2501,녹두,1KG,14000,143
20140219,2501,배추,1KG,450,211
20140219,2501,바나나,1KG,1700,418
20140219,2501,파,1KG,2300,246
20140219,2501,파,1KG,1300,246
20140219,2501,양파,1KG,800,245
20140219,2501,딸기,1KG,8000,226
20140219,2504,방울토마토,1KG,8500,422
20140219,2504,생강,1KG,10670,247
20140219,2504,파,1KG,4760,246
20140219,2504,파,1KG,2250,246
20140219,2504,당근,1KG,1990,232
20140219,2504,토마토,1KG,7400,225
20140219,2504,양파,1KG,1820,245
20140219,2504,마늘,1KG,7560,244
20140219,2504,감자,1KG,4280,152
20140219,2504,고구마,1KG,2390,151
20140219,2504,팥(적두),1KG,19800,142
20140219,2504,콩,1KG,11800,141
20140219,2504,찹쌀,1KG,5300,112
20140219,2504,시금치,1KG,4500,213
20140219,2504,방울토마토,1KG,6500,422
20140219,2504,미나리,1KG,14000,252
20140219,2504,생강,1KG,6980,247
20140219,2504,파,1KG,2570,246
20140219,2504,당근,1KG,4000,232
20140219,2504,당근,1KG,2700,232
20140219,2504,양파,1KG,1880,245
20140219,2504,마늘,1KG,6670,244
20140219,2504,찹쌀,1KG,5500,112
20140219,2504,팥(적두),1KG,18000,142
20140219,2504,감자,1KG,5000,152
20140219,2504,고구마,1KG,6800,151
20140219,2504,콩,1KG,10000,141
20140220,2501,방울토마토,1KG,7000,422
20140220,2501,미나리,1KG,5000,252
20140220,2501,생강,1KG,5000,247
20140220,2501,파,1KG,3000,246
20140220,2501,파,1KG,2000,246
20140220,2501,양파,1KG,1500,245
20140220,2501,마늘,1KG,5000,244
20140220,2501,당근,1KG,2500,232
20140220,2501,토마토,1KG,5000,225
20140220,2501,시금치,1KG,3000,213
20140220,2501,감자,1KG,2000,152
20140220,2501,고구마,1KG,3000,151
20140220,2501,녹두,1KG,14000,143
20140220,2501,찹쌀,1KG,3400,112
20140220,2501,콩,1KG,7000,141
20140220,2501,감자,1KG,2000,152
20140220,2501,팥(적두),1KG,10000,142
20140220,2501,딸기,1KG,8000,226
20140220,2501,파,1KG,2300,246
20140220,2501,파,1KG,1300,246
20140220,2501,양파,1KG,800,245
20140220,2501,바나나,1KG,1700,418
20140220,2501,배추,1KG,450,211
20140220,2504,찹쌀,1KG,5300,112
20140220,2504,방울토마토,1KG,7980,422
20140220,2504,생강,1KG,12330,247
20140220,2504,파,1KG,3640,246
20140220,2504,파,1KG,1980,246
20140220,2504,양파,1KG,1660,245
20140220,2504,마늘,1KG,5650,244
20140220,2504,당근,1KG,2180,232
20140220,2504,토마토,1KG,7950,225
20140220,2504,감자,1KG,4280,152
20140220,2504,고구마,1KG,2390,151
20140220,2504,팥(적두),1KG,19800,142
20140220,2504,콩,1KG,11800,141
20140220,2504,찹쌀,1KG,5500,112
20140220,2504,팥(적두),1KG,18000,142
20140220,2504,감자,1KG,5400,152
20140220,2504,당근,1KG,4000,232
20140220,2504,당근,1KG,3000,232
20140220,2504,방울토마토,1KG,6500,422
20140220,2504,미나리,1KG,14000,252
20140220,2504,생강,1KG,7000,247
20140220,2504,파,1KG,2140,246
