20140203,3804,녹두,1KG,17800,143
20140203,3804,팥(적두),1KG,12500,142
20140203,3804,콩,1KG,9800,141
20140203,3811,가자미,1KG,17200,628
20140203,3811,넙치,1KG,13400,647
20140203,3817,물오징어,1KG,2528,619
20140203,3817,생멸치,1KG,630,637
20140203,3817,전갱이,1KG,1250,630
20140203,3817,가자미,1KG,7838,628
20140204,2100,물오징어,1KG,3500,619
20140204,2100,가자미,1KG,3303,628
20140204,2100,콩,1KG,6000,141
20140204,2100,시금치,1KG,3000,213
20140204,2100,녹두,1KG,12500,143
20140204,2100,팥(적두),1KG,9000,142
20140204,2100,당근,1KG,2500,232
20140204,2100,미나리,1KG,4500,252
20140204,2100,생강,1KG,5000,247
20140204,2100,파,1KG,3000,246
20140204,2100,파,1KG,2000,246
20140204,2100,마늘,1KG,5500,244
20140204,2100,방울토마토,1KG,5500,422
20140204,2100,양파,1KG,1500,245
20140204,2100,감자,1KG,1800,152
20140204,2100,토마토,1KG,4500,225
20140204,2100,감자,1KG,2000,152
20140204,2100,고구마,1KG,3000,151
20140204,2100,찹쌀,1KG,3500,112
20140204,2100,바나나,1KG,1700,418
20140204,2100,파,1KG,2400,246
20140204,2100,파,1KG,1200,246
20140204,2100,양파,1KG,850,245
20140204,2100,딸기,1KG,12000,226
20140204,2100,배추,1KG,450,211
20140204,2104,당근,1KG,2500,232
20140204,2104,토마토,1KG,6000,225
20140204,2104,방울토마토,1KG,8000,422
20140204,2104,생강,1KG,9000,247
20140204,2104,파,1KG,8670,246
20140204,2104,파,1KG,2140,246
20140204,2104,양파,1KG,2000,245
20140204,2104,마늘,1KG,7000,244
20140204,2104,시금치,1KG,4070,213
20140204,2104,감자,1KG,3500,152
20140204,2104,고구마,1KG,4500,151
20140204,2104,팥(적두),1KG,19800,142
20140204,2104,콩,1KG,13160,141
20140204,2104,찹쌀,1KG,4950,112
20140204,2104,찹쌀,1KG,4500,112
20140204,2104,감자,1KG,1990,152
20140204,2104,생강,1KG,7980,247
20140204,2104,파,1KG,6640,246
20140204,2104,파,1KG,2690,246
20140204,2104,양파,1KG,2630,245
20140204,2104,마늘,1KG,9000,244
20140204,2104,토마토,1KG,7980,225
20140204,2104,당근,1KG,2980,232
20140204,2104,감자,1KG,3980,152
20140204,2104,팥(적두),1KG,13800,142
20140204,2104,고구마,1KG,4980,151
20140204,2104,콩,1KG,12800,141
20140204,2604,찹쌀,1KG,4950,112
20140204,2604,양파,1KG,1800,245
20140204,2604,마늘,1KG,7000,244
20140204,2604,토마토,1KG,6000,225
20140204,2604,방울토마토,1KG,8000,422
20140204,2604,미나리,1KG,12000,252
20140204,2604,생강,1KG,9000,247
20140204,2604,파,1KG,7800,246
20140204,2604,파,1KG,2140,246
20140204,2604,당근,1KG,2500,232
20140204,2604,시금치,1KG,4070,213
20140204,2604,감자,1KG,3200,152
20140204,2604,고구마,1KG,4100,151
20140204,2604,팥(적두),1KG,19800,142
20140204,2604,콩,1KG,13160,141
20140204,3800,찹쌀,1KG,3700,112
20140204,3800,콩,1KG,7100,141
20140204,3800,시금치,1KG,3000,213
20140204,3800,감자,1KG,2000,152
20140204,3800,당근,1KG,3000,232
20140204,3800,토마토,1KG,5000,225
20140204,3800,마늘,1KG,5500,244
20140204,3800,방울토마토,1KG,6000,422
20140204,3800,미나리,1KG,5500,252
20140204,3800,생강,1KG,4660,247
20140204,3800,파,1KG,4000,246
20140204,3800,파,1KG,2000,246
20140204,3800,양파,1KG,1500,245
20140204,3800,고구마,1KG,3160,151
20140204,3800,녹두,1KG,14300,143
20140204,3800,팥(적두),1KG,10000,142
20140204,3804,찹쌀,1KG,4700,112
20140204,3804,콩,1KG,9800,141
20140204,3804,고구마,1KG,2380,151
20140204,3804,방울토마토,1KG,6400,422
20140204,3804,미나리,1KG,6800,252
20140204,3804,마늘,1KG,5880,244
20140204,3804,당근,1KG,1880,232
20140204,3804,토마토,1KG,4980,225
20140204,3804,생강,1KG,4980,247
20140204,3804,파,1KG,4750,246
20140204,3804,파,1KG,2200,246
20140204,3804,양파,1KG,1720,245
20140204,3804,시금치,1KG,2880,213
20140204,3804,감자,1KG,2980,152
20140204,3804,녹두,1KG,17800,143
20140204,3804,팥(적두),1KG,12500,142
20140204,3811,갈치,1KG,3517,613
20140204,3811,가자미,1KG,3593,628
20140204,3811,넙치,1KG,4666,647
20140204,3811,생멸치,1KG,2262,637
20140204,3811,조기,1KG,6178,614
20140204,3817,갈치,1KG,4625,613
20140204,3817,물오징어,1KG,2083,619
20140204,3817,전갱이,1KG,1250,630
20140204,3817,넙치,1KG,2000,647
20140204,3817,생멸치,1KG,550,637
20140204,3817,가자미,1KG,6234,628
20140205,2100,물오징어,1KG,2607,619
20140205,2100,병어,1KG,3158,625
20140205,2100,콩,1KG,6000,141
20140205,2100,녹두,1KG,12500,143
20140205,2100,팥(적두),1KG,9000,142
20140205,2100,방울토마토,1KG,5500,422
20140205,2100,미나리,1KG,4500,252
20140205,2100,생강,1KG,5000,247
20140205,2100,파,1KG,3000,246
20140205,2100,파,1KG,2000,246
20140205,2100,양파,1KG,1500,245
20140205,2100,마늘,1KG,5500,244
20140205,2100,당근,1KG,2500,232
20140205,2100,토마토,1KG,4500,225
20140205,2100,감자,1KG,2000,152
20140205,2100,고구마,1KG,3000,151
20140205,2100,감자,1KG,1800,152
20140205,2100,찹쌀,1KG,3500,112
20140205,2100,시금치,1KG,3000,213
20140205,2100,바나나,1KG,1700,418
20140205,2100,파,1KG,2500,246
20140205,2100,파,1KG,1300,246
20140205,2100,양파,1KG,800,245
20140205,2100,딸기,1KG,12000,226
20140205,2100,배추,1KG,450,211
20140205,2104,방울토마토,1KG,8000,422
20140205,2104,시금치,1KG,4070,213
20140205,2104,생강,1KG,9000,247
20140205,2104,파,1KG,8670,246
20140205,2104,파,1KG,2140,246
20140205,2104,양파,1KG,2000,245
20140205,2104,마늘,1KG,7000,244
20140205,2104,당근,1KG,2500,232
20140205,2104,토마토,1KG,6000,225
20140205,2104,감자,1KG,3500,152
20140205,2104,고구마,1KG,4500,151
20140205,2104,팥(적두),1KG,19800,142
20140205,2104,콩,1KG,13160,141
20140205,2104,찹쌀,1KG,4950,112
20140205,2104,찹쌀,1KG,4500,112
20140205,2104,감자,1KG,1990,152
20140205,2104,생강,1KG,7980,247
20140205,2104,파,1KG,6640,246
20140205,2104,파,1KG,2690,246
20140205,2104,양파,1KG,2630,245
20140205,2104,마늘,1KG,9000,244
20140205,2104,토마토,1KG,7980,225
20140205,2104,당근,1KG,2980,232
20140205,2104,감자,1KG,3980,152
20140205,2104,팥(적두),1KG,13800,142
20140205,2104,고구마,1KG,4980,151
20140205,2104,콩,1KG,12800,141
20140205,2604,찹쌀,1KG,4950,112
20140205,2604,파,1KG,2140,246
20140205,2604,양파,1KG,1800,245
20140205,2604,마늘,1KG,7000,244
20140205,2604,당근,1KG,2500,232
20140205,2604,토마토,1KG,6000,225
20140205,2604,방울토마토,1KG,8000,422
20140205,2604,미나리,1KG,12000,252
20140205,2604,생강,1KG,9000,247
20140205,2604,파,1KG,7800,246
20140205,2604,시금치,1KG,4070,213
20140205,2604,감자,1KG,3200,152
20140205,2604,고구마,1KG,4100,151
20140205,2604,팥(적두),1KG,19800,142
20140205,2604,콩,1KG,13160,141
20140205,3800,찹쌀,1KG,3700,112
20140205,3800,콩,1KG,7100,141
20140205,3800,시금치,1KG,3000,213
20140205,3800,감자,1KG,2000,152
20140205,3800,당근,1KG,3000,232
20140205,3800,토마토,1KG,5000,225
20140205,3800,방울토마토,1KG,6000,422
20140205,3800,양파,1KG,1500,245
20140205,3800,마늘,1KG,5500,244
20140205,3800,미나리,1KG,5500,252
20140205,3800,생강,1KG,4660,247
20140205,3800,파,1KG,4000,246
20140205,3800,파,1KG,2000,246
20140205,3800,고구마,1KG,3160,151
20140205,3800,녹두,1KG,14300,143
20140205,3800,팥(적두),1KG,10000,142
20140205,3804,찹쌀,1KG,4700,112
20140205,3804,콩,1KG,7450,141
20140205,3804,고구마,1KG,2380,151
20140205,3804,방울토마토,1KG,6400,422
20140205,3804,양파,1KG,1720,245
20140205,3804,마늘,1KG,5880,244
20140205,3804,당근,1KG,1880,232
20140205,3804,토마토,1KG,4980,225
20140205,3804,미나리,1KG,6800,252
20140205,3804,생강,1KG,4980,247
20140205,3804,파,1KG,4750,246
20140205,3804,파,1KG,2200,246
20140205,3804,시금치,1KG,2880,213
20140205,3804,감자,1KG,2980,152
20140205,3804,녹두,1KG,17800,143
20140205,3804,팥(적두),1KG,12500,142
20140205,3811,고등어,1KG,1737,611
20140205,3811,갈치,1KG,2325,613
20140205,3811,조기,1KG,5613,614
20140205,3811,갈치,1KG,2736,613
20140205,3811,생멸치,1KG,4000,637
20140205,3811,넙치,1KG,2933,647
20140205,3811,꽁치,1KG,1000,612
20140205,3817,갈치,1KG,759,613
20140205,3817,가자미,1KG,4000,628
20140205,3817,생멸치,1KG,936,637
20140205,3817,물오징어,1KG,2857,619
20140206,2100,갈치,1KG,2368,613
20140206,2100,병어,1KG,11088,625
20140206,2100,가자미,1KG,2263,628
20140206,2100,물오징어,1KG,3100,619
20140206,2100,콩,1KG,6000,141
20140206,2100,방울토마토,1KG,5500,422
20140206,2100,미나리,1KG,4500,252
20140206,2100,생강,1KG,5000,247
20140206,2100,파,1KG,3000,246
20140206,2100,파,1KG,2000,246
20140206,2100,양파,1KG,1500,245
20140206,2100,마늘,1KG,5500,244
20140206,2100,당근,1KG,2500,232
20140206,2100,녹두,1KG,12500,143
20140206,2100,팥(적두),1KG,9000,142
20140206,2100,토마토,1KG,4500,225
20140206,2100,시금치,1KG,3000,213
20140206,2100,감자,1KG,2000,152
20140206,2100,고구마,1KG,3000,151
20140206,2100,감자,1KG,1800,152
20140206,2100,찹쌀,1KG,3500,112
20140206,2100,바나나,1KG,1700,418
20140206,2100,파,1KG,2500,246
20140206,2100,파,1KG,1300,246
20140206,2100,양파,1KG,800,245
20140206,2100,딸기,1KG,11000,226
20140206,2100,배추,1KG,450,211
20140206,2104,생강,1KG,9000,247
20140206,2104,파,1KG,8670,246
20140206,2104,파,1KG,2290,246
20140206,2104,양파,1KG,2200,245
20140206,2104,시금치,1KG,4070,213
20140206,2104,방울토마토,1KG,8000,422
20140206,2104,마늘,1KG,7000,244
20140206,2104,당근,1KG,2500,232
20140206,2104,토마토,1KG,6500,225
20140206,2104,감자,1KG,3300,152
20140206,2104,고구마,1KG,4500,151
20140206,2104,팥(적두),1KG,19800,142
20140206,2104,콩,1KG,13160,141
20140206,2104,찹쌀,1KG,4580,112
20140206,2104,찹쌀,1KG,4500,112
20140206,2104,감자,1KG,1990,152
20140206,2104,마늘,1KG,9000,244
20140206,2104,토마토,1KG,7980,225
20140206,2104,생강,1KG,7980,247
20140206,2104,파,1KG,6640,246
20140206,2104,파,1KG,2690,246
20140206,2104,양파,1KG,2630,245
20140206,2104,당근,1KG,2980,232
20140206,2104,감자,1KG,3980,152
20140206,2104,팥(적두),1KG,13800,142
20140206,2104,고구마,1KG,4980,151
20140206,2104,콩,1KG,12800,141
20140206,2604,찹쌀,1KG,4950,112
20140206,2604,방울토마토,1KG,8000,422
20140206,2604,미나리,1KG,12000,252
20140206,2604,생강,1KG,9000,247
20140206,2604,파,1KG,7800,246
20140206,2604,파,1KG,2290,246
20140206,2604,양파,1KG,1970,245
20140206,2604,마늘,1KG,7000,244
20140206,2604,토마토,1KG,6500,225
20140206,2604,당근,1KG,2500,232
20140206,2604,시금치,1KG,3670,213
20140206,2604,감자,1KG,3100,152
20140206,2604,고구마,1KG,4000,151
20140206,2604,팥(적두),1KG,19800,142
20140206,2604,콩,1KG,13160,141
20140206,3800,찹쌀,1KG,3700,112
20140206,3800,콩,1KG,7100,141
20140206,3800,시금치,1KG,3000,213
20140206,3800,감자,1KG,2000,152
20140206,3800,당근,1KG,3000,232
20140206,3800,토마토,1KG,5000,225
20140206,3800,방울토마토,1KG,6000,422
20140206,3800,양파,1KG,1500,245
20140206,3800,마늘,1KG,5500,244
20140206,3800,미나리,1KG,5500,252
20140206,3800,생강,1KG,5000,247
20140206,3800,파,1KG,4000,246
20140206,3800,파,1KG,2000,246
20140206,3800,고구마,1KG,3160,151
20140206,3800,녹두,1KG,14300,143
20140206,3800,팥(적두),1KG,10000,142
20140206,3804,찹쌀,1KG,4700,112
20140206,3804,콩,1KG,7450,141
20140206,3804,고구마,1KG,2380,151
20140206,3804,방울토마토,1KG,6400,422
20140206,3804,마늘,1KG,5880,244
20140206,3804,당근,1KG,1880,232
20140206,3804,토마토,1KG,4980,225
20140206,3804,미나리,1KG,6800,252
20140206,3804,생강,1KG,4980,247
20140206,3804,파,1KG,3360,246
20140206,3804,파,1KG,2200,246
20140206,3804,양파,1KG,1720,245
20140206,3804,시금치,1KG,2880,213
20140206,3804,감자,1KG,2980,152
20140206,3804,녹두,1KG,17800,143
20140206,3804,팥(적두),1KG,12500,142
20140206,3811,갈치,1KG,3631,613
20140206,3811,생멸치,1KG,1467,637
20140206,3811,넙치,1KG,4434,647
20140206,3811,가자미,1KG,3675,628
20140206,3811,갈치,1KG,2146,613
20140206,3811,물오징어,1KG,4600,619
20140206,3811,조기,1KG,5471,614
20140206,3817,갈치,1KG,884,613
20140206,3817,생멸치,1KG,635,637
20140206,3817,전갱이,1KG,700,630
20140206,3817,가자미,1KG,4667,628
20140206,3817,물오징어,1KG,2688,619
20140207,2100,갈치,1KG,2368,613
20140207,2100,병어,1KG,11088,625
20140207,2100,가자미,1KG,3289,628
20140207,2100,물오징어,1KG,3100,619
20140207,2100,콩,1KG,6000,141
20140207,2100,방울토마토,1KG,5500,422
20140207,2100,미나리,1KG,4500,252
20140207,2100,생강,1KG,5000,247
20140207,2100,파,1KG,3000,246
20140207,2100,파,1KG,2000,246
20140207,2100,양파,1KG,1500,245
20140207,2100,마늘,1KG,5500,244
20140207,2100,당근,1KG,2500,232
20140207,2100,녹두,1KG,12500,143
20140207,2100,팥(적두),1KG,9000,142
20140207,2100,토마토,1KG,4500,225
20140207,2100,시금치,1KG,3000,213
20140207,2100,감자,1KG,2000,152
20140207,2100,고구마,1KG,3000,151
20140207,2100,감자,1KG,1800,152
20140207,2100,찹쌀,1KG,3500,112
20140207,2100,바나나,1KG,1700,418
20140207,2100,파,1KG,2500,246
20140207,2100,파,1KG,1300,246
20140207,2100,양파,1KG,800,245
20140207,2100,딸기,1KG,11000,226
20140207,2100,배추,1KG,450,211
20140207,2104,생강,1KG,9000,247
20140207,2104,파,1KG,8670,246
20140207,2104,파,1KG,2290,246
20140207,2104,양파,1KG,2200,245
20140207,2104,시금치,1KG,4070,213
20140207,2104,방울토마토,1KG,7870,422
20140207,2104,마늘,1KG,7000,244
20140207,2104,당근,1KG,2500,232
20140207,2104,토마토,1KG,6500,225
20140207,2104,감자,1KG,3300,152
20140207,2104,고구마,1KG,4500,151
20140207,2104,팥(적두),1KG,19800,142
20140207,2104,콩,1KG,13160,141
20140207,2104,찹쌀,1KG,4580,112
20140207,2104,찹쌀,1KG,4500,112
20140207,2104,감자,1KG,1990,152
20140207,2104,마늘,1KG,9000,244
20140207,2104,토마토,1KG,7980,225
20140207,2104,생강,1KG,7980,247
20140207,2104,파,1KG,6640,246
20140207,2104,파,1KG,2690,246
20140207,2104,양파,1KG,2630,245
20140207,2104,당근,1KG,2980,232
20140207,2104,감자,1KG,3980,152
20140207,2104,팥(적두),1KG,13800,142
20140207,2104,고구마,1KG,4980,151
20140207,2104,콩,1KG,12800,141
20140207,2604,찹쌀,1KG,4950,112
20140207,2604,방울토마토,1KG,7870,422
20140207,2604,미나리,1KG,12000,252
20140207,2604,생강,1KG,9000,247
20140207,2604,파,1KG,7800,246
20140207,2604,파,1KG,2290,246
20140207,2604,양파,1KG,1970,245
20140207,2604,마늘,1KG,7000,244
20140207,2604,토마토,1KG,6500,225
20140207,2604,당근,1KG,2500,232
20140207,2604,시금치,1KG,3670,213
20140207,2604,감자,1KG,3100,152
20140207,2604,고구마,1KG,4000,151
20140207,2604,팥(적두),1KG,19800,142
20140207,2604,콩,1KG,13160,141
20140207,3800,찹쌀,1KG,3700,112
20140207,3800,콩,1KG,7100,141
20140207,3800,시금치,1KG,3000,213
20140207,3800,감자,1KG,2000,152
20140207,3800,당근,1KG,3000,232
20140207,3800,토마토,1KG,5000,225
20140207,3800,마늘,1KG,5500,244
20140207,3800,방울토마토,1KG,6000,422
20140207,3800,미나리,1KG,5500,252
20140207,3800,생강,1KG,5000,247
20140207,3800,파,1KG,3500,246
20140207,3800,파,1KG,2000,246
20140207,3800,양파,1KG,1500,245
20140207,3800,고구마,1KG,3160,151
20140207,3800,녹두,1KG,14300,143
20140207,3800,팥(적두),1KG,10000,142
20140207,3804,찹쌀,1KG,4700,112
20140207,3804,콩,1KG,7450,141
20140207,3804,고구마,1KG,2380,151
20140207,3804,방울토마토,1KG,6400,422
20140207,3804,미나리,1KG,6800,252
20140207,3804,당근,1KG,1880,232
20140207,3804,토마토,1KG,4980,225
20140207,3804,생강,1KG,4980,247
20140207,3804,파,1KG,3360,246
20140207,3804,파,1KG,2200,246
20140207,3804,양파,1KG,1720,245
20140207,3804,마늘,1KG,5880,244
20140207,3804,시금치,1KG,1920,213
20140207,3804,감자,1KG,2980,152
20140207,3804,녹두,1KG,17800,143
20140207,3804,팥(적두),1KG,12500,142
20140207,3811,꽁치,1KG,5333,612
20140207,3811,갈치,1KG,3600,613
20140207,3811,조기,1KG,5471,614
20140207,3811,물오징어,1KG,3300,619
20140207,3811,가자미,1KG,3904,628
20140207,3811,넙치,1KG,2456,647
20140207,3811,생멸치,1KG,2000,637
20140207,3811,갈치,1KG,2146,613
20140207,3817,고등어,1KG,625,611
20140207,3817,넙치,1KG,8569,647
20140207,3817,생멸치,1KG,510,637
20140207,3817,전갱이,1KG,700,630
20140207,3817,갈치,1KG,1294,613
20140207,3817,가자미,1KG,4602,628
20140207,3817,물오징어,1KG,2675,619
20140208,3811,꽁치,1KG,6000,612
20140208,3811,가자미,1KG,8235,628
20140208,3811,넙치,1KG,2113,647
20140208,3811,생멸치,1KG,2800,637
20140208,3811,갈치,1KG,5338,613
20140208,3817,고등어,1KG,800,611
20140208,3817,생멸치,1KG,386,637
20140208,3817,넙치,1KG,8094,647
20140208,3817,가자미,1KG,6037,628
20140208,3817,갈치,1KG,508,613
20140208,3817,물오징어,1KG,1961,619
20140210,2100,고등어,1KG,1641,611
20140210,2100,물오징어,1KG,2639,619
20140210,2100,병어,1KG,6851,625
20140210,2100,전갱이,1KG,840,630
20140210,2100,넙치,1KG,6429,647
20140210,2100,정어리,1KG,500,636
20140210,2100,가자미,1KG,5498,628
20140210,2100,갈치,1KG,1101,613
20140210,2100,미나리,1KG,4500,252
20140210,2100,생강,1KG,5000,247
20140210,2100,파,1KG,3000,246
20140210,2100,파,1KG,2000,246
20140210,2100,양파,1KG,1500,245
20140210,2100,마늘,1KG,5500,244
20140210,2100,당근,1KG,2500,232
20140210,2100,토마토,1KG,4500,225
20140210,2100,시금치,1KG,3000,213
20140210,2100,감자,1KG,1800,152
20140210,2100,감자,1KG,2000,152
20140210,2100,고구마,1KG,3000,151
20140210,2100,녹두,1KG,12500,143
20140210,2100,팥(적두),1KG,9000,142
20140210,2100,방울토마토,1KG,5500,422
20140210,2100,콩,1KG,6000,141
20140210,2100,찹쌀,1KG,3500,112
20140210,2100,딸기,1KG,11000,226
20140210,2100,바나나,1KG,1700,418
20140210,2100,파,1KG,2300,246
20140210,2100,파,1KG,1300,246
20140210,2100,양파,1KG,800,245
20140210,2100,배추,1KG,450,211
20140210,2104,팥(적두),1KG,19800,142
20140210,2104,방울토마토,1KG,7870,422
20140210,2104,생강,1KG,9000,247
20140210,2104,파,1KG,8670,246
20140210,2104,파,1KG,2290,246
20140210,2104,양파,1KG,2200,245
20140210,2104,마늘,1KG,7000,244
20140210,2104,토마토,1KG,6500,225
20140210,2104,시금치,1KG,4070,213
20140210,2104,당근,1KG,2500,232
20140210,2104,콩,1KG,11760,141
20140210,2104,감자,1KG,3300,152
20140210,2104,고구마,1KG,4500,151
20140210,2104,찹쌀,1KG,4580,112
20140210,2104,찹쌀,1KG,4500,112
20140210,2104,생강,1KG,7980,247
20140210,2104,파,1KG,6640,246
20140210,2104,파,1KG,2690,246
20140210,2104,양파,1KG,2630,245
20140210,2104,마늘,1KG,9000,244
20140210,2104,당근,1KG,2980,232
20140210,2104,토마토,1KG,7980,225
20140210,2104,감자,1KG,3980,152
20140210,2104,감자,1KG,1990,152
20140210,2104,고구마,1KG,4980,151
20140210,2104,팥(적두),1KG,13800,142
20140210,2104,콩,1KG,12800,141
20140210,2604,미나리,1KG,12000,252
20140210,2604,생강,1KG,9000,247
20140210,2604,파,1KG,7800,246
20140210,2604,파,1KG,2290,246
20140210,2604,양파,1KG,1970,245
20140210,2604,마늘,1KG,7000,244
20140210,2604,당근,1KG,2500,232
20140210,2604,토마토,1KG,6500,225
20140210,2604,방울토마토,1KG,7870,422
20140210,2604,시금치,1KG,3670,213
20140210,2604,감자,1KG,3100,152
20140210,2604,고구마,1KG,4000,151
20140210,2604,찹쌀,1KG,4950,112
20140210,2604,팥(적두),1KG,19800,142
20140210,2604,콩,1KG,11760,141
20140210,3800,콩,1KG,7100,141
20140210,3800,시금치,1KG,3000,213
20140210,3800,감자,1KG,2000,152
20140210,3800,방울토마토,1KG,6000,422
20140210,3800,미나리,1KG,5500,252
20140210,3800,생강,1KG,5000,247
20140210,3800,파,1KG,3500,246
20140210,3800,파,1KG,2000,246
20140210,3800,양파,1KG,1500,245
20140210,3800,마늘,1KG,5500,244
20140210,3800,당근,1KG,3000,232
20140210,3800,토마토,1KG,5000,225
20140210,3800,고구마,1KG,3160,151
20140210,3800,녹두,1KG,14300,143
20140210,3800,팥(적두),1KG,10000,142
20140210,3800,찹쌀,1KG,3700,112
20140210,3804,찹쌀,1KG,4700,112
20140210,3804,방울토마토,1KG,6400,422
20140210,3804,미나리,1KG,6800,252
20140210,3804,생강,1KG,5280,247
20140210,3804,시금치,1KG,1920,213
20140210,3804,파,1KG,3360,246
20140210,3804,파,1KG,2200,246
20140210,3804,양파,1KG,1720,245
20140210,3804,마늘,1KG,5880,244
20140210,3804,당근,1KG,1880,232
20140210,3804,토마토,1KG,4980,225
20140210,3804,감자,1KG,2980,152
20140210,3804,고구마,1KG,2380,151
20140210,3804,녹두,1KG,17800,143
20140210,3804,팥(적두),1KG,12500,142
20140210,3804,콩,1KG,7450,141
20140210,3811,꽁치,1KG,6000,612
20140210,3811,넙치,1KG,2877,647
20140210,3811,생멸치,1KG,4000,637
20140210,3811,갈치,1KG,5338,613
20140210,3811,가자미,1KG,7141,628
20140210,3811,물오징어,1KG,2429,619
20140210,3817,고등어,1KG,800,611
20140210,3817,넙치,1KG,1250,647
20140210,3817,갈치,1KG,3000,613
20140210,3817,가자미,1KG,4522,628
20140210,3817,생멸치,1KG,538,637
20140210,3817,물오징어,1KG,2730,619
20140211,2100,고등어,1KG,1641,611
20140211,2100,물오징어,1KG,2639,619
20140211,2100,병어,1KG,6851,625
20140211,2100,전갱이,1KG,840,630
20140211,2100,넙치,1KG,6429,647
20140211,2100,정어리,1KG,500,636
20140211,2100,가자미,1KG,5498,628
20140211,2100,갈치,1KG,1101,613
20140211,2100,미나리,1KG,4500,252
20140211,2100,생강,1KG,5000,247
20140211,2100,파,1KG,3000,246
20140211,2100,파,1KG,2000,246
20140211,2100,양파,1KG,1500,245
20140211,2100,마늘,1KG,5500,244
20140211,2100,당근,1KG,2500,232
20140211,2100,토마토,1KG,4500,225
20140211,2100,시금치,1KG,3000,213
20140211,2100,감자,1KG,1800,152
20140211,2100,감자,1KG,2000,152
20140211,2100,고구마,1KG,3000,151
20140211,2100,녹두,1KG,12500,143
