20140410,3504,마늘,1KG,6980,244
20140410,3504,당근,1KG,2780,232
20140410,3504,토마토,1KG,5450,225
20140410,3504,고구마,1KG,3060,151
20140410,3504,콩,1KG,11800,141
20140411,3500,방울토마토,1KG,6500,422
20140411,3500,미나리,1KG,3500,252
20140411,3500,생강,1KG,8000,247
20140411,3500,파,1KG,2000,246
20140411,3500,파,1KG,1500,246
20140411,3500,양파,1KG,1300,245
20140411,3500,마늘,1KG,5000,244
20140411,3500,당근,1KG,2000,232
20140411,3500,토마토,1KG,5500,225
20140411,3500,시금치,1KG,2300,213
20140411,3500,감자,1KG,2000,152
20140411,3500,고구마,1KG,3500,151
20140411,3500,녹두,1KG,11000,143
20140411,3500,팥(적두),1KG,9000,142
20140411,3500,콩,1KG,6000,141
20140411,3500,찹쌀,1KG,3000,112
20140411,3504,찹쌀,1KG,5300,112
20140411,3504,팥(적두),1KG,19800,142
20140411,3504,방울토마토,1KG,4980,422
20140411,3504,미나리,1KG,6600,252
20140411,3504,생강,1KG,14830,247
20140411,3504,파,1KG,2400,246
20140411,3504,양파,1KG,1660,245
20140411,3504,마늘,1KG,6980,244
20140411,3504,당근,1KG,2780,232
20140411,3504,토마토,1KG,5450,225
20140411,3504,고구마,1KG,3060,151
20140411,3504,콩,1KG,11800,141
20140411,3512,생멸치,1KG,11471,637
20140412,3500,방울토마토,1KG,6500,422
20140412,3500,미나리,1KG,3500,252
20140412,3500,생강,1KG,8000,247
20140412,3500,파,1KG,2000,246
20140412,3500,파,1KG,1500,246
20140412,3500,양파,1KG,1300,245
20140412,3500,마늘,1KG,5000,244
20140412,3500,시금치,1KG,2300,213
20140412,3500,당근,1KG,2000,232
20140412,3500,토마토,1KG,5500,225
20140412,3500,감자,1KG,2000,152
20140412,3500,고구마,1KG,3500,151
20140412,3500,녹두,1KG,11000,143
20140412,3500,찹쌀,1KG,3000,112
20140412,3500,팥(적두),1KG,9000,142
20140412,3500,콩,1KG,6000,141
20140412,3504,방울토마토,1KG,4980,422
20140412,3504,양파,1KG,1660,245
20140412,3504,마늘,1KG,6980,244
20140412,3504,당근,1KG,2780,232
20140412,3504,토마토,1KG,5450,225
20140412,3504,미나리,1KG,6600,252
20140412,3504,생강,1KG,14830,247
20140412,3504,파,1KG,2400,246
20140412,3504,고구마,1KG,3060,151
20140412,3504,팥(적두),1KG,19800,142
20140412,3504,콩,1KG,11800,141
20140412,3504,찹쌀,1KG,5300,112
20140412,3512,생멸치,1KG,11471,637
20140413,3500,시금치,1KG,2300,213
20140413,3500,감자,1KG,2000,152
20140413,3500,고구마,1KG,3500,151
20140413,3500,녹두,1KG,11000,143
20140413,3500,당근,1KG,2000,232
20140413,3500,방울토마토,1KG,6500,422
20140413,3500,미나리,1KG,3500,252
20140413,3500,생강,1KG,8000,247
20140413,3500,파,1KG,2000,246
20140413,3500,파,1KG,1500,246
20140413,3500,양파,1KG,1300,245
20140413,3500,마늘,1KG,5000,244
20140413,3500,토마토,1KG,5500,225
20140413,3500,팥(적두),1KG,9000,142
20140413,3500,콩,1KG,6000,141
20140413,3500,찹쌀,1KG,3000,112
20140413,3504,찹쌀,1KG,5300,112
20140413,3504,팥(적두),1KG,19800,142
20140413,3504,방울토마토,1KG,4980,422
20140413,3504,당근,1KG,2780,232
20140413,3504,미나리,1KG,6600,252
20140413,3504,생강,1KG,14830,247
20140413,3504,파,1KG,2400,246
20140413,3504,양파,1KG,1660,245
20140413,3504,마늘,1KG,6980,244
20140413,3504,토마토,1KG,5450,225
20140413,3504,고구마,1KG,3060,151
20140413,3504,콩,1KG,11800,141
20140413,3512,생멸치,1KG,11471,637
20140414,3500,방울토마토,1KG,6500,422
20140414,3500,생강,1KG,8000,247
20140414,3500,파,1KG,2000,246
20140414,3500,파,1KG,1500,246
20140414,3500,양파,1KG,1300,245
20140414,3500,양파,1KG,1300,245
20140414,3500,마늘,1KG,5000,244
20140414,3500,토마토,1KG,5500,225
20140414,3500,미나리,1KG,3500,252
20140414,3500,당근,1KG,2000,232
20140414,3500,시금치,1KG,2300,213
20140414,3500,감자,1KG,2000,152
20140414,3500,고구마,1KG,3500,151
20140414,3500,녹두,1KG,11000,143
20140414,3500,찹쌀,1KG,3000,112
20140414,3500,팥(적두),1KG,9000,142
20140414,3500,콩,1KG,6000,141
20140414,3504,방울토마토,1KG,4980,422
20140414,3504,미나리,1KG,6600,252
20140414,3504,생강,1KG,14830,247
20140414,3504,파,1KG,2400,246
20140414,3504,양파,1KG,1660,245
20140414,3504,마늘,1KG,6980,244
20140414,3504,당근,1KG,2780,232
20140414,3504,토마토,1KG,5450,225
20140414,3504,고구마,1KG,3060,151
20140414,3504,팥(적두),1KG,19800,142
20140414,3504,콩,1KG,11800,141
20140414,3504,찹쌀,1KG,5300,112
20140414,3512,생멸치,1KG,11458,637
20140415,3500,미나리,1KG,3500,252
20140415,3500,생강,1KG,8000,247
20140415,3500,파,1KG,2000,246
20140415,3500,파,1KG,1500,246
20140415,3500,양파,1KG,1300,245
20140415,3500,양파,1KG,1300,245
20140415,3500,마늘,1KG,5000,244
20140415,3500,방울토마토,1KG,6500,422
20140415,3500,당근,1KG,2000,232
20140415,3500,토마토,1KG,5500,225
20140415,3500,감자,1KG,2000,152
20140415,3500,고구마,1KG,3500,151
20140415,3500,녹두,1KG,11000,143
20140415,3500,시금치,1KG,2300,213
20140415,3500,팥(적두),1KG,9000,142
20140415,3500,콩,1KG,6000,141
20140415,3500,찹쌀,1KG,3000,112
20140415,3504,찹쌀,1KG,5300,112
20140415,3504,팥(적두),1KG,19800,142
20140415,3504,방울토마토,1KG,4980,422
20140415,3504,미나리,1KG,6600,252
20140415,3504,생강,1KG,14830,247
20140415,3504,파,1KG,2400,246
20140415,3504,양파,1KG,1660,245
20140415,3504,마늘,1KG,6980,244
20140415,3504,당근,1KG,2780,232
20140415,3504,토마토,1KG,5450,225
20140415,3504,고구마,1KG,3060,151
20140415,3504,콩,1KG,11800,141
20140415,3512,생멸치,1KG,11458,637
20140416,3500,감자,1KG,2000,152
20140416,3500,고구마,1KG,3500,151
20140416,3500,녹두,1KG,11000,143
20140416,3500,방울토마토,1KG,6500,422
20140416,3500,미나리,1KG,3500,252
20140416,3500,생강,1KG,8000,247
20140416,3500,파,1KG,2300,246
20140416,3500,파,1KG,1500,246
20140416,3500,양파,1KG,1300,245
20140416,3500,양파,1KG,1300,245
20140416,3500,마늘,1KG,5000,244
20140416,3500,당근,1KG,2300,232
20140416,3500,토마토,1KG,5500,225
20140416,3500,시금치,1KG,2500,213
20140416,3500,팥(적두),1KG,9000,142
20140416,3500,콩,1KG,6000,141
20140416,3500,찹쌀,1KG,3000,112
20140416,3504,찹쌀,1KG,5300,112
20140416,3504,팥(적두),1KG,19800,142
20140416,3504,방울토마토,1KG,4980,422
20140416,3504,미나리,1KG,6600,252
20140416,3504,생강,1KG,14830,247
20140416,3504,파,1KG,2400,246
20140416,3504,양파,1KG,1660,245
20140416,3504,마늘,1KG,6980,244
20140416,3504,당근,1KG,2780,232
20140416,3504,토마토,1KG,4980,225
20140416,3504,고구마,1KG,3060,151
20140416,3504,콩,1KG,11800,141
20140416,3512,생멸치,1KG,10873,637
20140417,3500,시금치,1KG,2800,213
20140417,3500,감자,1KG,2000,152
20140417,3500,고구마,1KG,3500,151
20140417,3500,녹두,1KG,11000,143
20140417,3500,방울토마토,1KG,6500,422
20140417,3500,미나리,1KG,3500,252
20140417,3500,생강,1KG,8000,247
20140417,3500,파,1KG,2300,246
20140417,3500,파,1KG,1500,246
20140417,3500,양파,1KG,1300,245
20140417,3500,양파,1KG,1300,245
20140417,3500,마늘,1KG,5000,244
20140417,3500,당근,1KG,2300,232
20140417,3500,토마토,1KG,6000,225
20140417,3500,팥(적두),1KG,9000,142
20140417,3500,콩,1KG,6000,141
20140417,3500,찹쌀,1KG,3000,112
20140417,3504,찹쌀,1KG,5100,112
20140417,3504,팥(적두),1KG,19800,142
20140417,3504,미나리,1KG,6600,252
20140417,3504,생강,1KG,14830,247
20140417,3504,파,1KG,1420,246
20140417,3504,양파,1KG,1330,245
20140417,3504,마늘,1KG,3780,244
20140417,3504,당근,1KG,2780,232
20140417,3504,방울토마토,1KG,4980,422
20140417,3504,토마토,1KG,4980,225
20140417,3504,고구마,1KG,4100,151
20140417,3504,콩,1KG,11800,141
20140417,3512,가자미,1KG,15694,628
20140417,3512,생멸치,1KG,11205,637
20140418,3500,시금치,1KG,2800,213
20140418,3500,감자,1KG,2000,152
20140418,3500,고구마,1KG,3500,151
20140418,3500,녹두,1KG,11000,143
20140418,3500,방울토마토,1KG,6500,422
20140418,3500,미나리,1KG,3500,252
20140418,3500,생강,1KG,8000,247
20140418,3500,파,1KG,2300,246
20140418,3500,파,1KG,1500,246
20140418,3500,양파,1KG,1300,245
20140418,3500,양파,1KG,1300,245
20140418,3500,마늘,1KG,5000,244
20140418,3500,당근,1KG,2500,232
20140418,3500,토마토,1KG,6000,225
20140418,3500,팥(적두),1KG,9000,142
20140418,3500,콩,1KG,6000,141
20140418,3500,찹쌀,1KG,3000,112
20140418,3504,찹쌀,1KG,5100,112
20140418,3504,팥(적두),1KG,19800,142
20140418,3504,당근,1KG,2780,232
20140418,3504,방울토마토,1KG,4980,422
20140418,3504,미나리,1KG,6600,252
20140418,3504,생강,1KG,14830,247
20140418,3504,파,1KG,1420,246
20140418,3504,양파,1KG,1330,245
20140418,3504,마늘,1KG,3780,244
20140418,3504,토마토,1KG,4980,225
20140418,3504,고구마,1KG,4100,151
20140418,3504,콩,1KG,11800,141
20140418,3512,가자미,1KG,11200,628
20140419,3500,방울토마토,1KG,6500,422
20140419,3500,미나리,1KG,3500,252
20140419,3500,생강,1KG,8000,247
20140419,3500,파,1KG,2300,246
20140419,3500,파,1KG,1500,246
20140419,3500,양파,1KG,1300,245
20140419,3500,양파,1KG,1300,245
20140419,3500,마늘,1KG,5000,244
20140419,3500,토마토,1KG,6000,225
20140419,3500,시금치,1KG,2800,213
20140419,3500,당근,1KG,2500,232
20140419,3500,감자,1KG,2000,152
20140419,3500,고구마,1KG,3500,151
20140419,3500,녹두,1KG,11000,143
20140419,3500,찹쌀,1KG,3000,112
20140419,3500,팥(적두),1KG,9000,142
20140419,3500,콩,1KG,6000,141
20140419,3504,방울토마토,1KG,4980,422
20140419,3504,마늘,1KG,3780,244
20140419,3504,당근,1KG,2780,232
20140419,3504,토마토,1KG,4980,225
20140419,3504,미나리,1KG,6600,252
20140419,3504,생강,1KG,14830,247
20140419,3504,파,1KG,1420,246
20140419,3504,양파,1KG,1330,245
20140419,3504,고구마,1KG,4100,151
20140419,3504,팥(적두),1KG,19800,142
20140419,3504,콩,1KG,11800,141
20140419,3504,찹쌀,1KG,5100,112
20140419,3512,고등어,1KG,1950,611
20140419,3512,생멸치,1KG,10659,637
20140419,3512,가자미,1KG,2615,628
20140420,3500,시금치,1KG,2800,213
20140420,3500,감자,1KG,2000,152
20140420,3500,고구마,1KG,3500,151
20140420,3500,녹두,1KG,11000,143
20140420,3500,방울토마토,1KG,6500,422
20140420,3500,미나리,1KG,3500,252
20140420,3500,생강,1KG,8000,247
20140420,3500,파,1KG,2300,246
20140420,3500,파,1KG,1500,246
20140420,3500,양파,1KG,1300,245
20140420,3500,양파,1KG,1300,245
20140420,3500,마늘,1KG,5000,244
20140420,3500,당근,1KG,2500,232
20140420,3500,토마토,1KG,6000,225
20140420,3500,팥(적두),1KG,9000,142
20140420,3500,콩,1KG,6000,141
20140420,3500,찹쌀,1KG,3000,112
20140420,3504,찹쌀,1KG,5100,112
20140420,3504,팥(적두),1KG,19800,142
20140420,3504,당근,1KG,2780,232
20140420,3504,방울토마토,1KG,4980,422
20140420,3504,미나리,1KG,6600,252
20140420,3504,생강,1KG,14830,247
20140420,3504,파,1KG,1420,246
20140420,3504,양파,1KG,1330,245
20140420,3504,마늘,1KG,3780,244
20140420,3504,토마토,1KG,4980,225
20140420,3504,고구마,1KG,4100,151
20140420,3504,콩,1KG,11800,141
20140420,3512,고등어,1KG,1950,611
20140420,3512,생멸치,1KG,10659,637
20140420,3512,가자미,1KG,2615,628
20140421,3500,시금치,1KG,3000,213
20140421,3500,감자,1KG,2000,152
20140421,3500,고구마,1KG,3500,151
20140421,3500,방울토마토,1KG,6500,422
20140421,3500,미나리,1KG,3500,252
20140421,3500,생강,1KG,8000,247
20140421,3500,파,1KG,2300,246
20140421,3500,파,1KG,1500,246
20140421,3500,양파,1KG,1300,245
20140421,3500,양파,1KG,1300,245
20140421,3500,마늘,1KG,5000,244
20140421,3500,토마토,1KG,6000,225
20140421,3500,당근,1KG,2500,232
20140421,3500,녹두,1KG,11000,143
20140421,3500,찹쌀,1KG,3000,112
20140421,3500,팥(적두),1KG,9000,142
20140421,3500,콩,1KG,6000,141
20140421,3504,미나리,1KG,6600,252
20140421,3504,생강,1KG,14830,247
20140421,3504,파,1KG,1420,246
20140421,3504,양파,1KG,1330,245
20140421,3504,마늘,1KG,3780,244
20140421,3504,토마토,1KG,4980,225
20140421,3504,방울토마토,1KG,4980,422
20140421,3504,당근,1KG,2780,232
20140421,3504,고구마,1KG,4100,151
20140421,3504,팥(적두),1KG,19800,142
20140421,3504,콩,1KG,11800,141
20140421,3504,찹쌀,1KG,5100,112
20140421,3512,고등어,1KG,1950,611
20140421,3512,병어,1KG,18467,625
20140421,3512,생멸치,1KG,10822,637
20140421,3512,가자미,1KG,4352,628
20140421,3512,조기,1KG,4833,614
20140421,3512,갈치,1KG,9500,613
20140422,3500,시금치,1KG,3000,213
20140422,3500,감자,1KG,2000,152
20140422,3500,고구마,1KG,3500,151
20140422,3500,녹두,1KG,11000,143
20140422,3500,당근,1KG,2500,232
20140422,3500,토마토,1KG,6000,225
20140422,3500,방울토마토,1KG,6500,422
20140422,3500,미나리,1KG,3500,252
20140422,3500,생강,1KG,8000,247
20140422,3500,파,1KG,2300,246
20140422,3500,파,1KG,1500,246
20140422,3500,양파,1KG,1300,245
20140422,3500,마늘,1KG,5000,244
20140422,3500,팥(적두),1KG,9000,142
20140422,3500,콩,1KG,6000,141
20140422,3500,찹쌀,1KG,3000,112
20140422,3504,찹쌀,1KG,5100,112
20140422,3504,팥(적두),1KG,19800,142
20140422,3504,양파,1KG,1330,245
20140422,3504,마늘,1KG,3780,244
20140422,3504,방울토마토,1KG,4980,422
20140422,3504,미나리,1KG,6600,252
20140422,3504,생강,1KG,14830,247
20140422,3504,파,1KG,1420,246
20140422,3504,당근,1KG,2780,232
20140422,3504,토마토,1KG,4980,225
20140422,3504,고구마,1KG,4100,151
20140422,3504,콩,1KG,11800,141
20140422,3512,갈치,1KG,5167,613
20140422,3512,가자미,1KG,8418,628
20140422,3512,병어,1KG,15512,625
20140422,3512,조기,1KG,6278,614
20140422,3512,생멸치,1KG,9549,637
20140423,3500,시금치,1KG,3000,213
20140423,3500,감자,1KG,2000,152
20140423,3500,고구마,1KG,3500,151
20140423,3500,방울토마토,1KG,6500,422
20140423,3500,미나리,1KG,3500,252
20140423,3500,생강,1KG,8000,247
20140423,3500,파,1KG,2300,246
20140423,3500,파,1KG,1500,246
20140423,3500,양파,1KG,1300,245
20140423,3500,마늘,1KG,5000,244
20140423,3500,당근,1KG,2500,232
20140423,3500,토마토,1KG,6000,225
20140423,3500,녹두,1KG,11000,143
20140423,3500,찹쌀,1KG,3000,112
20140423,3500,팥(적두),1KG,9000,142
20140423,3500,콩,1KG,6000,141
20140423,3504,방울토마토,1KG,4980,422
20140423,3504,미나리,1KG,6600,252
20140423,3504,생강,1KG,14830,247
20140423,3504,파,1KG,1420,246
20140423,3504,양파,1KG,1330,245
20140423,3504,마늘,1KG,3780,244
20140423,3504,당근,1KG,2780,232
20140423,3504,토마토,1KG,4980,225
20140423,3504,고구마,1KG,4100,151
20140423,3504,팥(적두),1KG,19800,142
20140423,3504,콩,1KG,11800,141
20140423,3504,찹쌀,1KG,5100,112
20140423,3512,갈치,1KG,7375,613
20140423,3512,병어,1KG,19529,625
20140423,3512,가자미,1KG,3076,628
20140423,3512,생멸치,1KG,9388,637
20140423,3512,조기,1KG,5555,614
20140424,3500,방울토마토,1KG,6500,422
20140424,3500,미나리,1KG,3500,252
20140424,3500,생강,1KG,8000,247
20140424,3500,파,1KG,2300,246
20140424,3500,파,1KG,1500,246
20140424,3500,양파,1KG,1200,245
20140424,3500,마늘,1KG,5000,244
20140424,3500,시금치,1KG,3000,213
20140424,3500,당근,1KG,2500,232
20140424,3500,토마토,1KG,5500,225
20140424,3500,감자,1KG,2000,152
20140424,3500,고구마,1KG,3500,151
20140424,3500,녹두,1KG,11000,143
20140424,3500,찹쌀,1KG,3000,112
20140424,3500,팥(적두),1KG,9000,142
20140424,3500,콩,1KG,6000,141
20140424,3504,방울토마토,1KG,6450,422
20140424,3504,양파,1KG,1750,245
20140424,3504,마늘,1KG,5780,244
20140424,3504,당근,1KG,2780,232
20140424,3504,토마토,1KG,4250,225
20140424,3504,미나리,1KG,6600,252
20140424,3504,생강,1KG,14830,247
20140424,3504,파,1KG,5060,246
20140424,3504,파,1KG,2210,246
20140424,3504,고구마,1KG,3490,151
20140424,3504,팥(적두),1KG,19800,142
20140424,3504,콩,1KG,11800,141
20140424,3504,찹쌀,1KG,5100,112
20140424,3512,갈치,1KG,7213,613
20140424,3512,조기,1KG,2191,614
20140424,3512,병어,1KG,20475,625
20140424,3512,생멸치,1KG,9049,637
20140424,3512,가자미,1KG,3201,628
20140425,3500,방울토마토,1KG,6500,422
20140425,3500,미나리,1KG,3500,252
20140425,3500,생강,1KG,8000,247
20140425,3500,파,1KG,2500,246
20140425,3500,파,1KG,1500,246
20140425,3500,양파,1KG,1200,245
20140425,3500,마늘,1KG,5000,244
20140425,3500,시금치,1KG,3000,213
20140425,3500,당근,1KG,2500,232
20140425,3500,토마토,1KG,5500,225
20140425,3500,감자,1KG,2000,152
20140425,3500,고구마,1KG,3500,151
20140425,3500,녹두,1KG,11000,143
20140425,3500,찹쌀,1KG,3000,112
20140425,3500,팥(적두),1KG,9000,142
20140425,3500,콩,1KG,6000,141
20140425,3504,방울토마토,1KG,6450,422
20140425,3504,양파,1KG,1750,245
20140425,3504,마늘,1KG,5780,244
20140425,3504,당근,1KG,2780,232
20140425,3504,토마토,1KG,4250,225
20140425,3504,미나리,1KG,6600,252
20140425,3504,생강,1KG,14830,247
20140425,3504,파,1KG,5060,246
20140425,3504,파,1KG,2210,246
20140425,3504,고구마,1KG,3490,151
20140425,3504,팥(적두),1KG,19800,142
20140425,3504,콩,1KG,11800,141
20140425,3504,찹쌀,1KG,5100,112
20140425,3512,조기,1KG,5500,614
20140425,3512,생멸치,1KG,9311,637
20140425,3512,병어,1KG,21389,625
20140425,3512,가자미,1KG,2727,628
20140426,3500,방울토마토,1KG,6500,422
20140426,3500,미나리,1KG,3500,252
20140426,3500,생강,1KG,8000,247
20140426,3500,파,1KG,2500,246
20140426,3500,파,1KG,1500,246
20140426,3500,양파,1KG,1200,245
20140426,3500,마늘,1KG,5000,244
20140426,3500,시금치,1KG,3000,213
20140426,3500,당근,1KG,2500,232
20140426,3500,토마토,1KG,5500,225
20140426,3500,감자,1KG,2000,152
20140426,3500,고구마,1KG,3500,151
20140426,3500,녹두,1KG,11000,143
20140426,3500,찹쌀,1KG,3000,112
20140426,3500,팥(적두),1KG,9000,142
20140426,3500,콩,1KG,6000,141
20140426,3504,방울토마토,1KG,6450,422
20140426,3504,양파,1KG,1750,245
20140426,3504,마늘,1KG,5780,244
20140426,3504,당근,1KG,2780,232
20140426,3504,토마토,1KG,4250,225
20140426,3504,미나리,1KG,6600,252
20140426,3504,생강,1KG,14830,247
20140426,3504,파,1KG,5060,246
20140426,3504,파,1KG,2210,246
20140426,3504,고구마,1KG,3490,151
20140426,3504,팥(적두),1KG,19800,142
20140426,3504,콩,1KG,11800,141
20140426,3504,찹쌀,1KG,5100,112
20140426,3512,조기,1KG,5500,614
20140426,3512,생멸치,1KG,7687,637
20140426,3512,병어,1KG,21389,625
20140426,3512,가자미,1KG,9530,628
20140428,3500,감자,1KG,2000,152
20140428,3500,고구마,1KG,3500,151
20140428,3500,녹두,1KG,11000,143
20140428,3500,당근,1KG,2500,232
20140428,3500,토마토,1KG,5500,225
20140428,3500,방울토마토,1KG,6500,422
20140428,3500,미나리,1KG,3500,252
20140428,3500,생강,1KG,8000,247
20140428,3500,파,1KG,2500,246
20140428,3500,파,1KG,1500,246
20140428,3500,양파,1KG,1200,245
20140428,3500,마늘,1KG,5000,244
20140428,3500,시금치,1KG,3500,213
20140428,3500,팥(적두),1KG,9000,142
20140428,3500,콩,1KG,6000,141
20140428,3500,찹쌀,1KG,3000,112
20140428,3504,찹쌀,1KG,5100,112
20140428,3504,팥(적두),1KG,19800,142
20140428,3504,방울토마토,1KG,6450,422
20140428,3504,미나리,1KG,6600,252
20140428,3504,생강,1KG,14830,247
20140428,3504,파,1KG,5060,246
20140428,3504,당근,1KG,2780,232
20140428,3504,파,1KG,2210,246
20140428,3504,양파,1KG,1920,245
20140428,3504,양파,1KG,1750,245
20140428,3504,마늘,1KG,5780,244
20140428,3504,토마토,1KG,4250,225
20140428,3504,고구마,1KG,3490,151
20140428,3504,콩,1KG,11800,141
20140428,3512,조기,1KG,5500,614
20140428,3512,가자미,1KG,9530,628
20140428,3512,생멸치,1KG,9768,637
20140428,3512,병어,1KG,1467,625
20140429,3500,방울토마토,1KG,6500,422
20140429,3500,미나리,1KG,3500,252
20140429,3500,생강,1KG,8000,247
20140429,3500,파,1KG,2500,246
20140429,3500,파,1KG,1500,246
20140429,3500,양파,1KG,1200,245
20140429,3500,마늘,1KG,5000,244
20140429,3500,당근,1KG,2500,232
20140429,3500,시금치,1KG,3500,213
20140429,3500,토마토,1KG,5500,225
20140429,3500,감자,1KG,2000,152
20140429,3500,고구마,1KG,3500,151
20140429,3500,녹두,1KG,11000,143
20140429,3500,찹쌀,1KG,3000,112
20140429,3500,팥(적두),1KG,9000,142
20140429,3500,콩,1KG,6000,141
20140429,3504,방울토마토,1KG,6450,422
20140429,3504,양파,1KG,1750,245
20140429,3504,마늘,1KG,5780,244
20140429,3504,토마토,1KG,4250,225
20140429,3504,미나리,1KG,6600,252
20140429,3504,생강,1KG,14830,247
20140429,3504,파,1KG,5060,246
20140429,3504,파,1KG,2210,246
20140429,3504,양파,1KG,1920,245
20140429,3504,당근,1KG,2780,232
20140429,3504,고구마,1KG,3490,151
20140429,3504,팥(적두),1KG,19800,142
20140429,3504,콩,1KG,11800,141
20140429,3504,찹쌀,1KG,5100,112
20140429,3512,조기,1KG,5500,614
20140429,3512,병어,1KG,5975,625
20140429,3512,가자미,1KG,1000,628
20140429,3512,생멸치,1KG,8682,637
20140430,3500,방울토마토,1KG,6500,422
20140430,3500,미나리,1KG,3500,252
20140430,3500,생강,1KG,8000,247
20140430,3500,파,1KG,2800,246
20140430,3500,파,1KG,1500,246
20140430,3500,양파,1KG,1200,245
20140430,3500,마늘,1KG,5000,244
20140430,3500,감자,1KG,2000,152
20140430,3500,고구마,1KG,3500,151
20140430,3500,녹두,1KG,11000,143
20140430,3500,당근,1KG,2500,232
20140430,3500,토마토,1KG,5500,225
20140430,3500,시금치,1KG,3500,213
20140430,3500,팥(적두),1KG,9000,142
20140430,3500,콩,1KG,6000,141
20140430,3500,찹쌀,1KG,3000,112
20140430,3504,찹쌀,1KG,5100,112
20140430,3504,팥(적두),1KG,19800,142
20140430,3504,방울토마토,1KG,6450,422
20140430,3504,당근,1KG,2780,232
20140430,3504,토마토,1KG,4250,225
20140430,3504,미나리,1KG,6600,252
20140430,3504,생강,1KG,14830,247
20140430,3504,파,1KG,5060,246
20140430,3504,파,1KG,2210,246
20140430,3504,양파,1KG,1920,245
20140430,3504,마늘,1KG,5780,244
20140430,3504,고구마,1KG,3490,151
20140430,3504,콩,1KG,11800,141
20140430,3512,갈치,1KG,7300,613
20140430,3512,생멸치,1KG,8847,637
20140430,3512,병어,1KG,5863,625
20140430,3512,가자미,1KG,5768,628
20140501,3500,감자,1KG,2000,152
20140501,3500,고구마,1KG,3500,151
20140501,3500,녹두,1KG,11000,143
20140501,3500,당근,1KG,2500,232
20140501,3500,토마토,1KG,5500,225
20140501,3500,방울토마토,1KG,6500,422
20140501,3500,미나리,1KG,3500,252
20140501,3500,생강,1KG,8000,247
20140501,3500,파,1KG,2800,246
20140501,3500,파,1KG,1500,246
20140501,3500,양파,1KG,1200,245
20140501,3500,마늘,1KG,5000,244
20140501,3500,시금치,1KG,3500,213
20140501,3500,팥(적두),1KG,9000,142
20140501,3500,콩,1KG,6000,141
20140501,3500,찹쌀,1KG,3000,112
20140501,3504,찹쌀,1KG,5100,112
20140501,3504,팥(적두),1KG,19800,142
20140501,3504,방울토마토,1KG,6450,422
20140501,3504,미나리,1KG,6600,252
20140501,3504,생강,1KG,14830,247
20140501,3504,파,1KG,5060,246
20140501,3504,파,1KG,2210,246
20140501,3504,양파,1KG,1920,245
20140501,3504,마늘,1KG,5780,244
20140501,3504,당근,1KG,2780,232
20140501,3504,토마토,1KG,4250,225
20140501,3504,고구마,1KG,3490,151
20140501,3504,콩,1KG,11800,141
20140501,3512,갈치,1KG,7300,613
20140501,3512,생멸치,1KG,9441,637
20140501,3512,병어,1KG,8800,625
20140501,3512,가자미,1KG,32641,628
20140502,3500,시금치,1KG,3500,213
20140502,3500,감자,1KG,2000,152
20140502,3500,고구마,1KG,3500,151
20140502,3500,방울토마토,1KG,6500,422
20140502,3500,미나리,1KG,3500,252
20140502,3500,생강,1KG,8000,247
20140502,3500,파,1KG,3000,246
20140502,3500,파,1KG,1500,246
20140502,3500,양파,1KG,1200,245
20140502,3500,양파,1KG,1200,245
20140502,3500,마늘,1KG,5000,244
20140502,3500,당근,1KG,2500,232
20140502,3500,토마토,1KG,5500,225
20140502,3500,녹두,1KG,11000,143
20140502,3500,찹쌀,1KG,3000,112
20140502,3500,팥(적두),1KG,9000,142
20140502,3500,콩,1KG,6000,141
20140502,3504,방울토마토,1KG,6450,422
20140502,3504,미나리,1KG,6600,252
20140502,3504,생강,1KG,14830,247
20140502,3504,파,1KG,5960,246
20140502,3504,파,1KG,2400,246
20140502,3504,양파,1KG,1920,245
20140502,3504,양파,1KG,1880,245
20140502,3504,마늘,1KG,5780,244
20140502,3504,당근,1KG,2780,232
20140502,3504,토마토,1KG,5450,225
20140502,3504,고구마,1KG,3320,151
20140502,3504,팥(적두),1KG,19800,142
20140502,3504,콩,1KG,11800,141
20140502,3504,찹쌀,1KG,5100,112
20140502,3512,갈치,1KG,7300,613
20140502,3512,병어,1KG,4875,625
20140502,3512,가자미,1KG,5000,628
20140502,3512,생멸치,1KG,8925,637
20140503,3500,감자,1KG,2000,152
20140503,3500,고구마,1KG,3500,151
20140503,3500,녹두,1KG,11000,143
20140503,3500,시금치,1KG,3500,213
20140503,3500,방울토마토,1KG,6500,422
20140503,3500,미나리,1KG,3500,252
20140503,3500,생강,1KG,8000,247
20140503,3500,파,1KG,3000,246
20140503,3500,파,1KG,1500,246
20140503,3500,양파,1KG,1200,245
20140503,3500,양파,1KG,1200,245
20140503,3500,마늘,1KG,5000,244
20140503,3500,당근,1KG,2500,232
20140503,3500,토마토,1KG,5500,225
20140503,3500,팥(적두),1KG,9000,142
20140503,3500,콩,1KG,6000,141
20140503,3500,찹쌀,1KG,3000,112
20140503,3504,찹쌀,1KG,5100,112
20140503,3504,팥(적두),1KG,19800,142
20140503,3504,당근,1KG,2780,232
20140503,3504,방울토마토,1KG,6450,422
20140503,3504,파,1KG,2400,246
20140503,3504,양파,1KG,1920,245
20140503,3504,양파,1KG,1880,245
20140503,3504,마늘,1KG,5780,244
20140503,3504,토마토,1KG,5450,225
20140503,3504,미나리,1KG,6600,252
