20130101,2100,갈치,1KG,694,613
20130101,2100,가자미,1KG,5257,628
20130101,2100,병어,1KG,12564,625
20130101,2100,물오징어,1KG,4790,619
20130101,2100,마늘,1KG,7000,244
20130101,2100,양파,1KG,1650,245
20130101,2100,당근,1KG,4500,232
20130101,2100,찹쌀,1KG,3750,112
20130101,2100,콩,1KG,8000,141
20130101,2100,팥(적두),1KG,11600,142
20130101,2100,녹두,1KG,15000,143
20130101,2100,고구마,1KG,5000,151
20130101,2100,감자,1KG,3000,152
20130101,2100,시금치,1KG,5000,213
20130101,2100,토마토,1KG,5000,225
20130101,2100,파,1KG,3000,246
20130101,2100,파,1KG,6500,246
20130101,2100,생강,1KG,7000,247
20130101,2100,미나리,1KG,4500,252
20130101,2100,방울토마토,1KG,6500,422
20130101,2100,배추,1KG,1200,211
20130101,2100,무,1KG,600,231
20130101,2100,양파,1KG,1300,245
20130101,2100,파,1KG,2400,246
20130101,2100,파,1KG,5000,246
20130101,2100,바나나,1KG,1400,418
20130101,2104,토마토,1KG,7480,225
20130101,2104,당근,1KG,4000,232
20130101,2104,마늘,1KG,6760,244
20130101,2104,찹쌀,1KG,4900,112
20130101,2104,콩,1KG,9080,141
20130101,2104,팥(적두),1KG,27600,142
20130101,2104,고구마,1KG,4500,151
20130101,2104,시금치,1KG,8000,213
20130101,2104,양파,1KG,1830,245
20130101,2104,파,1KG,3000,246
20130101,2104,파,1KG,12810,246
20130101,2104,생강,1KG,10800,247
20130101,2104,미나리,1KG,7000,252
20130101,2104,방울토마토,1KG,9800,422
20130101,2104,생강,1KG,9930,247
20130101,2104,미나리,1KG,14800,252
20130101,2104,감자,1KG,3980,152
20130101,2104,토마토,1KG,5800,225
20130101,2104,찹쌀,1KG,4500,112
20130101,2104,콩,1KG,13800,141
20130101,2104,팥(적두),1KG,23800,142
20130101,2104,고구마,1KG,4980,151
20130101,2104,당근,1KG,4980,232
20130101,2104,마늘,1KG,12500,244
20130101,2104,양파,1KG,2600,245
20130101,2104,파,1KG,4540,246
20130101,2604,토마토,1KG,7480,225
20130101,2604,당근,1KG,4000,232
20130101,2604,마늘,1KG,6760,244
20130101,2604,양파,1KG,1830,245
20130101,2604,파,1KG,3000,246
20130101,2604,파,1KG,10800,246
20130101,2604,생강,1KG,10800,247
20130101,2604,미나리,1KG,5600,252
20130101,2604,방울토마토,1KG,9800,422
20130101,2604,감자,1KG,2980,152
20130101,2604,시금치,1KG,8820,213
20130101,2604,찹쌀,1KG,4900,112
20130101,2604,콩,1KG,19080,141
20130101,2604,팥(적두),1KG,27600,142
20130101,2604,고구마,1KG,4500,151
20130101,3800,방울토마토,1KG,6000,422
20130101,3800,당근,1KG,4000,232
20130101,3800,마늘,1KG,7000,244
20130101,3800,양파,1KG,1460,245
20130101,3800,파,1KG,3500,246
20130101,3800,파,1KG,7000,246
20130101,3800,생강,1KG,6830,247
20130101,3800,미나리,1KG,5000,252
20130101,3800,찹쌀,1KG,3700,112
20130101,3800,콩,1KG,8500,141
20130101,3800,팥(적두),1KG,15000,142
20130101,3800,녹두,1KG,15000,143
20130101,3800,고구마,1KG,4000,151
20130101,3800,감자,1KG,2500,152
20130101,3800,시금치,1KG,5000,213
20130101,3800,토마토,1KG,5000,225
20130101,3804,토마토,1KG,4980,225
20130101,3804,당근,1KG,5800,232
20130101,3804,마늘,1KG,7200,244
20130101,3804,양파,1KG,1980,245
20130101,3804,파,1KG,3650,246
20130101,3804,파,1KG,11600,246
20130101,3804,생강,1KG,7800,247
20130101,3804,미나리,1KG,7450,252
20130101,3804,찹쌀,1KG,4400,112
20130101,3804,콩,1KG,9400,141
20130101,3804,팥(적두),1KG,15000,142
20130101,3804,녹두,1KG,16820,143
20130101,3804,고구마,1KG,3800,151
20130101,3804,감자,1KG,3980,152
20130101,3804,방울토마토,1KG,8900,422
20130101,3811,넙치,1KG,5021,647
20130101,3811,전갱이,1KG,4000,630
20130101,3811,갈치,1KG,13600,613
20130101,3811,고등어,1KG,3947,611
20130101,3811,병어,1KG,12000,625
20130102,2100,병어,1KG,48557,625
20130102,2100,갈치,1KG,1025,613
20130102,2100,고등어,1KG,1226,611
20130102,2100,물오징어,1KG,7633,619
20130102,2100,전갱이,1KG,542,630
20130102,2100,가자미,1KG,6577,628
20130102,2100,팥(적두),1KG,11600,142
20130102,2100,녹두,1KG,15000,143
20130102,2100,고구마,1KG,5000,151
20130102,2100,감자,1KG,3000,152
20130102,2100,시금치,1KG,5000,213
20130102,2100,토마토,1KG,5000,225
20130102,2100,당근,1KG,4500,232
20130102,2100,마늘,1KG,7000,244
20130102,2100,양파,1KG,1650,245
20130102,2100,파,1KG,3000,246
20130102,2100,파,1KG,6500,246
20130102,2100,생강,1KG,7000,247
20130102,2100,찹쌀,1KG,3750,112
20130102,2100,콩,1KG,8000,141
20130102,2100,미나리,1KG,4500,252
20130102,2100,방울토마토,1KG,6500,422
20130102,2100,배추,1KG,1200,211
20130102,2100,배추,1KG,1200,211
20130102,2100,무,1KG,600,231
20130102,2100,양파,1KG,1300,245
20130102,2100,파,1KG,2400,246
20130102,2100,파,1KG,5300,246
20130102,2100,바나나,1KG,1400,418
20130102,2104,찹쌀,1KG,4900,112
20130102,2104,콩,1KG,9080,141
20130102,2104,팥(적두),1KG,27600,142
20130102,2104,고구마,1KG,4500,151
20130102,2104,시금치,1KG,8000,213
20130102,2104,방울토마토,1KG,9800,422
20130102,2104,파,1KG,3000,246
20130102,2104,파,1KG,12810,246
20130102,2104,생강,1KG,10800,247
20130102,2104,미나리,1KG,7000,252
20130102,2104,토마토,1KG,7480,225
20130102,2104,당근,1KG,4000,232
20130102,2104,마늘,1KG,6760,244
20130102,2104,양파,1KG,1830,245
20130102,2104,토마토,1KG,5800,225
20130102,2104,당근,1KG,5980,232
20130102,2104,찹쌀,1KG,4500,112
20130102,2104,콩,1KG,13800,141
20130102,2104,팥(적두),1KG,23800,142
20130102,2104,고구마,1KG,3320,151
20130102,2104,감자,1KG,3980,152
20130102,2104,마늘,1KG,13000,244
20130102,2104,양파,1KG,2600,245
20130102,2104,파,1KG,4540,246
20130102,2104,생강,1KG,11920,247
20130102,2104,미나리,1KG,14800,252
20130102,2104,방울토마토,1KG,7980,422
20130102,2604,시금치,1KG,8820,213
20130102,2604,토마토,1KG,7480,225
20130102,2604,당근,1KG,4000,232
20130102,2604,찹쌀,1KG,4900,112
20130102,2604,콩,1KG,19080,141
20130102,2604,팥(적두),1KG,27600,142
20130102,2604,고구마,1KG,4500,151
20130102,2604,감자,1KG,2980,152
20130102,2604,마늘,1KG,6760,244
20130102,2604,양파,1KG,1830,245
20130102,2604,파,1KG,3000,246
20130102,2604,방울토마토,1KG,9800,422
20130102,2604,파,1KG,10800,246
20130102,2604,생강,1KG,10800,247
20130102,2604,미나리,1KG,5600,252
20130102,3800,방울토마토,1KG,6000,422
20130102,3800,마늘,1KG,7000,244
20130102,3800,양파,1KG,1560,245
20130102,3800,파,1KG,3500,246
20130102,3800,파,1KG,7000,246
20130102,3800,토마토,1KG,5000,225
20130102,3800,당근,1KG,4000,232
20130102,3800,찹쌀,1KG,3700,112
20130102,3800,콩,1KG,8500,141
20130102,3800,팥(적두),1KG,15000,142
20130102,3800,녹두,1KG,15000,143
20130102,3800,고구마,1KG,4000,151
20130102,3800,감자,1KG,2500,152
20130102,3800,시금치,1KG,5000,213
20130102,3800,생강,1KG,6830,247
20130102,3800,미나리,1KG,5000,252
20130102,3804,녹두,1KG,16820,143
20130102,3804,고구마,1KG,3800,151
20130102,3804,감자,1KG,3980,152
20130102,3804,찹쌀,1KG,4400,112
20130102,3804,콩,1KG,9400,141
20130102,3804,팥(적두),1KG,15000,142
20130102,3804,토마토,1KG,4580,225
20130102,3804,당근,1KG,5800,232
20130102,3804,방울토마토,1KG,8900,422
20130102,3804,마늘,1KG,7200,244
20130102,3804,양파,1KG,1980,245
20130102,3804,파,1KG,3880,246
20130102,3804,파,1KG,11600,246
20130102,3804,생강,1KG,7800,247
20130102,3804,미나리,1KG,7810,252
20130102,3811,넙치,1KG,3060,647
20130102,3811,고등어,1KG,5000,611
20130102,3811,병어,1KG,12000,625
20130102,3811,조기,1KG,4776,614
20130102,3811,갈치,1KG,3833,613
20130102,3811,고등어,1KG,762,611
20130102,3811,갈치,1KG,13600,613
20130102,3811,가자미,1KG,6520,628
20130102,3811,전갱이,1KG,4000,630
20130102,3817,넙치,1KG,7186,647
20130102,3817,가자미,1KG,5669,628
20130102,3817,갈치,1KG,754,613
20130102,3817,물오징어,1KG,2726,619
20130102,3817,생멸치,1KG,481,637
20130103,2100,물오징어,1KG,7240,619
20130103,2100,고등어,1KG,772,611
20130103,2100,갈치,1KG,2768,613
20130103,2100,가자미,1KG,7043,628
20130103,2100,병어,1KG,5439,625
20130103,2100,방울토마토,1KG,7000,422
20130103,2100,건미역,1KG,16000,642
20130103,2100,굴,1KG,13000,644
20130103,2100,마늘,1KG,7000,244
20130103,2100,양파,1KG,1650,245
20130103,2100,당근,1KG,4500,232
20130103,2100,찹쌀,1KG,3750,112
20130103,2100,콩,1KG,8000,141
20130103,2100,팥(적두),1KG,11600,142
20130103,2100,녹두,1KG,15000,143
20130103,2100,고구마,1KG,5000,151
20130103,2100,감자,1KG,3000,152
20130103,2100,시금치,1KG,5000,213
20130103,2100,토마토,1KG,5500,225
20130103,2100,파,1KG,3000,246
20130103,2100,파,1KG,6500,246
20130103,2100,생강,1KG,7000,247
20130103,2100,미나리,1KG,4500,252
20130103,2100,굴,1KG,10000,644
20130103,2100,건미역,1KG,14000,642
20130103,2100,바나나,1KG,1400,418
20130103,2100,파,1KG,5800,246
20130103,2100,무,1KG,600,231
20130103,2100,배추,1KG,1200,211
20130103,2100,배추,1KG,1200,211
20130103,2100,양파,1KG,1300,245
20130103,2100,파,1KG,2500,246
20130103,2104,건미역,1KG,23320,642
20130103,2104,굴,1KG,12860,644
20130103,2104,토마토,1KG,6480,225
20130103,2104,당근,1KG,4580,232
20130103,2104,찹쌀,1KG,4900,112
20130103,2104,콩,1KG,13160,141
20130103,2104,팥(적두),1KG,27600,142
20130103,2104,고구마,1KG,4500,151
20130103,2104,시금치,1KG,9000,213
20130103,2104,마늘,1KG,6760,244
20130103,2104,양파,1KG,1880,245
20130103,2104,파,1KG,3360,246
20130103,2104,파,1KG,12780,246
20130103,2104,생강,1KG,9800,247
20130103,2104,미나리,1KG,8380,252
20130103,2104,방울토마토,1KG,9800,422
20130103,2104,건미역,1KG,28000,642
20130103,2104,굴,1KG,9800,644
20130103,2104,방울토마토,1KG,7980,422
20130103,2104,토마토,1KG,5800,225
20130103,2104,당근,1KG,5980,232
20130103,2104,마늘,1KG,12500,244
20130103,2104,양파,1KG,2600,245
20130103,2104,파,1KG,4540,246
20130103,2104,찹쌀,1KG,4500,112
20130103,2104,콩,1KG,13800,141
20130103,2104,팥(적두),1KG,23800,142
20130103,2104,고구마,1KG,3320,151
20130103,2104,감자,1KG,3980,152
20130103,2104,생강,1KG,11920,247
20130103,2104,미나리,1KG,14800,252
20130103,2604,찹쌀,1KG,4900,112
20130103,2604,콩,1KG,13160,141
20130103,2604,팥(적두),1KG,27600,142
20130103,2604,고구마,1KG,4500,151
20130103,2604,감자,1KG,4880,152
20130103,2604,시금치,1KG,9930,213
20130103,2604,토마토,1KG,6480,225
20130103,2604,당근,1KG,4580,232
20130103,2604,마늘,1KG,6760,244
20130103,2604,양파,1KG,1900,245
20130103,2604,파,1KG,3730,246
20130103,2604,파,1KG,11420,246
20130103,2604,생강,1KG,9800,247
20130103,2604,미나리,1KG,5600,252
20130103,2604,방울토마토,1KG,9800,422
20130103,2604,굴,1KG,19920,644
20130103,3800,방울토마토,1KG,6000,422
20130103,3800,건미역,1KG,18900,642
20130103,3800,굴,1KG,12000,644
20130103,3800,양파,1KG,1560,245
20130103,3800,파,1KG,3500,246
20130103,3800,파,1KG,7500,246
20130103,3800,생강,1KG,6830,247
20130103,3800,미나리,1KG,5000,252
20130103,3800,당근,1KG,4000,232
20130103,3800,찹쌀,1KG,3700,112
20130103,3800,콩,1KG,8500,141
20130103,3800,팥(적두),1KG,15000,142
20130103,3800,녹두,1KG,15000,143
20130103,3800,고구마,1KG,4000,151
20130103,3800,감자,1KG,2500,152
20130103,3800,시금치,1KG,5500,213
20130103,3800,토마토,1KG,5000,225
20130103,3800,마늘,1KG,7000,244
20130103,3804,마늘,1KG,7200,244
20130103,3804,양파,1KG,1980,245
20130103,3804,파,1KG,3880,246
20130103,3804,파,1KG,11600,246
20130103,3804,생강,1KG,7800,247
20130103,3804,찹쌀,1KG,4400,112
20130103,3804,콩,1KG,9400,141
20130103,3804,팥(적두),1KG,15000,142
20130103,3804,녹두,1KG,16820,143
20130103,3804,고구마,1KG,3800,151
20130103,3804,감자,1KG,3980,152
20130103,3804,토마토,1KG,4580,225
20130103,3804,당근,1KG,5800,232
20130103,3804,미나리,1KG,7810,252
20130103,3804,방울토마토,1KG,8900,422
20130103,3804,굴,1KG,15000,644
20130103,3804,건미역,1KG,27400,642
20130103,3811,넙치,1KG,6300,647
20130103,3811,조기,1KG,3627,614
20130103,3811,갈치,1KG,19000,613
20130103,3811,고등어,1KG,643,611
20130103,3811,고등어,1KG,5500,611
20130103,3811,갈치,1KG,4147,613
20130103,3811,병어,1KG,3719,625
20130103,3817,넙치,1KG,6920,647
20130103,3817,생멸치,1KG,467,637
20130103,3817,가자미,1KG,5040,628
20130103,3817,갈치,1KG,675,613
20130103,3817,물오징어,1KG,2972,619
20130104,2100,고등어,1KG,1938,611
20130104,2100,전갱이,1KG,542,630
20130104,2100,가자미,1KG,7644,628
20130104,2100,병어,1KG,8244,625
20130104,2100,갈치,1KG,2516,613
20130104,2100,물오징어,1KG,2894,619
20130104,2100,양파,1KG,1650,245
20130104,2100,파,1KG,3000,246
20130104,2100,파,1KG,6500,246
20130104,2100,생강,1KG,7000,247
20130104,2100,찹쌀,1KG,3750,112
20130104,2100,콩,1KG,8000,141
20130104,2100,팥(적두),1KG,11600,142
20130104,2100,녹두,1KG,15000,143
20130104,2100,고구마,1KG,5000,151
20130104,2100,감자,1KG,3000,152
20130104,2100,시금치,1KG,5500,213
20130104,2100,토마토,1KG,5500,225
20130104,2100,당근,1KG,4500,232
20130104,2100,마늘,1KG,7000,244
20130104,2100,미나리,1KG,5000,252
20130104,2100,방울토마토,1KG,7000,422
20130104,2100,양파,1KG,1300,245
20130104,2100,파,1KG,2500,246
20130104,2100,파,1KG,6000,246
20130104,2100,무,1KG,600,231
20130104,2100,배추,1KG,1200,211
20130104,2100,배추,1KG,1200,211
20130104,2100,바나나,1KG,1400,418
20130104,2104,토마토,1KG,6480,225
20130104,2104,당근,1KG,4580,232
20130104,2104,찹쌀,1KG,4900,112
20130104,2104,콩,1KG,13160,141
20130104,2104,팥(적두),1KG,27600,142
20130104,2104,고구마,1KG,4500,151
20130104,2104,시금치,1KG,9000,213
20130104,2104,마늘,1KG,6760,244
20130104,2104,양파,1KG,1880,245
20130104,2104,파,1KG,3360,246
20130104,2104,방울토마토,1KG,9800,422
20130104,2104,파,1KG,12780,246
20130104,2104,생강,1KG,9800,247
20130104,2104,미나리,1KG,8380,252
20130104,2104,마늘,1KG,12500,244
20130104,2104,양파,1KG,2600,245
20130104,2104,파,1KG,4540,246
20130104,2104,생강,1KG,11920,247
20130104,2104,미나리,1KG,14800,252
20130104,2104,찹쌀,1KG,4500,112
20130104,2104,콩,1KG,13800,141
20130104,2104,팥(적두),1KG,23800,142
20130104,2104,고구마,1KG,4150,151
20130104,2104,감자,1KG,3980,152
20130104,2104,토마토,1KG,5800,225
20130104,2104,당근,1KG,5980,232
20130104,2104,방울토마토,1KG,7980,422
20130104,2604,마늘,1KG,6760,244
20130104,2604,양파,1KG,1900,245
20130104,2604,파,1KG,3730,246
20130104,2604,파,1KG,11420,246
20130104,2604,생강,1KG,9800,247
20130104,2604,미나리,1KG,8930,252
20130104,2604,방울토마토,1KG,9800,422
20130104,2604,시금치,1KG,9930,213
20130104,2604,토마토,1KG,6480,225
20130104,2604,당근,1KG,4580,232
20130104,2604,찹쌀,1KG,4900,112
20130104,2604,콩,1KG,13160,141
20130104,2604,팥(적두),1KG,27600,142
20130104,2604,고구마,1KG,4500,151
20130104,2604,감자,1KG,4880,152
20130104,3800,방울토마토,1KG,6000,422
20130104,3800,마늘,1KG,7000,244
20130104,3800,양파,1KG,1560,245
20130104,3800,파,1KG,3500,246
20130104,3800,파,1KG,7500,246
20130104,3800,토마토,1KG,5000,225
20130104,3800,당근,1KG,4000,232
20130104,3800,찹쌀,1KG,3700,112
20130104,3800,콩,1KG,8500,141
20130104,3800,팥(적두),1KG,15000,142
20130104,3800,녹두,1KG,15000,143
20130104,3800,고구마,1KG,4000,151
20130104,3800,감자,1KG,2500,152
20130104,3800,시금치,1KG,5500,213
20130104,3800,생강,1KG,6830,247
20130104,3800,미나리,1KG,5000,252
20130104,3804,찹쌀,1KG,4400,112
20130104,3804,방울토마토,1KG,8900,422
20130104,3804,마늘,1KG,7200,244
20130104,3804,양파,1KG,1980,245
20130104,3804,파,1KG,3880,246
20130104,3804,파,1KG,11600,246
20130104,3804,생강,1KG,7800,247
20130104,3804,미나리,1KG,7810,252
20130104,3804,토마토,1KG,4580,225
20130104,3804,당근,1KG,5800,232
20130104,3804,콩,1KG,9400,141
20130104,3804,팥(적두),1KG,18000,142
20130104,3804,녹두,1KG,16820,143
20130104,3804,고구마,1KG,3800,151
20130104,3804,감자,1KG,3980,152
20130104,3811,넙치,1KG,6726,647
20130104,3811,고등어,1KG,4000,611
20130104,3811,병어,1KG,3719,625
20130104,3811,조기,1KG,4155,614
20130104,3811,갈치,1KG,6470,613
20130104,3811,고등어,1KG,627,611
20130104,3811,갈치,1KG,19000,613
20130104,3817,넙치,1KG,6920,647
20130104,3817,갈치,1KG,645,613
20130104,3817,물오징어,1KG,2083,619
20130104,3817,생멸치,1KG,597,637
20130104,3817,전갱이,1KG,1450,630
20130104,3817,가자미,1KG,7044,628
20130105,2100,병어,1KG,8244,625
20130105,2100,물오징어,1KG,2894,619
20130105,2100,갈치,1KG,2516,613
20130105,2100,고등어,1KG,1938,611
20130105,2100,가자미,1KG,7644,628
20130105,2100,전갱이,1KG,542,630
20130105,2100,파,1KG,3000,246
20130105,2100,파,1KG,6500,246
20130105,2100,생강,1KG,7000,247
20130105,2100,미나리,1KG,5000,252
20130105,2100,토마토,1KG,5500,225
20130105,2100,감자,1KG,3000,152
20130105,2100,시금치,1KG,5500,213
20130105,2100,찹쌀,1KG,3750,112
20130105,2100,콩,1KG,8000,141
20130105,2100,팥(적두),1KG,11600,142
20130105,2100,녹두,1KG,15000,143
20130105,2100,고구마,1KG,5000,151
20130105,2100,당근,1KG,4500,232
20130105,2100,마늘,1KG,7000,244
20130105,2100,양파,1KG,1650,245
20130105,2100,방울토마토,1KG,7000,422
20130105,2100,양파,1KG,1300,245
20130105,2100,파,1KG,2500,246
20130105,2100,파,1KG,6000,246
20130105,2100,무,1KG,600,231
20130105,2100,배추,1KG,1200,211
20130105,2100,배추,1KG,1200,211
20130105,2100,바나나,1KG,1400,418
20130105,2104,양파,1KG,1880,245
20130105,2104,파,1KG,3360,246
20130105,2104,파,1KG,12780,246
20130105,2104,생강,1KG,9800,247
20130105,2104,미나리,1KG,8380,252
20130105,2104,방울토마토,1KG,9800,422
20130105,2104,시금치,1KG,9000,213
20130105,2104,찹쌀,1KG,4900,112
20130105,2104,콩,1KG,13160,141
20130105,2104,팥(적두),1KG,27600,142
20130105,2104,고구마,1KG,4500,151
20130105,2104,토마토,1KG,6480,225
20130105,2104,당근,1KG,4580,232
20130105,2104,마늘,1KG,6760,244
20130105,2104,마늘,1KG,12500,244
20130105,2104,양파,1KG,2600,245
20130105,2104,파,1KG,4540,246
20130105,2104,생강,1KG,11920,247
20130105,2104,미나리,1KG,14800,252
20130105,2104,토마토,1KG,5800,225
20130105,2104,당근,1KG,5980,232
20130105,2104,찹쌀,1KG,4500,112
20130105,2104,콩,1KG,13800,141
20130105,2104,팥(적두),1KG,23800,142
20130105,2104,고구마,1KG,4150,151
20130105,2104,감자,1KG,3980,152
20130105,2104,방울토마토,1KG,7980,422
20130105,2604,방울토마토,1KG,9800,422
20130105,2604,감자,1KG,4880,152
20130105,2604,시금치,1KG,9930,213
20130105,2604,찹쌀,1KG,4900,112
20130105,2604,콩,1KG,13160,141
20130105,2604,팥(적두),1KG,27600,142
20130105,2604,고구마,1KG,4500,151
20130105,2604,토마토,1KG,6480,225
20130105,2604,당근,1KG,4580,232
20130105,2604,마늘,1KG,6760,244
20130105,2604,양파,1KG,1900,245
20130105,2604,파,1KG,3730,246
20130105,2604,파,1KG,11420,246
20130105,2604,생강,1KG,9800,247
20130105,2604,미나리,1KG,8930,252
20130105,3800,마늘,1KG,7000,244
20130105,3800,양파,1KG,1560,245
20130105,3800,파,1KG,3500,246
20130105,3800,토마토,1KG,5000,225
20130105,3800,당근,1KG,4000,232
20130105,3800,시금치,1KG,5500,213
20130105,3800,찹쌀,1KG,3700,112
20130105,3800,콩,1KG,8500,141
20130105,3800,팥(적두),1KG,15000,142
20130105,3800,녹두,1KG,15000,143
20130105,3800,고구마,1KG,4000,151
20130105,3800,감자,1KG,2500,152
20130105,3800,파,1KG,7500,246
20130105,3800,생강,1KG,6830,247
20130105,3800,미나리,1KG,5000,252
20130105,3800,방울토마토,1KG,6000,422
20130105,3804,마늘,1KG,7200,244
20130105,3804,양파,1KG,1980,245
20130105,3804,파,1KG,3880,246
20130105,3804,파,1KG,11600,246
20130105,3804,생강,1KG,7800,247
20130105,3804,미나리,1KG,7810,252
20130105,3804,콩,1KG,9400,141
20130105,3804,팥(적두),1KG,18000,142
20130105,3804,녹두,1KG,16820,143
20130105,3804,고구마,1KG,3800,151
20130105,3804,감자,1KG,3980,152
20130105,3804,찹쌀,1KG,4400,112
20130105,3804,토마토,1KG,4580,225
20130105,3804,당근,1KG,5800,232
20130105,3804,방울토마토,1KG,8900,422
20130105,3811,넙치,1KG,4574,647
20130105,3811,갈치,1KG,6470,613
20130105,3811,고등어,1KG,627,611
20130105,3811,고등어,1KG,4000,611
20130105,3811,갈치,1KG,19000,613
20130105,3811,조기,1KG,4155,614
20130105,3811,가자미,1KG,5005,628
20130105,3811,물오징어,1KG,4500,619
20130105,3811,병어,1KG,3719,625
20130105,3817,넙치,1KG,6920,647
20130105,3817,갈치,1KG,645,613
20130105,3817,물오징어,1KG,1807,619
20130105,3817,생멸치,1KG,438,637
20130105,3817,전갱이,1KG,800,630
20130105,3817,가자미,1KG,7044,628
20130106,2100,갈치,1KG,2516,613
20130106,2100,고등어,1KG,1938,611
20130106,2100,물오징어,1KG,2894,619
20130106,2100,전갱이,1KG,542,630
20130106,2100,가자미,1KG,7644,628
20130106,2100,병어,1KG,8244,625
20130106,2100,마늘,1KG,7000,244
20130106,2100,양파,1KG,1650,245
20130106,2100,파,1KG,3000,246
20130106,2100,찹쌀,1KG,3750,112
20130106,2100,콩,1KG,8000,141
20130106,2100,팥(적두),1KG,11600,142
20130106,2100,녹두,1KG,15000,143
20130106,2100,고구마,1KG,5000,151
20130106,2100,감자,1KG,3000,152
20130106,2100,시금치,1KG,5500,213
20130106,2100,토마토,1KG,5500,225
20130106,2100,당근,1KG,4500,232
20130106,2100,파,1KG,6500,246
20130106,2100,생강,1KG,7000,247
20130106,2100,미나리,1KG,5000,252
20130106,2100,방울토마토,1KG,7000,422
20130106,2100,배추,1KG,1200,211
20130106,2100,배추,1KG,1200,211
20130106,2100,양파,1KG,1300,245
20130106,2100,파,1KG,2500,246
20130106,2100,파,1KG,6000,246
20130106,2100,무,1KG,600,231
20130106,2100,바나나,1KG,1400,418
20130106,2104,파,1KG,3360,246
20130106,2104,파,1KG,12780,246
20130106,2104,생강,1KG,9800,247
20130106,2104,미나리,1KG,8380,252
20130106,2104,토마토,1KG,6480,225
20130106,2104,당근,1KG,4580,232
20130106,2104,마늘,1KG,6760,244
20130106,2104,양파,1KG,1880,245
20130106,2104,시금치,1KG,9000,213
20130106,2104,찹쌀,1KG,4900,112
20130106,2104,콩,1KG,13160,141
20130106,2104,팥(적두),1KG,27600,142
20130106,2104,고구마,1KG,4500,151
20130106,2104,방울토마토,1KG,9800,422
20130106,2104,당근,1KG,5980,232
20130106,2104,마늘,1KG,12500,244
20130106,2104,양파,1KG,2600,245
20130106,2104,파,1KG,4540,246
20130106,2104,생강,1KG,11920,247
20130106,2104,미나리,1KG,14800,252
20130106,2104,찹쌀,1KG,4500,112
20130106,2104,콩,1KG,13800,141
20130106,2104,팥(적두),1KG,23800,142
20130106,2104,고구마,1KG,4150,151
20130106,2104,감자,1KG,3980,152
20130106,2104,토마토,1KG,5800,225
20130106,2104,방울토마토,1KG,7980,422
20130106,2604,양파,1KG,1900,245
20130106,2604,파,1KG,3730,246
20130106,2604,파,1KG,11420,246
20130106,2604,생강,1KG,9800,247
20130106,2604,미나리,1KG,8930,252
20130106,2604,감자,1KG,4880,152
20130106,2604,시금치,1KG,9930,213
20130106,2604,찹쌀,1KG,4900,112
20130106,2604,콩,1KG,13160,141
20130106,2604,팥(적두),1KG,27600,142
20130106,2604,고구마,1KG,4500,151
20130106,2604,토마토,1KG,6480,225
20130106,2604,당근,1KG,4580,232
20130106,2604,마늘,1KG,6760,244
20130106,2604,방울토마토,1KG,9800,422
20130106,3800,마늘,1KG,7000,244
20130106,3800,양파,1KG,1560,245
20130106,3800,파,1KG,3500,246
20130106,3800,토마토,1KG,5000,225
20130106,3800,시금치,1KG,5500,213
20130106,3800,찹쌀,1KG,3700,112
20130106,3800,콩,1KG,8500,141
20130106,3800,팥(적두),1KG,15000,142
20130106,3800,녹두,1KG,15000,143
20130106,3800,고구마,1KG,4000,151
20130106,3800,감자,1KG,2500,152
20130106,3800,당근,1KG,4000,232
20130106,3800,파,1KG,7500,246
20130106,3800,생강,1KG,6830,247
20130106,3800,미나리,1KG,5000,252
20130106,3800,방울토마토,1KG,6000,422
20130106,3804,마늘,1KG,7200,244
20130106,3804,양파,1KG,1980,245
20130106,3804,파,1KG,3880,246
20130106,3804,파,1KG,11600,246
20130106,3804,생강,1KG,7800,247
20130106,3804,미나리,1KG,7810,252
20130106,3804,콩,1KG,9400,141
20130106,3804,팥(적두),1KG,18000,142
20130106,3804,녹두,1KG,16820,143
20130106,3804,고구마,1KG,3800,151
20130106,3804,감자,1KG,3980,152
20130106,3804,찹쌀,1KG,4400,112
20130106,3804,토마토,1KG,4580,225
20130106,3804,당근,1KG,5800,232
20130106,3804,방울토마토,1KG,8900,422
20130106,3811,넙치,1KG,4574,647
20130106,3811,병어,1KG,3719,625
20130106,3811,조기,1KG,4155,614
20130106,3811,갈치,1KG,19000,613
20130106,3811,고등어,1KG,4000,611
20130106,3811,고등어,1KG,627,611
20130106,3811,갈치,1KG,6470,613
20130106,3811,물오징어,1KG,4500,619
20130106,3811,가자미,1KG,5005,628
20130106,3817,넙치,1KG,6920,647
20130106,3817,전갱이,1KG,800,630
20130106,3817,물오징어,1KG,1807,619
20130106,3817,갈치,1KG,645,613
20130106,3817,가자미,1KG,7044,628
20130106,3817,생멸치,1KG,438,637
20130107,2100,병어,1KG,17199,625
20130107,2100,갈치,1KG,2385,613
20130107,2100,고등어,1KG,1921,611
20130107,2100,물오징어,1KG,6598,619
20130107,2100,전갱이,1KG,581,630
20130107,2100,가자미,1KG,6709,628
20130107,2100,마늘,1KG,7000,244
20130107,2100,양파,1KG,1650,245
20130107,2100,파,1KG,3300,246
20130107,2100,파,1KG,7000,246
20130107,2100,생강,1KG,7000,247
20130107,2100,고구마,1KG,5000,151
20130107,2100,감자,1KG,3000,152
20130107,2100,찹쌀,1KG,3750,112
