20140203,2300,찹쌀,1KG,3160,112
20140203,2300,콩,1KG,7000,141
20140203,2300,팥(적두),1KG,11000,142
20140203,2300,시금치,1KG,3500,213
20140203,2300,방울토마토,1KG,6000,422
20140203,2300,미나리,1KG,5000,252
20140203,2300,생강,1KG,5000,247
20140203,2300,파,1KG,4000,246
20140203,2300,파,1KG,2000,246
20140203,2300,양파,1KG,1560,245
20140203,2300,마늘,1KG,6000,244
20140203,2300,당근,1KG,3000,232
20140203,2300,토마토,1KG,5000,225
20140203,2300,감자,1KG,3000,152
20140203,2300,감자,1KG,2000,152
20140203,2300,고구마,1KG,3000,151
20140203,2300,녹두,1KG,15000,143
20140203,2304,시금치,1KG,5280,213
20140203,2304,감자,1KG,5000,152
20140203,2304,방울토마토,1KG,6900,422
20140203,2304,미나리,1KG,12710,252
20140203,2304,생강,1KG,6980,247
20140203,2304,파,1KG,2140,246
20140203,2304,양파,1KG,2230,245
20140203,2304,마늘,1KG,5000,244
20140203,2304,당근,1KG,1500,232
20140203,2304,토마토,1KG,8330,225
20140203,2304,감자,1KG,1530,152
20140203,2304,고구마,1KG,4710,151
20140203,2304,찹쌀,1KG,5500,112
20140203,2304,팥(적두),1KG,19800,142
20140203,2304,콩,1KG,10000,141
20140203,3100,방울토마토,1KG,6000,422
20140203,3100,미나리,1KG,5830,252
20140203,3100,생강,1KG,5000,247
20140203,3100,파,1KG,6000,246
20140203,3100,파,1KG,1500,246
20140203,3100,양파,1KG,1700,245
20140203,3100,마늘,1KG,6000,244
20140203,3100,당근,1KG,2500,232
20140203,3100,토마토,1KG,5000,225
20140203,3100,시금치,1KG,4000,213
20140203,3100,감자,1KG,2660,152
20140203,3100,고구마,1KG,4000,151
20140203,3100,녹두,1KG,13300,143
20140203,3100,찹쌀,1KG,3750,112
20140203,3100,콩,1KG,6700,141
20140203,3100,팥(적두),1KG,9660,142
20140203,3104,시금치,1KG,4800,213
20140203,3104,방울토마토,1KG,6400,422
20140203,3104,파,1KG,4640,246
20140203,3104,파,1KG,1400,246
20140203,3104,양파,1KG,1330,245
20140203,3104,마늘,1KG,6500,244
20140203,3104,당근,1KG,900,232
20140203,3104,토마토,1KG,4800,225
20140203,3104,찹쌀,1KG,3740,112
20140203,3104,감자,1KG,2900,152
20140203,3104,고구마,1KG,2300,151
20140203,3104,팥(적두),1KG,17760,142
20140203,3104,콩,1KG,6560,141
20140203,3124,시금치,1KG,3700,213
20140203,3124,감자,1KG,3500,152
20140203,3124,고구마,1KG,4500,151
20140203,3124,방울토마토,1KG,8000,422
20140203,3124,생강,1KG,9000,247
20140203,3124,파,1KG,7960,246
20140203,3124,파,1KG,2140,246
20140203,3124,양파,1KG,2000,245
20140203,3124,마늘,1KG,6250,244
20140203,3124,당근,1KG,2500,232
20140203,3124,토마토,1KG,6500,225
20140203,3124,팥(적두),1KG,19800,142
20140203,3124,콩,1KG,13160,141
20140203,3124,찹쌀,1KG,4950,112
20140204,2300,토마토,1KG,5000,225
20140204,2300,시금치,1KG,3500,213
20140204,2300,감자,1KG,3000,152
20140204,2300,감자,1KG,2000,152
20140204,2300,당근,1KG,3000,232
20140204,2300,미나리,1KG,5000,252
20140204,2300,방울토마토,1KG,6000,422
20140204,2300,생강,1KG,5000,247
20140204,2300,파,1KG,4000,246
20140204,2300,파,1KG,2000,246
20140204,2300,양파,1KG,1560,245
20140204,2300,마늘,1KG,6000,244
20140204,2300,녹두,1KG,15000,143
20140204,2300,찹쌀,1KG,3160,112
20140204,2300,고구마,1KG,3000,151
20140204,2300,팥(적두),1KG,11000,142
20140204,2300,콩,1KG,7000,141
20140204,2304,방울토마토,1KG,9000,422
20140204,2304,미나리,1KG,12710,252
20140204,2304,생강,1KG,6980,247
20140204,2304,토마토,1KG,8330,225
20140204,2304,시금치,1KG,5280,213
20140204,2304,감자,1KG,5000,152
20140204,2304,감자,1KG,1530,152
20140204,2304,고구마,1KG,4710,151
20140204,2304,파,1KG,2140,246
20140204,2304,양파,1KG,2230,245
20140204,2304,마늘,1KG,5000,244
20140204,2304,당근,1KG,1500,232
20140204,2304,팥(적두),1KG,19800,142
20140204,2304,콩,1KG,10000,141
20140204,2304,찹쌀,1KG,5500,112
20140204,3100,방울토마토,1KG,6000,422
20140204,3100,미나리,1KG,5830,252
20140204,3100,생강,1KG,5000,247
20140204,3100,파,1KG,6000,246
20140204,3100,파,1KG,1500,246
20140204,3100,양파,1KG,1700,245
20140204,3100,마늘,1KG,6000,244
20140204,3100,당근,1KG,2500,232
20140204,3100,시금치,1KG,4000,213
20140204,3100,토마토,1KG,5000,225
20140204,3100,감자,1KG,2660,152
20140204,3100,고구마,1KG,4000,151
20140204,3100,녹두,1KG,13300,143
20140204,3100,팥(적두),1KG,9660,142
20140204,3100,콩,1KG,6700,141
20140204,3100,찹쌀,1KG,3750,112
20140204,3104,방울토마토,1KG,6400,422
20140204,3104,당근,1KG,900,232
20140204,3104,토마토,1KG,4800,225
20140204,3104,시금치,1KG,4800,213
20140204,3104,파,1KG,3700,246
20140204,3104,파,1KG,1400,246
20140204,3104,양파,1KG,1330,245
20140204,3104,마늘,1KG,6500,244
20140204,3104,감자,1KG,2900,152
20140204,3104,고구마,1KG,1800,151
20140204,3104,팥(적두),1KG,17760,142
20140204,3104,콩,1KG,6560,141
20140204,3104,찹쌀,1KG,3740,112
20140204,3124,방울토마토,1KG,8000,422
20140204,3124,생강,1KG,9000,247
20140204,3124,파,1KG,7960,246
20140204,3124,파,1KG,2140,246
20140204,3124,양파,1KG,2000,245
20140204,3124,마늘,1KG,6250,244
20140204,3124,당근,1KG,2500,232
20140204,3124,시금치,1KG,3700,213
20140204,3124,토마토,1KG,6500,225
20140204,3124,팥(적두),1KG,19800,142
20140204,3124,콩,1KG,13160,141
20140204,3124,감자,1KG,3500,152
20140204,3124,고구마,1KG,4500,151
20140204,3124,찹쌀,1KG,4950,112
20140205,2300,토마토,1KG,5000,225
20140205,2300,시금치,1KG,3500,213
20140205,2300,감자,1KG,3000,152
20140205,2300,감자,1KG,2000,152
20140205,2300,당근,1KG,3000,232
20140205,2300,미나리,1KG,5000,252
20140205,2300,방울토마토,1KG,6000,422
20140205,2300,생강,1KG,5000,247
20140205,2300,파,1KG,4000,246
20140205,2300,파,1KG,2000,246
20140205,2300,양파,1KG,1560,245
20140205,2300,마늘,1KG,6000,244
20140205,2300,녹두,1KG,15000,143
20140205,2300,찹쌀,1KG,3160,112
20140205,2300,고구마,1KG,3000,151
20140205,2300,팥(적두),1KG,11000,142
20140205,2300,콩,1KG,7000,141
20140205,2304,방울토마토,1KG,9000,422
20140205,2304,미나리,1KG,12710,252
20140205,2304,생강,1KG,6980,247
20140205,2304,토마토,1KG,8330,225
20140205,2304,감자,1KG,5000,152
20140205,2304,고구마,1KG,4710,151
20140205,2304,파,1KG,2140,246
20140205,2304,양파,1KG,2230,245
20140205,2304,당근,1KG,1500,232
20140205,2304,팥(적두),1KG,19800,142
20140205,2304,콩,1KG,10000,141
20140205,2304,찹쌀,1KG,5500,112
20140205,3100,미나리,1KG,5830,252
20140205,3100,생강,1KG,5000,247
20140205,3100,파,1KG,6000,246
20140205,3100,방울토마토,1KG,6000,422
20140205,3100,파,1KG,1500,246
20140205,3100,양파,1KG,1700,245
20140205,3100,마늘,1KG,6000,244
20140205,3100,당근,1KG,2500,232
20140205,3100,시금치,1KG,4000,213
20140205,3100,토마토,1KG,5000,225
20140205,3100,감자,1KG,2660,152
20140205,3100,고구마,1KG,4000,151
20140205,3100,녹두,1KG,13300,143
20140205,3100,팥(적두),1KG,9660,142
20140205,3100,콩,1KG,6700,141
20140205,3100,찹쌀,1KG,3750,112
20140205,3104,당근,1KG,900,232
20140205,3104,토마토,1KG,4800,225
20140205,3104,시금치,1KG,4800,213
20140205,3104,방울토마토,1KG,6400,422
20140205,3104,파,1KG,3700,246
20140205,3104,파,1KG,1400,246
20140205,3104,양파,1KG,1330,245
20140205,3104,마늘,1KG,6500,244
20140205,3104,감자,1KG,2900,152
20140205,3104,고구마,1KG,1800,151
20140205,3104,팥(적두),1KG,17760,142
20140205,3104,콩,1KG,6560,141
20140205,3104,찹쌀,1KG,3740,112
20140205,3124,방울토마토,1KG,8000,422
20140205,3124,생강,1KG,9000,247
20140205,3124,파,1KG,7800,246
20140205,3124,파,1KG,2140,246
20140205,3124,양파,1KG,2000,245
20140205,3124,마늘,1KG,6250,244
20140205,3124,당근,1KG,2500,232
20140205,3124,시금치,1KG,3700,213
20140205,3124,토마토,1KG,6500,225
20140205,3124,팥(적두),1KG,19800,142
20140205,3124,콩,1KG,13160,141
20140205,3124,감자,1KG,3500,152
20140205,3124,고구마,1KG,4500,151
20140205,3124,찹쌀,1KG,4950,112
20140206,2300,토마토,1KG,5000,225
20140206,2300,당근,1KG,3000,232
20140206,2300,감자,1KG,3000,152
20140206,2300,감자,1KG,2000,152
20140206,2300,미나리,1KG,5000,252
20140206,2300,생강,1KG,5000,247
20140206,2300,파,1KG,4000,246
20140206,2300,파,1KG,2000,246
20140206,2300,양파,1KG,1560,245
20140206,2300,마늘,1KG,6000,244
20140206,2300,시금치,1KG,3500,213
20140206,2300,방울토마토,1KG,6000,422
20140206,2300,녹두,1KG,15000,143
20140206,2300,찹쌀,1KG,3160,112
20140206,2300,고구마,1KG,3000,151
20140206,2300,팥(적두),1KG,11000,142
20140206,2300,콩,1KG,7000,141
20140206,2304,당근,1KG,1500,232
20140206,2304,감자,1KG,5000,152
20140206,2304,감자,1KG,1530,152
20140206,2304,고구마,1KG,4710,151
20140206,2304,방울토마토,1KG,9000,422
20140206,2304,미나리,1KG,12710,252
20140206,2304,생강,1KG,6980,247
20140206,2304,파,1KG,2140,246
20140206,2304,양파,1KG,2230,245
20140206,2304,마늘,1KG,8330,244
20140206,2304,팥(적두),1KG,19800,142
20140206,2304,콩,1KG,10000,141
20140206,2304,찹쌀,1KG,5500,112
20140206,3100,방울토마토,1KG,6000,422
20140206,3100,미나리,1KG,5830,252
20140206,3100,생강,1KG,5000,247
20140206,3100,파,1KG,6000,246
20140206,3100,파,1KG,1500,246
20140206,3100,양파,1KG,1700,245
20140206,3100,마늘,1KG,6000,244
20140206,3100,당근,1KG,2500,232
20140206,3100,토마토,1KG,5000,225
20140206,3100,시금치,1KG,4000,213
20140206,3100,감자,1KG,2660,152
20140206,3100,고구마,1KG,4000,151
20140206,3100,녹두,1KG,13300,143
20140206,3100,팥(적두),1KG,9660,142
20140206,3100,콩,1KG,6700,141
20140206,3100,찹쌀,1KG,3750,112
20140206,3104,당근,1KG,900,232
20140206,3104,토마토,1KG,4200,225
20140206,3104,시금치,1KG,4800,213
20140206,3104,방울토마토,1KG,6400,422
20140206,3104,파,1KG,3300,246
20140206,3104,파,1KG,1090,246
20140206,3104,양파,1KG,1330,245
20140206,3104,마늘,1KG,6500,244
20140206,3104,감자,1KG,1820,152
20140206,3104,고구마,1KG,1800,151
20140206,3104,녹두,1KG,18260,143
20140206,3104,팥(적두),1KG,17760,142
20140206,3104,콩,1KG,6560,141
20140206,3104,찹쌀,1KG,3740,112
20140206,3124,팥(적두),1KG,19800,142
20140206,3124,콩,1KG,13160,141
20140206,3124,감자,1KG,3500,152
20140206,3124,시금치,1KG,3700,213
20140206,3124,방울토마토,1KG,8000,422
20140206,3124,생강,1KG,9000,247
20140206,3124,파,1KG,7800,246
20140206,3124,파,1KG,2290,246
20140206,3124,양파,1KG,3300,245
20140206,3124,마늘,1KG,6250,244
20140206,3124,당근,1KG,2500,232
20140206,3124,토마토,1KG,7000,225
20140206,3124,고구마,1KG,4500,151
20140206,3124,찹쌀,1KG,4580,112
20140207,2300,토마토,1KG,5000,225
20140207,2300,당근,1KG,3000,232
20140207,2300,감자,1KG,3000,152
20140207,2300,감자,1KG,2000,152
20140207,2300,미나리,1KG,5000,252
20140207,2300,생강,1KG,5000,247
20140207,2300,파,1KG,4000,246
20140207,2300,파,1KG,2000,246
20140207,2300,양파,1KG,1560,245
20140207,2300,마늘,1KG,6000,244
20140207,2300,시금치,1KG,3500,213
20140207,2300,방울토마토,1KG,6000,422
20140207,2300,녹두,1KG,15000,143
20140207,2300,찹쌀,1KG,3160,112
20140207,2300,고구마,1KG,3000,151
20140207,2300,팥(적두),1KG,11000,142
20140207,2300,콩,1KG,7000,141
20140207,2304,당근,1KG,1500,232
20140207,2304,감자,1KG,5000,152
20140207,2304,감자,1KG,1530,152
20140207,2304,고구마,1KG,4710,151
20140207,2304,방울토마토,1KG,9000,422
20140207,2304,미나리,1KG,12710,252
20140207,2304,생강,1KG,6980,247
20140207,2304,파,1KG,2140,246
20140207,2304,양파,1KG,2230,245
20140207,2304,마늘,1KG,8330,244
20140207,2304,팥(적두),1KG,19800,142
20140207,2304,콩,1KG,10000,141
20140207,2304,찹쌀,1KG,5500,112
20140207,3100,방울토마토,1KG,6000,422
20140207,3100,미나리,1KG,5000,252
20140207,3100,생강,1KG,5000,247
20140207,3100,파,1KG,5000,246
20140207,3100,파,1KG,1500,246
20140207,3100,양파,1KG,1700,245
20140207,3100,마늘,1KG,6000,244
20140207,3100,당근,1KG,2500,232
20140207,3100,토마토,1KG,5000,225
20140207,3100,시금치,1KG,4000,213
20140207,3100,감자,1KG,2660,152
20140207,3100,고구마,1KG,4000,151
20140207,3100,녹두,1KG,13300,143
20140207,3100,팥(적두),1KG,9660,142
20140207,3100,콩,1KG,6700,141
20140207,3100,찹쌀,1KG,3750,112
20140207,3104,당근,1KG,800,232
20140207,3104,토마토,1KG,4200,225
20140207,3104,시금치,1KG,4800,213
20140207,3104,방울토마토,1KG,6400,422
20140207,3104,파,1KG,3300,246
20140207,3104,파,1KG,1090,246
20140207,3104,양파,1KG,1130,245
20140207,3104,마늘,1KG,6500,244
20140207,3104,감자,1KG,1400,152
20140207,3104,고구마,1KG,2500,151
20140207,3104,녹두,1KG,18260,143
20140207,3104,팥(적두),1KG,17760,142
20140207,3104,콩,1KG,6560,141
20140207,3104,찹쌀,1KG,3740,112
20140207,3124,팥(적두),1KG,19800,142
20140207,3124,콩,1KG,13160,141
20140207,3124,감자,1KG,3500,152
20140207,3124,시금치,1KG,3700,213
20140207,3124,방울토마토,1KG,8000,422
20140207,3124,생강,1KG,9000,247
20140207,3124,파,1KG,7800,246
20140207,3124,파,1KG,2290,246
20140207,3124,양파,1KG,2200,245
20140207,3124,마늘,1KG,6250,244
20140207,3124,당근,1KG,2500,232
20140207,3124,토마토,1KG,7000,225
20140207,3124,고구마,1KG,4500,151
20140207,3124,찹쌀,1KG,4580,112
20140210,2300,찹쌀,1KG,3160,112
20140210,2300,콩,1KG,7000,141
20140210,2300,팥(적두),1KG,11000,142
20140210,2300,당근,1KG,3000,232
20140210,2300,토마토,1KG,5000,225
20140210,2300,시금치,1KG,3500,213
20140210,2300,미나리,1KG,5000,252
20140210,2300,생강,1KG,5000,247
20140210,2300,파,1KG,4000,246
20140210,2300,마늘,1KG,6000,244
20140210,2300,방울토마토,1KG,6000,422
20140210,2300,파,1KG,2000,246
20140210,2300,양파,1KG,1560,245
20140210,2300,감자,1KG,3000,152
20140210,2300,감자,1KG,2000,152
20140210,2300,고구마,1KG,3000,151
20140210,2300,녹두,1KG,15000,143
20140210,2304,미나리,1KG,12710,252
20140210,2304,생강,1KG,6980,247
20140210,2304,당근,1KG,1500,232
20140210,2304,시금치,1KG,4000,213
20140210,2304,감자,1KG,5000,152
20140210,2304,방울토마토,1KG,9000,422
20140210,2304,파,1KG,2570,246
20140210,2304,양파,1KG,2230,245
20140210,2304,마늘,1KG,8330,244
20140210,2304,감자,1KG,1530,152
20140210,2304,고구마,1KG,4710,151
20140210,2304,찹쌀,1KG,5500,112
20140210,2304,팥(적두),1KG,19800,142
20140210,2304,콩,1KG,10000,141
20140210,3100,감자,1KG,2660,152
20140210,3100,고구마,1KG,4000,151
20140210,3100,녹두,1KG,13300,143
20140210,3100,찹쌀,1KG,3750,112
20140210,3100,콩,1KG,6700,141
20140210,3100,시금치,1KG,4000,213
20140210,3100,방울토마토,1KG,6000,422
20140210,3100,미나리,1KG,5000,252
20140210,3100,생강,1KG,5000,247
20140210,3100,파,1KG,4330,246
20140210,3100,파,1KG,1500,246
20140210,3100,양파,1KG,1700,245
20140210,3100,마늘,1KG,6000,244
20140210,3100,당근,1KG,2500,232
20140210,3100,토마토,1KG,5000,225
20140210,3100,팥(적두),1KG,9660,142
20140210,3104,파,1KG,3500,246
20140210,3104,파,1KG,1090,246
20140210,3104,토마토,1KG,4200,225
20140210,3104,시금치,1KG,4800,213
20140210,3104,양파,1KG,1570,245
20140210,3104,마늘,1KG,6500,244
20140210,3104,당근,1KG,1300,232
20140210,3104,방울토마토,1KG,5950,422
20140210,3104,찹쌀,1KG,3740,112
20140210,3104,감자,1KG,1400,152
20140210,3104,고구마,1KG,2500,151
20140210,3104,녹두,1KG,18260,143
20140210,3104,팥(적두),1KG,17760,142
20140210,3104,콩,1KG,6560,141
20140210,3124,당근,1KG,2500,232
20140210,3124,토마토,1KG,7000,225
20140210,3124,시금치,1KG,3700,213
20140210,3124,감자,1KG,3500,152
20140210,3124,고구마,1KG,4500,151
20140210,3124,방울토마토,1KG,7870,422
20140210,3124,생강,1KG,9000,247
20140210,3124,파,1KG,7800,246
20140210,3124,파,1KG,2290,246
20140210,3124,양파,1KG,2200,245
20140210,3124,마늘,1KG,6250,244
20140210,3124,팥(적두),1KG,19800,142
20140210,3124,콩,1KG,13160,141
20140210,3124,찹쌀,1KG,4580,112
20140211,2300,찹쌀,1KG,3160,112
20140211,2300,콩,1KG,7000,141
20140211,2300,팥(적두),1KG,11000,142
20140211,2300,당근,1KG,3000,232
20140211,2300,토마토,1KG,5000,225
20140211,2300,시금치,1KG,3500,213
20140211,2300,미나리,1KG,5000,252
20140211,2300,생강,1KG,5000,247
20140211,2300,파,1KG,4000,246
20140211,2300,마늘,1KG,6000,244
20140211,2300,방울토마토,1KG,6000,422
20140211,2300,파,1KG,2000,246
20140211,2300,양파,1KG,1560,245
20140211,2300,감자,1KG,3000,152
20140211,2300,감자,1KG,2000,152
20140211,2300,고구마,1KG,3000,151
20140211,2300,녹두,1KG,15000,143
20140211,2304,미나리,1KG,12710,252
20140211,2304,생강,1KG,6980,247
20140211,2304,당근,1KG,1500,232
20140211,2304,시금치,1KG,4000,213
20140211,2304,감자,1KG,5000,152
20140211,2304,방울토마토,1KG,9000,422
20140211,2304,파,1KG,2570,246
20140211,2304,양파,1KG,2230,245
20140211,2304,마늘,1KG,8330,244
20140211,2304,감자,1KG,1530,152
20140211,2304,고구마,1KG,4710,151
20140211,2304,찹쌀,1KG,5500,112
20140211,2304,팥(적두),1KG,19800,142
20140211,2304,콩,1KG,10000,141
20140211,3100,감자,1KG,2660,152
20140211,3100,고구마,1KG,4000,151
20140211,3100,녹두,1KG,13300,143
20140211,3100,찹쌀,1KG,3750,112
20140211,3100,콩,1KG,6700,141
20140211,3100,시금치,1KG,4000,213
20140211,3100,방울토마토,1KG,6000,422
20140211,3100,미나리,1KG,5000,252
20140211,3100,생강,1KG,5000,247
20140211,3100,파,1KG,4330,246
20140211,3100,파,1KG,1500,246
20140211,3100,양파,1KG,1700,245
20140211,3100,마늘,1KG,6000,244
20140211,3100,당근,1KG,2500,232
20140211,3100,토마토,1KG,5000,225
20140211,3100,팥(적두),1KG,9660,142
20140211,3104,파,1KG,3500,246
20140211,3104,파,1KG,1090,246
20140211,3104,양파,1KG,1570,245
20140211,3104,토마토,1KG,4200,225
20140211,3104,시금치,1KG,4800,213
20140211,3104,방울토마토,1KG,5950,422
20140211,3104,마늘,1KG,6500,244
20140211,3104,당근,1KG,1300,232
20140211,3104,찹쌀,1KG,3740,112
20140211,3104,감자,1KG,1400,152
20140211,3104,고구마,1KG,2500,151
20140211,3104,녹두,1KG,18260,143
20140211,3104,팥(적두),1KG,17760,142
20140211,3104,콩,1KG,6560,141
20140211,3124,토마토,1KG,7000,225
20140211,3124,시금치,1KG,3700,213
20140211,3124,감자,1KG,3500,152
20140211,3124,당근,1KG,2500,232
20140211,3124,방울토마토,1KG,7870,422
20140211,3124,생강,1KG,9000,247
20140211,3124,파,1KG,7800,246
20140211,3124,파,1KG,2290,246
20140211,3124,양파,1KG,2200,245
20140211,3124,마늘,1KG,6250,244
20140211,3124,고구마,1KG,4500,151
20140211,3124,팥(적두),1KG,19800,142
20140211,3124,콩,1KG,13160,141
20140211,3124,찹쌀,1KG,4580,112
20140212,2300,당근,1KG,3000,232
20140212,2300,토마토,1KG,5000,225
20140212,2300,마늘,1KG,6000,244
20140212,2300,감자,1KG,3000,152
20140212,2300,감자,1KG,2000,152
20140212,2300,생강,1KG,5000,247
20140212,2300,파,1KG,4000,246
20140212,2300,파,1KG,2000,246
20140212,2300,양파,1KG,1560,245
20140212,2300,시금치,1KG,3500,213
20140212,2300,방울토마토,1KG,6000,422
20140212,2300,미나리,1KG,5000,252
20140212,2300,녹두,1KG,15000,143
20140212,2300,찹쌀,1KG,3160,112
20140212,2300,고구마,1KG,3000,151
20140212,2300,팥(적두),1KG,11000,142
20140212,2300,콩,1KG,7000,141
20140212,2304,시금치,1KG,4000,213
20140212,2304,감자,1KG,5000,152
20140212,2304,고구마,1KG,4710,151
20140212,2304,방울토마토,1KG,9000,422
20140212,2304,생강,1KG,6980,247
20140212,2304,파,1KG,2570,246
20140212,2304,양파,1KG,2230,245
20140212,2304,마늘,1KG,8330,244
20140212,2304,당근,1KG,1500,232
20140212,2304,토마토,1KG,8330,225
20140212,2304,미나리,1KG,12710,252
20140212,2304,팥(적두),1KG,19800,142
20140212,2304,콩,1KG,10000,141
20140212,2304,찹쌀,1KG,5500,112
20140212,3100,방울토마토,1KG,6000,422
20140212,3100,미나리,1KG,5000,252
20140212,3100,생강,1KG,5330,247
20140212,3100,파,1KG,4000,246
20140212,3100,파,1KG,1500,246
20140212,3100,양파,1KG,1700,245
20140212,3100,마늘,1KG,6000,244
20140212,3100,당근,1KG,2500,232
20140212,3100,토마토,1KG,5000,225
20140212,3100,시금치,1KG,4000,213
20140212,3100,감자,1KG,2000,152
20140212,3100,고구마,1KG,4330,151
20140212,3100,녹두,1KG,13300,143
20140212,3100,팥(적두),1KG,9660,142
20140212,3100,콩,1KG,6700,141
20140212,3100,찹쌀,1KG,3750,112
20140212,3104,당근,1KG,1300,232
20140212,3104,토마토,1KG,4200,225
20140212,3104,시금치,1KG,4800,213
20140212,3104,방울토마토,1KG,5400,422
20140212,3104,파,1KG,3200,246
20140212,3104,파,1KG,1020,246
20140212,3104,양파,1KG,1570,245
20140212,3104,마늘,1KG,5400,244
20140212,3104,감자,1KG,1000,152
20140212,3104,고구마,1KG,2500,151
20140212,3104,녹두,1KG,18260,143
20140212,3104,팥(적두),1KG,17760,142
20140212,3104,콩,1KG,6560,141
20140212,3104,찹쌀,1KG,3740,112
20140212,3124,팥(적두),1KG,19800,142
20140212,3124,콩,1KG,13160,141
20140212,3124,감자,1KG,3300,152
20140212,3124,시금치,1KG,3700,213
20140212,3124,방울토마토,1KG,7870,422
20140212,3124,생강,1KG,9000,247
20140212,3124,파,1KG,7800,246
20140212,3124,파,1KG,2290,246
20140212,3124,양파,1KG,2200,245
20140212,3124,마늘,1KG,6250,244
20140212,3124,당근,1KG,2500,232
20140212,3124,토마토,1KG,7000,225
20140212,3124,고구마,1KG,4500,151
20140212,3124,찹쌀,1KG,4580,112
20140213,2300,방울토마토,1KG,6000,422
20140213,2300,미나리,1KG,5000,252
20140213,2300,생강,1KG,5000,247
20140213,2300,파,1KG,4000,246
20140213,2300,파,1KG,2000,246
20140213,2300,양파,1KG,1560,245
20140213,2300,마늘,1KG,6000,244
20140213,2300,당근,1KG,3000,232
20140213,2300,토마토,1KG,5000,225
20140213,2300,감자,1KG,3000,152
20140213,2300,감자,1KG,2000,152
20140213,2300,시금치,1KG,3500,213
20140213,2300,녹두,1KG,15000,143
20140213,2300,찹쌀,1KG,3160,112
20140213,2300,고구마,1KG,3000,151
20140213,2300,팥(적두),1KG,11000,142
20140213,2300,콩,1KG,7000,141
20140213,2304,당근,1KG,2700,232
20140213,2304,감자,1KG,5000,152
20140213,2304,고구마,1KG,6430,151
20140213,2304,생강,1KG,6980,247
20140213,2304,파,1KG,2570,246
20140213,2304,양파,1KG,1890,245
20140213,2304,마늘,1KG,6670,244
20140213,2304,토마토,1KG,8330,225
20140213,2304,방울토마토,1KG,9000,422
20140213,2304,팥(적두),1KG,19800,142
20140213,2304,콩,1KG,10000,141
20140213,2304,찹쌀,1KG,5500,112
20140213,3100,미나리,1KG,5000,252
20140213,3100,생강,1KG,5330,247
20140213,3100,파,1KG,4000,246
20140213,3100,파,1KG,1500,246
20140213,3100,양파,1KG,1700,245
20140213,3100,마늘,1KG,6000,244
20140213,3100,당근,1KG,2500,232
20140213,3100,시금치,1KG,4000,213
20140213,3100,감자,1KG,2000,152
20140213,3100,고구마,1KG,4330,151
20140213,3100,녹두,1KG,13300,143
20140213,3100,팥(적두),1KG,9660,142
20140213,3100,콩,1KG,6700,141
20140213,3100,찹쌀,1KG,3750,112
20140213,3104,당근,1KG,1300,232
20140213,3104,시금치,1KG,4800,213
20140213,3104,방울토마토,1KG,5400,422
20140213,3104,파,1KG,3200,246
20140213,3104,파,1KG,1020,246
20140213,3104,양파,1KG,1570,245
20140213,3104,마늘,1KG,5400,244
20140213,3104,토마토,1KG,4200,225
20140213,3104,감자,1KG,3100,152
20140213,3104,고구마,1KG,2500,151
20140213,3104,녹두,1KG,18260,143
20140213,3104,팥(적두),1KG,17760,142
20140213,3104,콩,1KG,6560,141
20140213,3104,찹쌀,1KG,3740,112
20140213,3124,팥(적두),1KG,19800,142
20140213,3124,콩,1KG,13160,141
20140213,3124,감자,1KG,3500,152
20140213,3124,시금치,1KG,4440,213
20140213,3124,방울토마토,1KG,6670,422
20140213,3124,생강,1KG,9000,247
20140213,3124,파,1KG,7800,246
20140213,3124,파,1KG,2430,246
20140213,3124,양파,1KG,2330,245
20140213,3124,마늘,1KG,6500,244
20140213,3124,당근,1KG,2500,232
20140213,3124,토마토,1KG,7500,225
20140213,3124,고구마,1KG,4500,151
20140213,3124,찹쌀,1KG,4580,112
20140214,2300,토마토,1KG,5000,225
20140214,2300,당근,1KG,3000,232
20140214,2300,마늘,1KG,6000,244
20140214,2300,감자,1KG,3000,152
20140214,2300,감자,1KG,2000,152
20140214,2300,미나리,1KG,5000,252
20140214,2300,생강,1KG,5000,247
20140214,2300,파,1KG,4000,246
20140214,2300,파,1KG,2000,246
20140214,2300,양파,1KG,1560,245
20140214,2300,시금치,1KG,3500,213
20140214,2300,방울토마토,1KG,6000,422
20140214,2300,녹두,1KG,15000,143
20140214,2300,찹쌀,1KG,3160,112
20140214,2300,고구마,1KG,3000,151
20140214,2300,팥(적두),1KG,11000,142
20140214,2300,콩,1KG,7000,141
20140214,2304,당근,1KG,2700,232
20140214,2304,감자,1KG,5000,152
20140214,2304,고구마,1KG,6430,151
20140214,2304,방울토마토,1KG,9000,422
20140214,2304,미나리,1KG,12720,252
20140214,2304,생강,1KG,6980,247
20140214,2304,파,1KG,2570,246
20140214,2304,양파,1KG,1890,245
20140214,2304,마늘,1KG,6670,244
20140214,2304,토마토,1KG,8330,225
20140214,2304,팥(적두),1KG,19800,142
20140214,2304,콩,1KG,10000,141
20140214,2304,찹쌀,1KG,5500,112
20140214,3100,미나리,1KG,5000,252
20140214,3100,생강,1KG,5330,247
20140214,3100,양파,1KG,1700,245
20140214,3100,마늘,1KG,6000,244
20140214,3100,파,1KG,4000,246
20140214,3100,파,1KG,1500,246
20140214,3100,당근,1KG,2500,232
20140214,3100,시금치,1KG,4000,213
20140214,3100,감자,1KG,2000,152
20140214,3100,고구마,1KG,4330,151
20140214,3100,녹두,1KG,13300,143
