20220204,3900,얼갈이배추,1KG(단),2160,215
20220204,3904,얼갈이배추,1KG(단),2730,215
20220204,3900,찹쌀,1KG,4160,112
20220204,3904,찹쌀,1KG,6980,112
20220205,3900,시금치,1KG,6330,213
20220205,3900,양파,1KG,2000,245
20220205,3904,양파,1KG,1990,245
20220205,3900,미나리,1KG,1530,252
20220205,3900,토마토,1KG,4830,225
20220205,3904,토마토,1KG,8250,225
20220205,3900,파,1KG,2500,246
20220205,3904,파,1KG,3040,246
20220205,3900,찹쌀,1KG,4160,112
20220205,3904,찹쌀,1KG,6980,112
20220205,3900,얼갈이배추,1KG(단),2160,215
20220205,3904,얼갈이배추,1KG(단),2730,215
20220205,3904,방울토마토,1KG,8900,422
20220205,3900,고구마(밤),1KG,5000,151
20220205,3904,고구마(밤),1KG,5980,151
20220205,3900,생강,1KG,8000,247
20220205,3904,생강,1KG,10670,247
20220205,3900,당근,1KG,3160,232
20220205,3904,당근,1KG,1480,232
20220205,3900,고춧가루,1KG,34900,248
20220205,3904,고춧가루,1KG,38400,248
20220205,3900,고춧가루,1KG,13300,248
20220206,3900,당근,1KG,3160,232
20220206,3904,당근,1KG,1480,232
20220206,3900,파,1KG,2500,246
20220206,3904,파,1KG,3040,246
20220206,3900,시금치,1KG,6330,213
20220206,3900,고춧가루,1KG,13300,248
20220206,3900,미나리,1KG,1530,252
20220206,3900,생강,1KG,8000,247
20220206,3904,생강,1KG,10670,247
20220206,3900,고구마(밤),1KG,5000,151
20220206,3904,고구마(밤),1KG,5980,151
20220206,3900,토마토,1KG,4830,225
20220206,3904,토마토,1KG,8250,225
20220206,3900,고춧가루,1KG,34900,248
20220206,3904,고춧가루,1KG,38400,248
20220206,3900,얼갈이배추,1KG(단),2160,215
20220206,3904,얼갈이배추,1KG(단),2730,215
20220206,3904,방울토마토,1KG,8900,422
20220206,3900,찹쌀,1KG,4160,112
20220206,3904,찹쌀,1KG,6980,112
20220206,3900,양파,1KG,2000,245
20220206,3904,양파,1KG,1990,245
20220207,3900,고춧가루,1KG,34900,248
20220207,3904,고춧가루,1KG,38400,248
20220207,3900,시금치,1KG,6330,213
20220207,3900,당근,1KG,3160,232
20220207,3904,당근,1KG,1480,232
20220207,3900,고춧가루,1KG,13300,248
20220207,3900,토마토,1KG,4830,225
20220207,3904,토마토,1KG,8250,225
20220207,3900,파,1KG,2500,246
20220207,3904,파,1KG,3040,246
20220207,3900,미나리,1KG,1530,252
20220207,3900,얼갈이배추,1KG(단),2160,215
20220207,3904,얼갈이배추,1KG(단),2730,215
20220207,3900,멸치액젓,1KG,5620,651
20220207,3904,멸치액젓,1KG,5040,651
20220207,3900,찹쌀,1KG,4160,112
20220207,3904,찹쌀,1KG,6980,112
20220207,3904,방울토마토,1KG,8900,422
20220207,3900,고구마(밤),1KG,5000,151
20220207,3904,고구마(밤),1KG,5980,151
20220207,3900,생강,1KG,8000,247
20220207,3904,생강,1KG,10670,247
20220207,3900,건미역,1KG,1730,642
20220207,3904,건미역,1KG,2490,642
20220207,3900,굴,1KG,18600,644
20220207,3900,양파,1KG,2000,245
20220207,3904,양파,1KG,1990,245
20220207,3900,새우젓,1KG,14000,650
20220207,3904,새우젓,1KG,25800,650
20220208,3900,시금치,1KG,6330,213
20220208,3900,양파,1KG,2000,245
20220208,3900,미나리,1KG,1530,252
20220208,3904,양파,1KG,1990,245
20220208,3900,굴,1KG,18600,644
20220208,3900,파,1KG,2500,246
20220208,3904,파,1KG,3040,246
20220208,3900,고구마(밤),1KG,5000,151
20220208,3904,고구마(밤),1KG,5980,151
20220208,3900,당근,1KG,3160,232
20220208,3904,당근,1KG,1800,232
20220208,3900,얼갈이배추,1KG(단),2160,215
20220208,3904,얼갈이배추,1KG(단),2730,215
20220208,3900,건미역,1KG,1730,642
20220208,3904,건미역,1KG,2490,642
20220208,3904,방울토마토,1KG,8900,422
20220208,3900,새우젓,1KG,14000,650
20220208,3904,새우젓,1KG,25800,650
20220208,3900,멸치액젓,1KG,5620,651
20220208,3904,멸치액젓,1KG,5040,651
20220208,3900,찹쌀,1KG,4160,112
20220208,3904,찹쌀,1KG,6980,112
20220208,3900,생강,1KG,8000,247
20220208,3904,생강,1KG,10670,247
20220208,3900,토마토,1KG,4830,225
20220208,3904,토마토,1KG,8250,225
20220208,3900,고춧가루,1KG,34900,248
20220208,3904,고춧가루,1KG,38400,248
20220208,3900,고춧가루,1KG,13300,248
20220209,3900,고춧가루,1KG,13300,248
20220209,3900,미나리,1KG,1530,252
20220209,3900,시금치,1KG,6330,213
20220209,3900,당근,1KG,3160,232
20220209,3904,당근,1KG,1800,232
20220209,3900,양파,1KG,2000,245
20220209,3904,양파,1KG,1990,245
20220209,3904,방울토마토,1KG,8900,422
20220209,3900,고구마(밤),1KG,5000,151
20220209,3904,고구마(밤),1KG,5980,151
20220209,3900,토마토,1KG,4830,225
20220209,3904,토마토,1KG,8250,225
20220209,3900,파,1KG,2500,246
20220209,3904,파,1KG,3040,246
20220209,3900,얼갈이배추,1KG(단),2160,215
20220209,3904,얼갈이배추,1KG(단),2730,215
20220209,3900,생강,1KG,8000,247
20220209,3904,생강,1KG,10670,247
20220209,3900,찹쌀,1KG,4160,112
20220209,3904,찹쌀,1KG,6980,112
20220209,3900,고춧가루,1KG,34900,248
20220209,3904,고춧가루,1KG,38400,248
20220210,3900,찹쌀,1KG,4160,112
20220210,3904,찹쌀,1KG,6980,112
20220210,3900,고춧가루,1KG,34900,248
20220210,3904,고춧가루,1KG,38400,248
20220210,3900,고춧가루,1KG,13300,248
20220210,3904,방울토마토,1KG,8900,422
20220210,3900,당근,1KG,3160,232
20220210,3904,당근,1KG,1800,232
20220210,3900,미나리,1KG,1530,252
20220210,3900,시금치,1KG,6330,213
20220210,3900,양파,1KG,2000,245
20220210,3904,양파,1KG,1990,245
20220210,3900,얼갈이배추,1KG(단),2160,215
20220210,3904,얼갈이배추,1KG(단),2730,215
20220210,3900,토마토,1KG,4830,225
20220210,3904,토마토,1KG,8250,225
20220210,3900,파,1KG,2500,246
20220210,3904,파,1KG,3040,246
20220210,3900,고구마(밤),1KG,5000,151
20220210,3904,고구마(밤),1KG,5980,151
20220210,3900,생강,1KG,8000,247
20220210,3904,생강,1KG,10670,247
20220211,3900,토마토,1KG,4830,225
20220211,3904,토마토,1KG,8250,225
20220211,3900,건미역,1KG,1730,642
20220211,3904,건미역,1KG,2650,642
20220211,3900,굴,1KG,18600,644
20220211,3904,굴,1KG,39920,644
20220211,3900,파,1KG,2500,246
20220211,3904,파,1KG,3040,246
20220211,3900,새우젓,1KG,14000,650
20220211,3904,새우젓,1KG,25800,650
20220211,3900,시금치,1KG,6660,213
20220211,3904,방울토마토,1KG,8900,422
20220211,3900,멸치액젓,1KG,5620,651
20220211,3904,멸치액젓,1KG,5330,651
20220211,3900,고구마(밤),1KG,5000,151
20220211,3904,고구마(밤),1KG,5980,151
20220211,3900,생강,1KG,8000,247
20220211,3904,생강,1KG,10670,247
20220211,3900,얼갈이배추,1KG(단),2330,215
20220211,3904,얼갈이배추,1KG(단),2730,215
20220211,3900,당근,1KG,3160,232
20220211,3904,당근,1KG,1800,232
20220211,3900,찹쌀,1KG,4160,112
20220211,3904,찹쌀,1KG,6980,112
20220211,3900,고춧가루,1KG,34900,248
20220211,3904,고춧가루,1KG,38400,248
20220211,3900,고춧가루,1KG,13300,248
20220211,3900,미나리,1KG,1200,252
20220211,3900,양파,1KG,2000,245
20220211,3904,양파,1KG,1990,245
20220212,3900,생강,1KG,8000,247
20220212,3904,생강,1KG,10670,247
20220212,3900,고춧가루,1KG,34900,248
20220212,3904,고춧가루,1KG,38400,248
20220212,3900,찹쌀,1KG,4160,112
20220212,3904,찹쌀,1KG,6980,112
20220212,3900,당근,1KG,3160,232
20220212,3904,당근,1KG,1800,232
20220212,3904,방울토마토,1KG,8900,422
20220212,3900,고춧가루,1KG,13300,248
20220212,3900,시금치,1KG,6660,213
20220212,3900,미나리,1KG,1200,252
20220212,3900,얼갈이배추,1KG(단),2330,215
20220212,3904,얼갈이배추,1KG(단),2730,215
20220212,3900,양파,1KG,2000,245
20220212,3904,양파,1KG,1990,245
20220212,3900,고구마(밤),1KG,5000,151
20220212,3904,고구마(밤),1KG,5980,151
20220212,3900,파,1KG,2500,246
20220212,3904,파,1KG,3040,246
20220212,3900,토마토,1KG,4830,225
20220212,3904,토마토,1KG,8250,225
20220213,3900,얼갈이배추,1KG(단),2330,215
20220213,3904,얼갈이배추,1KG(단),2730,215
20220213,3900,토마토,1KG,4830,225
20220213,3904,토마토,1KG,8250,225
20220213,3900,파,1KG,2500,246
20220213,3904,파,1KG,3040,246
20220213,3900,찹쌀,1KG,4160,112
20220213,3904,찹쌀,1KG,6980,112
20220213,3900,생강,1KG,8000,247
20220213,3904,생강,1KG,10670,247
20220213,3900,시금치,1KG,6660,213
20220213,3900,당근,1KG,3160,232
20220213,3904,당근,1KG,1800,232
20220213,3900,고춧가루,1KG,34900,248
20220213,3904,고춧가루,1KG,38400,248
20220213,3900,고구마(밤),1KG,5000,151
20220213,3904,고구마(밤),1KG,5980,151
20220213,3900,고춧가루,1KG,13300,248
20220213,3900,미나리,1KG,1200,252
20220213,3904,방울토마토,1KG,8900,422
20220213,3900,양파,1KG,2000,245
20220213,3904,양파,1KG,1990,245
20220214,3900,고춧가루,1KG,13300,248
20220214,3900,미나리,1KG,1200,252
20220214,3900,시금치,1KG,6660,213
20220214,3900,양파,1KG,2000,245
20220214,3904,양파,1KG,1990,245
20220214,3900,찹쌀,1KG,4160,112
20220214,3904,찹쌀,1KG,6980,112
20220214,3900,토마토,1KG,4830,225
20220214,3900,파,1KG,2500,246
20220214,3904,파,1KG,3040,246
20220214,3904,토마토,1KG,8250,225
20220214,3904,방울토마토,1KG,8900,422
20220214,3900,생강,1KG,8000,247
20220214,3904,생강,1KG,10670,247
20220214,3900,얼갈이배추,1KG(단),2330,215
20220214,3904,얼갈이배추,1KG(단),2730,215
20220214,3900,고춧가루,1KG,34900,248
20220214,3904,고춧가루,1KG,38400,248
20220214,3900,고구마(밤),1KG,5000,151
20220214,3904,고구마(밤),1KG,5980,151
20220214,3900,당근,1KG,3160,232
20220214,3904,당근,1KG,1800,232
20220215,3900,토마토,1KG,4830,225
20220215,3904,토마토,1KG,8250,225
20220215,3900,파,1KG,2500,246
20220215,3904,파,1KG,3040,246
20220215,3900,얼갈이배추,1KG(단),2330,215
20220215,3904,얼갈이배추,1KG(단),4560,215
20220215,3900,찹쌀,1KG,4160,112
20220215,3904,찹쌀,1KG,6980,112
20220215,3900,건미역,1KG,1730,642
20220215,3904,건미역,1KG,2650,642
20220215,3900,생강,1KG,8000,247
20220215,3904,생강,1KG,10670,247
20220215,3900,굴,1KG,18600,644
20220215,3904,굴,1KG,39920,644
20220215,3900,고춧가루,1KG,34900,248
20220215,3904,고춧가루,1KG,38400,248
20220215,3900,시금치,1KG,6660,213
20220215,3900,당근,1KG,3160,232
20220215,3904,당근,1KG,1800,232
20220215,3900,새우젓,1KG,14000,650
20220215,3904,새우젓,1KG,25800,650
20220215,3900,고춧가루,1KG,13300,248
20220215,3900,미나리,1KG,1000,252
20220215,3900,멸치액젓,1KG,5620,651
20220215,3904,멸치액젓,1KG,5330,651
20220215,3904,방울토마토,1KG,8900,422
20220215,3900,양파,1KG,2000,245
20220215,3904,양파,1KG,1990,245
20220215,3900,고구마(밤),1KG,5000,151
20220215,3904,고구마(밤),1KG,5980,151
20220216,3900,파,1KG,2500,246
20220216,3904,파,1KG,3040,246
20220216,3900,얼갈이배추,1KG(단),2330,215
20220216,3904,얼갈이배추,1KG(단),4560,215
20220216,3900,멸치액젓,1KG,5620,651
20220216,3904,멸치액젓,1KG,5330,651
20220216,3900,건미역,1KG,1730,642
20220216,3904,건미역,1KG,2650,642
20220216,3900,찹쌀,1KG,4160,112
20220216,3904,찹쌀,1KG,6980,112
20220216,3900,굴,1KG,18600,644
20220216,3904,굴,1KG,39920,644
20220216,3900,생강,1KG,8000,247
20220216,3904,생강,1KG,10670,247
20220216,3900,새우젓,1KG,14000,650
20220216,3904,새우젓,1KG,25800,650
20220216,3900,고구마(밤),1KG,5000,151
20220216,3904,고구마(밤),1KG,5980,151
20220216,3900,당근,1KG,3160,232
20220216,3904,당근,1KG,1800,232
20220216,3900,고춧가루,1KG,34900,248
20220216,3904,고춧가루,1KG,38400,248
20220216,3900,고춧가루,1KG,13300,248
20220216,3900,미나리,1KG,1000,252
20220216,3900,토마토,1KG,4830,225
20220216,3904,토마토,1KG,8250,225
20220216,3900,양파,1KG,2000,245
20220216,3904,양파,1KG,1990,245
20220216,3900,시금치,1KG,6660,213
20220216,3904,방울토마토,1KG,8900,422
20220217,3900,시금치,1KG,6660,213
20220217,3900,생강,1KG,8000,247
20220217,3904,생강,1KG,10670,247
20220217,3900,얼갈이배추,1KG(단),2330,215
20220217,3904,얼갈이배추,1KG(단),4150,215
20220217,3900,고춧가루,1KG,34900,248
20220217,3904,고춧가루,1KG,38400,248
20220217,3900,고춧가루,1KG,13300,248
20220217,3900,찹쌀,1KG,4160,112
20220217,3904,찹쌀,1KG,6980,112
20220217,3900,당근,1KG,3160,232
20220217,3904,당근,1KG,1500,232
20220217,3904,방울토마토,1KG,8900,422
20220217,3900,양파,1KG,2000,245
20220217,3904,양파,1KG,1990,245
20220217,3900,미나리,1KG,1000,252
20220217,3900,건미역,1KG,1730,642
20220217,3904,건미역,1KG,2650,642
20220217,3900,굴,1KG,18600,644
20220217,3904,굴,1KG,46530,644
20220217,3900,파,1KG,2500,246
20220217,3904,파,1KG,3040,246
20220217,3900,새우젓,1KG,14000,650
20220217,3904,새우젓,1KG,25800,650
20220217,3900,멸치액젓,1KG,5620,651
20220217,3904,멸치액젓,1KG,5330,651
20220217,3900,토마토,1KG,4830,225
20220217,3904,토마토,1KG,8250,225
20220217,3900,고구마(밤),1KG,5000,151
20220217,3904,고구마(밤),1KG,5490,151
20220218,3900,굴,1KG,18600,644
20220218,3904,굴,1KG,46530,644
20220218,3900,파,1KG,2500,246
20220218,3904,파,1KG,3040,246
20220218,3900,고구마(밤),1KG,5000,151
20220218,3904,고구마(밤),1KG,5490,151
20220218,3900,새우젓,1KG,14000,650
20220218,3904,새우젓,1KG,25800,650
20220218,3900,멸치액젓,1KG,5620,651
20220218,3904,멸치액젓,1KG,5330,651
20220218,3900,생강,1KG,8000,247
20220218,3904,생강,1KG,10670,247
20220218,3900,얼갈이배추,1KG(단),2330,215
20220218,3904,얼갈이배추,1KG(단),4150,215
20220218,3900,시금치,1KG,6660,213
20220218,3900,토마토,1KG,4830,225
20220218,3904,토마토,1KG,8250,225
20220218,3900,찹쌀,1KG,4160,112
20220218,3900,당근,1KG,3160,232
20220218,3904,당근,1KG,1500,232
20220218,3904,찹쌀,1KG,6980,112
20220218,3900,고춧가루,1KG,34900,248
20220218,3904,고춧가루,1KG,38400,248
20220218,3900,고춧가루,1KG,13300,248
20220218,3900,미나리,1KG,1000,252
20220218,3900,양파,1KG,2000,245
20220218,3904,양파,1KG,1990,245
20220218,3904,방울토마토,1KG,8900,422
20220218,3900,건미역,1KG,1730,642
20220218,3904,건미역,1KG,2650,642
20220219,3900,파,1KG,2500,246
20220219,3904,파,1KG,3040,246
20220219,3900,토마토,1KG,4830,225
20220219,3904,토마토,1KG,8250,225
20220219,3900,생강,1KG,8000,247
20220219,3904,생강,1KG,10670,247
20220219,3900,찹쌀,1KG,4160,112
20220219,3904,찹쌀,1KG,6980,112
20220219,3900,고춧가루,1KG,34900,248
20220219,3904,고춧가루,1KG,38400,248
20220219,3900,고구마(밤),1KG,5000,151
20220219,3904,고구마(밤),1KG,5490,151
20220219,3900,얼갈이배추,1KG(단),2330,215
20220219,3904,얼갈이배추,1KG(단),4150,215
20220219,3900,당근,1KG,3160,232
20220219,3904,당근,1KG,1500,232
20220219,3900,고춧가루,1KG,13300,248
20220219,3900,시금치,1KG,6660,213
20220219,3900,미나리,1KG,1000,252
20220219,3900,양파,1KG,2000,245
20220219,3904,양파,1KG,1990,245
20220219,3904,방울토마토,1KG,8900,422
20220220,3900,당근,1KG,3160,232
20220220,3904,당근,1KG,1500,232
20220220,3900,미나리,1KG,1000,252
20220220,3904,방울토마토,1KG,8900,422
20220220,3900,양파,1KG,2000,245
20220220,3904,양파,1KG,1990,245
20220220,3900,고구마(밤),1KG,5000,151
20220220,3904,고구마(밤),1KG,5490,151
20220220,3900,토마토,1KG,4830,225
20220220,3904,토마토,1KG,8250,225
20220220,3900,파,1KG,2500,246
20220220,3904,파,1KG,3040,246
20220220,3900,얼갈이배추,1KG(단),2330,215
20220220,3904,얼갈이배추,1KG(단),4150,215
20220220,3900,생강,1KG,8000,247
20220220,3904,생강,1KG,10670,247
20220220,3900,찹쌀,1KG,4160,112
20220220,3904,찹쌀,1KG,6980,112
20220220,3900,고춧가루,1KG,34900,248
20220220,3904,고춧가루,1KG,38400,248
20220220,3900,고춧가루,1KG,13300,248
20220220,3900,시금치,1KG,6660,213
20220221,3900,얼갈이배추,1KG(단),2330,215
20220221,3904,얼갈이배추,1KG(단),4150,215
20220221,3900,찹쌀,1KG,4160,112
20220221,3904,찹쌀,1KG,6980,112
20220221,3900,양파,1KG,2000,245
20220221,3904,양파,1KG,1990,245
20220221,3900,건미역,1KG,1730,642
20220221,3904,건미역,1KG,2650,642
20220221,3900,굴,1KG,18600,644
20220221,3904,굴,1KG,46530,644
20220221,3900,파,1KG,2500,246
20220221,3904,파,1KG,3040,246
20220221,3900,멸치액젓,1KG,5620,651
20220221,3904,멸치액젓,1KG,5330,651
20220221,3900,새우젓,1KG,14000,650
20220221,3904,새우젓,1KG,25800,650
20220221,3900,고구마(밤),1KG,5000,151
20220221,3904,고구마(밤),1KG,5980,151
20220221,3900,토마토,1KG,4830,225
20220221,3904,토마토,1KG,8250,225
20220221,3900,생강,1KG,8000,247
20220221,3904,생강,1KG,10670,247
20220221,3900,시금치,1KG,6660,213
20220221,3900,고춧가루,1KG,34900,248
20220221,3904,고춧가루,1KG,38400,248
20220221,3900,고춧가루,1KG,13300,248
20220221,3900,미나리,1KG,1100,252
20220221,3900,당근,1KG,3160,232
20220221,3904,당근,1KG,1500,232
20220221,3904,방울토마토,1KG,8900,422
20220222,3900,시금치,1KG,6660,213
20220222,3900,당근,1KG,3160,232
20220222,3904,당근,1KG,1500,232
20220222,3900,생강,1KG,8000,247
20220222,3904,생강,1KG,10670,247
20220222,3904,방울토마토,1KG,8900,422
20220222,3900,토마토,1KG,4830,225
20220222,3904,토마토,1KG,8250,225
20220222,3900,양파,1KG,2000,245
20220222,3904,양파,1KG,1990,245
20220222,3900,건미역,1KG,1730,642
20220222,3904,건미역,1KG,2650,642
20220222,3900,고구마(밤),1KG,5000,151
20220222,3904,고구마(밤),1KG,5980,151
20220222,3900,고춧가루,1KG,34900,248
20220222,3904,고춧가루,1KG,38400,248
20220222,3900,굴,1KG,18600,644
20220222,3904,굴,1KG,46530,644
20220222,3900,고춧가루,1KG,13300,248
20220222,3900,미나리,1KG,1100,252
20220222,3900,파,1KG,2500,246
20220222,3904,파,1KG,3040,246
20220222,3900,새우젓,1KG,14000,650
20220222,3904,새우젓,1KG,25800,650
20220222,3900,찹쌀,1KG,4160,112
20220222,3904,찹쌀,1KG,6980,112
20220222,3900,얼갈이배추,1KG(단),2330,215
20220222,3904,얼갈이배추,1KG(단),4150,215
20220222,3900,멸치액젓,1KG,5620,651
20220222,3904,멸치액젓,1KG,5330,651
20220223,3900,생강,1KG,8000,247
20220223,3904,생강,1KG,10670,247
20220223,3900,새우젓,1KG,14000,650
20220223,3904,새우젓,1KG,25800,650
20220223,3900,멸치액젓,1KG,5620,651
20220223,3904,멸치액젓,1KG,5330,651
20220223,3900,시금치,1KG,6660,213
20220223,3900,고춧가루,1KG,34900,248
20220223,3904,고춧가루,1KG,38400,248
20220223,3900,당근,1KG,3160,232
20220223,3904,당근,1KG,1500,232
20220223,3900,고춧가루,1KG,13300,248
20220223,3900,미나리,1KG,1100,252
20220223,3900,고구마(밤),1KG,5000,151
20220223,3904,고구마(밤),1KG,5980,151
20220223,3900,양파,1KG,2000,245
20220223,3904,양파,1KG,1990,245
20220223,3904,방울토마토,1KG,8900,422
20220223,3900,찹쌀,1KG,4160,112
20220223,3904,찹쌀,1KG,6980,112
20220223,3900,토마토,1KG,4830,225
20220223,3904,토마토,1KG,8250,225
20220223,3900,파,1KG,2500,246
20220223,3904,파,1KG,3040,246
20220223,3900,얼갈이배추,1KG(단),2330,215
20220223,3904,얼갈이배추,1KG(단),4150,215
20220223,3900,건미역,1KG,1730,642
20220223,3904,건미역,1KG,2650,642
20220223,3900,굴,1KG,18600,644
20220223,3904,굴,1KG,46530,644
20220224,3900,고춧가루,1KG,34900,248
20220224,3904,고춧가루,1KG,38400,248
20220224,3900,찹쌀,1KG,4160,112
20220224,3904,찹쌀,1KG,6980,112
20220224,3900,시금치,1KG,7000,213
20220224,3900,당근,1KG,3160,232
20220224,3904,당근,1KG,1800,232
20220224,3900,고춧가루,1KG,13300,248
20220224,3900,미나리,1KG,1000,252
20220224,3900,건미역,1KG,1730,642
20220224,3904,건미역,1KG,2650,642
20220224,3900,얼갈이배추,1KG(단),2330,215
20220224,3904,얼갈이배추,1KG(단),4150,215
20220224,3900,양파,1KG,2000,245
20220224,3904,양파,1KG,1930,245
20220224,3900,멸치액젓,1KG,5620,651
20220224,3904,멸치액젓,1KG,5330,651
20220224,3900,굴,1KG,18600,644
20220224,3904,굴,1KG,39920,644
20220224,3900,토마토,1KG,4830,225
20220224,3904,토마토,1KG,7420,225
20220224,3900,파,1KG,2500,246
20220224,3904,파,1KG,3040,246
20220224,3900,고구마(밤),1KG,5000,151
20220224,3904,고구마(밤),1KG,5980,151
20220224,3900,새우젓,1KG,14000,650
20220224,3904,새우젓,1KG,25800,650
20220224,3904,방울토마토,1KG,8900,422
20220224,3900,생강,1KG,8000,247
20220224,3904,생강,1KG,10670,247
20220225,3900,생강,1KG,8000,247
20220225,3904,생강,1KG,10670,247
20220225,3900,파,1KG,2500,246
20220225,3904,파,1KG,3040,246
20220225,3904,방울토마토,1KG,8900,422
20220225,3900,시금치,1KG,7000,213
20220225,3900,찹쌀,1KG,4160,112
20220225,3904,찹쌀,1KG,6980,112
20220225,3900,새우젓,1KG,14000,650
20220225,3904,새우젓,1KG,25800,650
20220225,3900,멸치액젓,1KG,5620,651
20220225,3904,멸치액젓,1KG,5330,651
20220225,3900,당근,1KG,3160,232
20220225,3900,고춧가루,1KG,34900,248
20220225,3904,고춧가루,1KG,38400,248
20220225,3900,고춧가루,1KG,13300,248
20220225,3904,당근,1KG,1800,232
20220225,3900,미나리,1KG,1000,252
20220225,3900,건미역,1KG,1730,642
20220225,3904,건미역,1KG,2650,642
20220225,3900,토마토,1KG,4830,225
20220225,3904,토마토,1KG,7420,225
20220225,3900,양파,1KG,2000,245
20220225,3904,양파,1KG,1930,245
20220225,3900,굴,1KG,18600,644
20220225,3904,굴,1KG,39920,644
20220225,3900,고구마(밤),1KG,5000,151
20220225,3904,고구마(밤),1KG,5980,151
20220225,3900,얼갈이배추,1KG(단),2330,215
20220225,3904,얼갈이배추,1KG(단),4150,215
20220226,3900,양파,1KG,2000,245
20220226,3904,양파,1KG,1930,245
20220226,3900,얼갈이배추,1KG(단),2330,215
20220226,3904,얼갈이배추,1KG(단),4150,215
20220226,3900,고구마(밤),1KG,5000,151
20220226,3904,고구마(밤),1KG,5980,151
20220226,3900,토마토,1KG,4830,225
20220226,3904,토마토,1KG,7420,225
20220226,3900,파,1KG,2500,246
20220226,3904,파,1KG,3040,246
20220226,3900,고춧가루,1KG,13300,248
20220226,3900,미나리,1KG,1000,252
20220226,3904,방울토마토,1KG,8900,422
20220226,3900,고춧가루,1KG,34900,248
20220226,3904,고춧가루,1KG,38400,248
20220226,3900,생강,1KG,8000,247
20220226,3904,생강,1KG,10670,247
20220226,3900,당근,1KG,3160,232
20220226,3904,당근,1KG,1800,232
20220226,3900,찹쌀,1KG,4160,112
20220226,3904,찹쌀,1KG,6980,112
20220226,3900,시금치,1KG,7000,213
20220227,3900,미나리,1KG,1000,252
20220227,3900,토마토,1KG,4830,225
20220227,3904,토마토,1KG,7420,225
20220227,3904,방울토마토,1KG,8900,422
20220227,3900,양파,1KG,2000,245
20220227,3904,양파,1KG,1930,245
20220227,3900,시금치,1KG,7000,213
20220227,3900,파,1KG,2500,246
20220227,3904,파,1KG,3040,246
20220227,3900,고구마(밤),1KG,5000,151
20220227,3904,고구마(밤),1KG,5980,151
20220227,3900,생강,1KG,8000,247
20220227,3904,생강,1KG,10670,247
20220227,3900,고춧가루,1KG,34900,248
20220227,3904,고춧가루,1KG,38400,248
20220227,3900,당근,1KG,3160,232
20220227,3904,당근,1KG,1800,232
20220227,3900,얼갈이배추,1KG(단),2330,215
20220227,3904,얼갈이배추,1KG(단),4150,215
20220227,3900,찹쌀,1KG,4160,112
20220227,3904,찹쌀,1KG,6980,112
20220227,3900,고춧가루,1KG,13300,248
20220228,3900,얼갈이배추,1KG(단),2330,215
20220228,3904,얼갈이배추,1KG(단),2900,215
20220228,3900,파,1KG,2500,246
20220228,3904,파,1KG,3040,246
20220228,3900,찹쌀,1KG,4160,112
20220228,3904,찹쌀,1KG,6980,112
20220228,3900,건미역,1KG,1730,642
20220228,3904,건미역,1KG,2650,642
20220228,3900,굴,1KG,18600,644
20220228,3904,굴,1KG,39920,644
20220228,3900,생강,1KG,8000,247
20220228,3904,생강,1KG,10670,247
20220228,3900,새우젓,1KG,14000,650
20220228,3904,새우젓,1KG,25800,650
20220228,3900,시금치,1KG,6660,213
20220228,3900,당근,1KG,3160,232
20220228,3904,당근,1KG,1650,232
20220228,3900,고춧가루,1KG,34900,248
20220228,3904,고춧가루,1KG,38400,248
20220228,3900,멸치액젓,1KG,5620,651
20220228,3904,멸치액젓,1KG,5330,651
20220228,3900,고춧가루,1KG,13300,248
20220228,3900,미나리,1KG,1000,252
20220228,3900,고구마(밤),1KG,5000,151
20220228,3904,고구마(밤),1KG,5980,151
20220228,3900,양파,1KG,2000,245
20220228,3904,양파,1KG,1930,245
20220228,3904,방울토마토,1KG,8900,422
20220228,3900,토마토,1KG,4830,225
20220228,3904,토마토,1KG,7420,225
20220301,3900,토마토,1KG,4830,225
20220301,3904,토마토,1KG,7420,225
20220301,3900,파,1KG,2500,246
20220301,3904,파,1KG,3040,246
20220301,3900,얼갈이배추,1KG(단),2330,215
20220301,3904,방울토마토,1KG,8900,422
20220301,3904,얼갈이배추,1KG(단),2900,215
20220301,3900,찹쌀,1KG,4160,112
20220301,3904,찹쌀,1KG,6980,112
20220301,3900,생강,1KG,8000,247
20220301,3904,생강,1KG,10670,247
20220301,3900,시금치,1KG,6660,213
20220301,3900,고구마(밤),1KG,5000,151
20220301,3904,고구마(밤),1KG,5980,151
20220301,3900,당근,1KG,3160,232
20220301,3904,당근,1KG,1650,232
20220301,3900,고춧가루,1KG,34900,248
20220301,3904,고춧가루,1KG,38400,248
20220301,3900,고춧가루,1KG,13300,248
20220301,3900,양파,1KG,2000,245
20220301,3904,양파,1KG,1930,245
20220301,3900,미나리,1KG,1000,252
20220302,3900,멸치액젓,1KG,5620,651
20220302,3904,멸치액젓,1KG,5330,651
20220302,3900,토마토,1KG,4830,225
20220302,3904,토마토,1KG,7420,225
20220302,3900,파,1KG,2500,246
20220302,3904,파,1KG,3040,246
20220302,3904,생강,1KG,10670,247
20220302,3900,찹쌀,1KG,4160,112
20220302,3904,찹쌀,1KG,6980,112
20220302,3900,얼갈이배추,1KG(단),2330,215
20220302,3904,얼갈이배추,1KG(단),2900,215
20220302,3900,고구마(밤),1KG,5000,151
20220302,3904,고구마(밤),1KG,5980,151
